,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
378,2.8386831989251768e-08,76.55119070808956,0.3962250275062118,0.768834114074707,-1.31964807080433,1873.1070727786316,67.33490862920739,8.170062420919795,1.1,0.2222222222222222,95.22841255222099,5.637321468706476,1.6302225987525072,1.0148940472210637,18.0,4.0,0.2298115104784963,108.94540057401043,0.25,7.680643606569532
379,1.2028886836227596e-08,71.11629344819619,1.0,0.0033409595489501953,0.0,3039.78027848073,0.0,6.883186293593241,1.1,1.0,16.535447377882054,6.883186293593241,6.883186293593241,6.883186293593241,1.0,1.0,0.10910091235772523,2355.91121797078,0.25,12.45578912245579
380,2.0439217152797764e-08,23.68934022495068,0.19098212620174226,1.969755172729492,-0.9226913812431916,2064.951600649182,398.88837490197017,10.31219903274778,1.1,0.3,569.2056427695229,7.853383612412684,2.1299830169012077,1.1084864365197225,10.0,3.0,0.40372927032924255,720.5470360348677,0.25,12.097653208764319
381,2.9651779622057974e-08,53.49531016322047,1.0,0.4264571666717529,0.0,2917.5009227207693,88.73005285179737,3.2040693242085645,1.1,0.25,16.305576566055095,2.9844030447705903,1.3723086456333988,1.045255140640716,4.0,1.0,0.1100894029059824,53.93883467295443,0.25,8.456604752901049
382,1.717588172567152e-08,12.399071581241953,1.0,0.018907785415649414,0.0,3975.1182023540737,0.0,1.438576783220546,1.1,1.0,31.540909123444166,1.438576783220546,1.438576783220546,1.438576783220546,1.0,1.0,0.1237309982765852,1829.6155639689787,0.25,8.635672709746784
383,1.783955273148186e-08,72.52662175709158,1.0,0.0025479793548583984,0.0,3573.548275509554,0.0,20.157547261708373,1.1,1.0,351.2754606368049,20.157547261708373,20.157547261708373,20.157547261708373,1.0,1.0,0.2862990122931084,5126.630992657732,0.25,12.276721165610054
384,1.4326490962631244e-08,41.759407459742505,0.21769546659802175,0.5173637866973877,-1.275468135612995,3830.906142866845,113.28281768627147,5.7243925330994525,1.1,0.4545454545454545,38.653082160083926,3.7324017683429354,1.7731979783498557,1.0359256338849876,11.0,5.0,0.1340493367599797,194.99138311789008,0.25,13.380973566158753
385,3.161205736651332e-08,33.752115437345466,1.0,0.12032794952392578,0.0,3061.577553754732,96.57443915543637,1.732127898788051,1.1,1.0,18.897022512982485,1.3234174918339994,1.1497482298247128,1.107684959706826,3.0,3.0,0.11379412358361216,586.314836033562,0.25,13.201905609313016
386,2.4289174837461077e-08,44.60283582802954,0.32137493782121584,0.2961180210113525,-1.0821227566372804,1680.0728837913691,105.18993303707623,5.52663123361604,1.1,0.42857142857142855,60.11776143397178,4.131050294810393,1.5734121118617164,1.1065768753783694,7.0,3.0,0.20442249738064325,329.7113150699875,0.25,11.918585251918586
387,3.200535368829246e-08,16.996040351517944,1.0,0.3385720252990723,0.0,2422.408803828917,0.0,1.9413665930481168,1.1,1.0,45.70249719239708,1.9413665930481168,1.9413665930481168,1.9413665930481168,1.0,1.0,0.16514596296440415,23.553871193486753,0.25,9.351944537129723
388,3.163425886614613e-08,48.23581543461828,1.0,0.08797097206115723,0.0,2631.428796965029,44.25013786704233,2.792486880261276,1.1,0.6666666666666666,22.76836652309042,2.6076257411367307,1.410675031725353,1.0735891572266636,3.0,2.0,0.1273553559141717,432.83161215556817,0.25,14.455381307233159
389,1.0908953335665097e-08,47.38944124592954,0.2127669695045159,0.27859973907470703,-2.260187555374302,2684.6792044552794,79.3277617941584,4.709261312112855,1.1,0.6,19.572142278383136,3.292792252182544,1.844838804722297,1.2244783314614576,10.0,6.0,0.12028711775117698,36.14933405324022,0.25,12.336410484558634
390,3.171355118551076e-08,30.521673451801338,1.0,0.004988908767700195,0.0,3893.6570604072735,0.0,3.334880583671831,1.1,1.0,26.981158398662238,3.334880583671831,3.334880583671831,3.334880583671831,1.0,1.0,0.11826913709882698,4277.202006702292,0.25,15.261187113038964
391,2.5551914372821633e-08,18.656503904055782,0.12919363529836386,0.8925251960754395,-1.1601320133805633,2939.8169836622333,632.2147080716937,3.9380180567108543,1.1,0.4,107.77148179811287,3.6390706989619153,1.2777918065713765,1.017317421543244,5.0,2.0,0.2060780091467072,64.03974673834597,0.25,8.516294071849627
392,3.080654050148453e-08,35.2734626247291,1.0,0.005285263061523438,0.0,2271.9490789655074,0.0,3.519360175171826,1.1,1.0,20.68556612383596,3.519360175171826,3.519360175171826,3.519360175171826,1.0,1.0,0.12953687115311432,851.8642983813146,0.25,11.978274570867164
393,3.0343656295744505e-08,47.82539874301993,1.0,0.003412961959838867,0.0,2765.1008371641765,0.0,5.335592965503056,1.1,1.0,21.27249713197042,5.335592965503056,5.335592965503056,5.335592965503056,1.0,1.0,0.12246339553572005,4726.442269700221,0.25,8.605828050272494
394,2.9823374078235035e-08,52.587766590516274,0.5129436937395291,0.13686227798461914,-1.6806438360152691,2070.1844317133473,56.96443427010286,3.848818876512752,1.1,0.2857142857142857,21.18895049908766,3.421344017914489,1.4708035859504518,1.0127588921500932,7.0,2.0,0.13469059340090234,59.508864700689394,0.25,6.457012568123679
395,1.6008442538065608e-08,24.11121620373981,1.0,0.006472110748291016,0.0,2440.1870903889376,0.0,3.3815935790191425,1.1,1.0,20.637629452253307,3.3815935790191425,3.3815935790191425,3.3815935790191425,1.0,1.0,0.12639096372023234,1005.1562676534813,0.25,6.427167908649389
396,1.28677741208258e-08,54.94571452658065,0.35300810331953403,0.24982714653015134,-1.1755675177572784,2775.7388022992063,49.50505088451632,6.469060156808213,1.1,0.2857142857142857,31.847879329270945,5.858484506828548,1.724115914660737,1.1638047666874467,7.0,2.0,0.1399171996429388,532.0412481941046,0.25,10.75464353242131
397,1.4887532988361263e-08,71.10863177741066,1.0,0.0026841163635253906,0.0,1417.1155233710786,0.0,8.917106247262678,1.1,1.0,64.93648264776205,8.917106247262678,8.917106247262678,8.917106247262678,1.0,1.0,0.2219890905986029,789.5258630531526,0.25,7.859711563415267
398,1.2404583961579455e-08,22.03911602862101,1.0,0.14272403717041016,0.0,2253.336429975742,0.0,2.1987228622450745,1.1,1.0,16.259362067809384,2.1987228622450745,2.1987228622450745,2.1987228622450745,1.0,1.0,0.11987527549483765,138.11407726557908,0.25,7.889556222889557
399,3.719136109152797e-08,60.29739357562645,0.3606982331791312,0.4178197383880615,-2.0005510758944665,1878.5695466652649,88.976739576755,4.0743596773735185,1.1,0.7,35.25013331083737,2.5506488811966594,1.7040727997628782,1.1000262916821062,10.0,7.0,0.164847219247707,31.239999587952237,0.25,8.42676009342676
400,3.5918282930680715e-08,21.24219502007249,1.0,0.40250587463378906,0.0,1712.8482928727772,0.0,0.0,1.1,0.0,35.233660065973524,0.0,0.0,0.0,0.0,0.0,0.1699743609978685,112.09758809390148,0.25,13.679420160901644
401,3.3294332646440014e-08,27.74814135181144,0.13240664198004515,0.17702507972717285,-1.2380715903956856,3338.675169733377,172.98040755859608,7.756561781666836,1.1,0.8,158.0332708657593,5.333776730588533,4.668357093707162,2.1456901985644183,5.0,4.0,0.22440296151198086,31.772086086732536,0.25,7.680643606569532
402,1.7217882290462018e-08,68.7175542129489,1.0,0.0028641223907470703,0.0,3236.775951999584,0.0,6.762679123934348,1.1,1.0,20.277217695409696,6.762679123934348,6.762679123934348,6.762679123934348,1.0,1.0,0.11435865491556768,1244.8651886121734,0.25,9.1430319208097
403,3.1282594628268814e-08,43.028268386839436,1.0,0.004436016082763672,0.0,1985.5758735549741,0.0,4.094555029173405,1.1,1.0,16.250743463901873,4.094555029173405,4.094555029173405,4.094555029173405,1.0,1.0,0.1250161286414143,4908.369516268494,0.25,7.08375041708375
404,3.8314667966897545e-08,84.62979536511105,0.3401792899178676,1.1309821605682373,-1.9005488355188176,3906.353520671166,27.733171587333764,7.658068788476728,1.1,0.3103448275862069,78.34167378446433,4.553376220437251,1.735937947484249,1.0067067666941245,29.0,9.0,0.16854306896378818,62.918723845060256,0.25,10.665109553998443
405,3.704611968438267e-08,39.384936494498575,1.0,0.004585027694702149,0.0,3616.832000513514,9.551368369624797,4.442740685012712,1.1,1.0,43.86708163141267,3.649061770090841,3.5215981243656898,3.3941344786405403,2.0,2.0,0.14253032179614586,2157.194543848829,0.25,16.305750194639085
406,3.0048720079943363e-08,61.063982031942075,1.0,0.004065036773681641,0.0,3749.879737873359,17.02244715852235,6.759572597218036,1.1,1.0,27.74486833193081,5.795938192145691,5.323469871286745,4.8510015504277995,2.0,2.0,0.1208812400062236,398.1338805070097,0.25,7.322507692878062
407,2.700428211871304e-08,46.997647025440976,1.0,0.004183053970336914,0.0,1935.4371959310306,0.0,4.194356666441095,1.1,1.0,20.08417085131404,4.194356666441095,4.194356666441095,4.194356666441095,1.0,1.0,0.13530963988640726,2074.399464888181,0.25,13.261594928261594
408,1.978030397610141e-08,52.117497948818944,1.0,0.8939709663391113,0.0,1748.0234831850369,0.0,0.0,1.1,0.0,22.21164614498716,0.0,0.0,0.0,0.0,0.0,0.14475990564380756,31.890465229110532,0.25,25.88588588588589
409,3.972790292250637e-08,39.86241988097884,1.0,0.3751571178436279,0.0,2316.2909033254527,140.34833596989594,5.442283638881847,1.1,0.5,56.67601987589667,4.914973827785286,2.6713958948498644,1.1879662614433293,4.0,2.0,0.18009675083099894,25.432173149695096,0.25,6.934527119712305
410,1.1734459288157689e-08,45.15732531311962,0.21834661486931428,0.9521450996398926,-2.412864393437096,1408.9831451680325,121.35078705266494,4.208162995901115,1.1,0.4166666666666667,48.223714128483294,3.189809125235803,1.4694026045356203,1.098589539585572,12.0,5.0,0.20141358036735074,178.58996074597007,0.25,12.963148333518705
411,1.879518323589207e-08,77.86545432950804,1.0,0.002526998519897461,0.0,3519.9342386615886,0.0,8.432660532321684,1.1,1.0,30.53733027262096,8.432660532321684,8.432660532321684,8.432660532321684,1.0,1.0,0.12746842969023264,2222.231233031454,0.25,10.933711489267044
412,2.065940261207573e-08,4.030156406828435,1.0,0.005045175552368164,0.0,2268.615502333657,0.0,0.0,1.1,0.0,87.71357284688993,0.0,0.0,0.0,0.0,0.0,0.20976793306115726,3320.927922580464,0.25,6.964371779186593
413,2.2284232926606856e-08,26.26946401152682,1.0,0.16626691818237305,0.0,1731.7538377063581,179.1371562587958,2.5757005428774886,1.1,1.0,23.655108103200213,1.8391655303144292,1.6188353859841471,1.2540020122070443,4.0,4.0,0.14829165872015626,31.773658800858808,0.25,6.337633930226523
414,2.0242612299725768e-08,56.598520735934976,1.0,0.0033469200134277344,0.0,3374.329114735733,0.0,6.038688269548401,1.1,1.0,17.761317762350394,6.038688269548401,6.038688269548401,6.038688269548401,1.0,1.0,0.10791116435274453,3271.0038530072497,0.25,13.977866755644536
415,1.9227768973573308e-08,18.89414909802154,1.0,4.206489086151123,0.0,2139.0331365049515,0.0,1.0369005554951158,1.1,1.0,156.41323082058096,1.0369005554951158,1.0369005554951158,1.0369005554951158,1.0,1.0,0.25941143832408986,35.930641141008074,0.25,15.350721091461835
416,2.9711382754375494e-08,43.54863423977666,1.0,0.0035512447357177726,0.0,3066.527876550381,0.0,4.586753975178238,1.1,1.0,15.635943777548311,4.586753975178238,4.586753975178238,4.586753975178238,1.0,1.0,0.1067733473131474,2841.4266501164893,0.25,8.575983390798205
417,2.9727493414438253e-08,70.31936371956644,1.0,0.002666950225830078,0.0,3347.305921049642,0.0,6.0790781857679885,1.1,1.0,20.22300284632518,6.0790781857679885,6.0790781857679885,6.0790781857679885,1.0,1.0,0.11298493566310748,4731.86364260832,0.25,6.665925184443703
418,1.2255152303912877e-08,73.5074144409555,0.1815312805282402,0.5849370956420898,-1.2080286386933905,2213.0271798023387,87.94389612308575,8.776772584070763,1.1,0.15384615384615385,54.93409409830566,7.806816706598338,2.1460799650286653,1.0408932898564842,13.0,2.0,0.18096261774247754,207.3470173049669,0.25,15.947614280947617
419,4.1580950006271575e-08,5.0747876219368155,1.0,0.007530927658081055,0.0,1731.6636582465703,0.0,0.0,1.1,0.0,48.25506279589695,0.0,0.0,0.0,0.0,0.0,0.1880746422461371,2829.319409216645,0.25,6.576391206020834
420,3.6002365078735935e-08,71.85240643526512,0.4391152517678924,0.2815868854522705,-2.1652976265183885,3832.8286529395336,55.356572396429684,3.806218936558956,1.1,0.7777777777777778,21.25263590331038,2.367713617971168,1.8232213525303345,1.0651130721682012,9.0,7.0,0.10979981188877004,132.57446897485718,0.25,12.396099803507214
421,3.9524132622255e-08,67.14659327428603,1.0,0.19579315185546875,0.0,3055.661378170656,31.91496806324156,3.3128639060736607,1.1,1.0,20.163590321831613,2.346080355722839,2.0206993340410766,1.9077901237806083,4.0,4.0,0.1163566860328284,50.97958034386266,0.25,12.45578912245579
422,3.6617526224933204e-08,57.32491201641528,1.0,0.19211816787719727,0.0,2057.5924750518107,0.0,0.0,1.1,0.0,17.120346749394745,0.0,0.0,0.0,0.0,0.0,0.12570566834011426,301.57963555077725,0.25,24.781633485337192
423,2.691200664925496e-08,56.97792405784243,1.0,0.007292985916137695,0.0,1558.4390731470596,20.63342773341732,5.211873693271143,1.1,1.0,22.416538738217863,4.4887480438450345,4.100165993755243,3.711583943665455,2.0,2.0,0.15086785161960406,422.0025600789586,0.25,7.949245541838135
424,1.456098724821532e-08,67.00460185980812,1.0,0.0040798187255859375,0.0,1920.7412950319394,0.0,5.953917780660611,1.1,1.0,20.572537310392967,5.953917780660611,5.953917780660611,5.953917780660611,1.0,1.0,0.13674458112286494,3841.7008706982665,0.25,18.484410336262187
425,2.7430902755738513e-08,56.518729869296635,0.43763126912776257,0.3868696689605713,-0.9844160913188548,2878.4403085454583,55.893663317397426,6.409731102682258,1.1,0.5714285714285714,41.12560797235721,4.671334161992174,2.7226397685080688,1.0054491255672329,7.0,4.0,0.15052968913709394,114.59296720909457,0.25,6.8151484818151475
426,2.83628071314418e-08,26.866843465510694,1.0,0.010849952697753906,0.0,2099.0838879363328,0.0,2.5215931019279507,1.1,1.0,20.34089553915044,2.5215931019279507,2.5215931019279507,2.5215931019279507,1.0,1.0,0.1322565597567301,3308.0694433653593,0.25,12.1573425277129
427,3.466607458879177e-08,32.044414326872115,1.0,0.006134986877441406,0.0,2041.7955522976442,0.0,4.901675487341409,1.1,1.0,40.98705369535515,4.901675487341409,4.901675487341409,4.901675487341409,1.0,1.0,0.16859652253981966,3641.8009517494374,0.25,6.8151484818151475
428,3.6797643237777976e-08,19.009840967086166,1.0,0.008511066436767578,0.0,2601.5873904278465,0.0,3.106490225579837,1.1,1.0,103.32741833077613,3.106490225579837,3.106490225579837,3.106490225579837,1.0,1.0,0.2116554797224468,1704.4902562595869,0.25,12.366255144032927
429,1.209800126663918e-08,19.964939157900442,1.0,1.4309589862823486,0.0,1630.3281236050418,0.0,0.0,1.1,0.0,28.24276690630693,0.0,0.0,0.0,0.0,0.0,0.1605145987093022,121.31732629494009,0.25,12.6945463982501
430,2.5381793954352702e-08,42.709457290364426,0.4093427710899086,0.09328603744506836,-1.162036979876434,2729.808774053881,22.406649263421322,5.8507489531679155,1.1,0.3333333333333333,40.225311198973024,5.345056221987659,2.0473482658274635,1.2504202707849876,6.0,2.0,0.15208726827044775,390.1114219381076,0.25,7.232973714455197
431,3.266206600052433e-08,71.42324023167616,0.6318582918539838,0.3731961250305176,-1.7649819772613748,1608.2045938616232,65.81983441623916,5.6361903154282285,1.1,0.07142857142857142,55.146683391199616,5.093530590229774,1.3203109012191958,1.0389885396647165,14.0,1.0,0.20154088606451356,405.27170855286903,0.25,9.948837726615505
432,1.0198074790661224e-08,28.517308713299837,0.22762922759615134,0.6687507629394531,-0.5949348444047647,2941.198309779505,181.76386379867265,24.731534580382625,1.1,0.4615384615384616,1588.255200213873,16.674927494149088,7.924799123101557,1.0876152128974603,13.0,6.0,0.5051679504355765,1944.6355530387546,0.25,17.43984725466207
433,1.9331425337003823e-08,35.32945819907108,1.0,0.8642649650573729,0.0,2758.291021328049,188.63300002393868,4.2419599465905495,1.1,0.5,38.13596094601309,3.924417534704836,1.900687711785002,1.0384691583555137,4.0,2.0,0.14889107528318246,43.65567223807664,0.25,8.456604752901049
434,2.3779502590321188e-08,36.56073425503312,1.0,0.15685772895812988,0.0,2046.7169261868203,142.2032013856729,3.278251758776417,1.1,0.5,17.103620062488673,2.559237713969662,1.8628492841776043,1.070451111244679,4.0,2.0,0.12588690318750234,58.3885968847573,0.25,8.038779520261002
435,2.12646954246947e-08,19.631419715862158,0.07372801365579387,6.9032020568847665,-0.9790303342813684,3876.1419648262013,863.2219512598429,19.22462557025537,1.1,0.0625,2523.791808606205,18.447794777916986,3.4996949092685146,1.1438903719811455,16.0,1.0,0.5376773568151207,112.56294049684564,0.25,12.664701738775813
436,2.5225908363007124e-08,33.15535359212044,1.0,0.006617069244384766,0.0,1681.8134765503794,0.0,2.7781400277350623,1.1,1.0,18.90843733101468,2.7781400277350623,2.7781400277350623,2.7781400277350623,1.0,1.0,0.13897277630983956,4126.742189469447,0.25,13.291439587735884
437,2.907310872489631e-08,29.13605841312468,0.1163970506234647,0.2670087814331055,-1.1112662611747623,3390.212717378967,242.20906173013543,8.369281568897692,1.1,0.38461538461538464,165.85775022889078,6.1851440968659865,1.6382690333391667,1.0374582675129271,13.0,5.0,0.22688549785090376,218.83915436199604,0.25,7.770177584992401
438,1.2273684786616016e-08,57.78627601991749,0.5098304736724477,1.2380332946777344,-2.502550233412306,3969.5543778528004,53.398884423172426,3.996983641509736,1.1,0.5882352941176471,30.44546461962672,2.1958996878633177,1.2067255027142112,1.0118710234364123,17.0,10.0,0.12233876172594685,36.135616702666276,0.25,12.187187187187188
439,3.9245189041292064e-08,74.00144208135309,1.0,0.003942251205444336,0.0,2805.043194355468,0.0,5.453521494256182,1.1,1.0,16.261961323265847,5.453521494256182,5.453521494256182,5.453521494256182,1.0,1.0,0.1114418347917765,2233.4934995051376,0.25,9.4116338560783
440,3.872528826901378e-08,19.016567655953104,1.0,0.006484031677246094,0.0,2665.920807723193,0.0,5.026914210071059,1.1,1.0,137.9777190680661,5.026914210071059,5.026914210071059,5.026914210071059,1.0,1.0,0.2311839621025651,1492.7757558339658,0.25,8.844585326066806
441,3.4101494755397383e-08,14.007794895805375,1.0,0.010935068130493164,0.0,2998.3491294683754,0.0,1.7938898441833837,1.1,1.0,34.927341934379356,1.7938898441833837,1.7938898441833837,1.7938898441833837,1.0,1.0,0.14062576841266342,1609.485238879785,0.25,6.964371779186593
442,4.0923951778777514e-08,48.58186513512054,1.0,0.0034639835357666016,0.0,3305.2011198814707,0.0,11.634198523234415,1.1,1.0,162.2812895342941,11.634198523234415,11.634198523234415,11.634198523234415,1.0,1.0,0.2271576235119813,2523.6076476234307,0.25,13.082526971415858
443,2.011357341653996e-08,31.36536490256878,1.0,0.003612041473388672,0.0,3171.3381951301158,0.0,17.717425472331673,1.1,1.0,966.6149891112317,17.717425472331673,17.717425472331673,17.717425472331673,1.0,1.0,0.4174849133175017,2230.668429953179,0.25,7.441886330775219
444,1.4247151362813717e-08,33.411643474150374,1.0,0.006124019622802734,0.0,3102.852597882033,0.0,22.559094217587194,1.1,1.0,1884.8728437350962,22.559094217587194,22.559094217587194,22.559094217587194,1.0,1.0,0.5253847158761951,3691.981669386756,0.25,7.2031290549809075
445,1.9040028610310736e-08,62.45552739232426,0.5313646545877853,0.2758188247680664,-2.1302417944093373,2568.716027441064,53.66486463564493,4.363894736252586,1.1,0.7272727272727273,19.64408645817429,2.7123067034593986,1.7265004770700718,1.0950804187533971,11.0,8.0,0.12222002757418796,296.1287169909588,0.25,10.993400808215624
446,3.910078081585997e-08,63.46723338253215,1.0,0.003421783447265625,0.0,3196.86203516826,0.0,5.8518354539776105,1.1,1.0,21.81500511754755,5.8518354539776105,5.8518354539776105,5.8518354539776105,1.0,1.0,0.11766508293703012,1419.1746446958202,0.25,11.381381381381381
447,1.3651760630962352e-08,72.16272655143584,0.5455147081149285,6.379136085510254,-2.400665440451508,3169.3008581178988,65.93537819535504,11.640778253678086,1.1,0.027777777777777776,332.80077736178504,7.520534191993518,1.4233535840099298,1.0024858767712388,144.0,4.0,0.2926694680321532,94.45578023071423,0.25,8.008934860786713
448,4.199728462706576e-08,66.30768654930688,1.0,0.3387730121612549,0.0,2569.0957742725805,27.43715376247777,3.1912633637141616,1.1,0.6666666666666666,20.14986512183692,2.5416647225209306,2.430693326201732,1.1981091887787496,3.0,2.0,0.12325401626391932,58.310395279174315,0.25,6.785303822340858
449,1.2050527952023471e-08,15.958659487579364,1.0,0.00965285301208496,0.0,2234.035288178551,0.0,3.451692736712164,1.1,1.0,100.71657916172563,3.451692736712164,3.451692736712164,3.451692736712164,1.0,1.0,0.22078731064172868,3276.0162069300172,0.25,13.798798798798803
450,1.807376027869213e-08,9.748910358408322,1.0,0.01456284523010254,0.0,3825.455988728354,0.0,0.0,1.1,0.0,18.893428393889533,0.0,0.0,0.0,0.0,0.0,0.10564436027672144,765.2781030073038,0.25,8.09846883920958
451,2.0133876201423952e-08,56.43294032637101,1.0,0.0029098987579345703,0.0,2257.6030770520274,0.0,19.227455737775987,1.1,1.0,674.4331210883827,19.227455737775987,19.227455737775987,19.227455737775987,1.0,1.0,0.4147001866470543,5499.5697384049045,0.25,7.501575649723798
452,4.185406795437879e-08,51.530622568700245,1.0,0.0035278797149658203,0.0,1743.8096228755276,0.0,4.796008677671859,1.1,1.0,22.91542400112179,4.796008677671859,4.796008677671859,4.796008677671859,1.0,1.0,0.14639067255540356,5195.829974541607,0.25,7.322507692878062
453,2.4487181643242333e-08,24.57595709777105,0.2165709267674363,0.07188606262207031,-1.3822866019548452,2793.605735912069,204.9111615202357,4.793948041322168,1.1,0.6666666666666666,61.402919991293885,3.839000045350972,2.2653644438410487,1.0531397330157797,6.0,4.0,0.17377145350235967,256.0182925919657,0.25,8.068624179735291
454,1.5987627495749704e-08,39.50902276159765,1.0,0.006427288055419922,0.0,3449.166778796825,31.632297002148448,6.259820021224681,1.1,1.0,28.118781656979213,5.694647719482104,4.811492142414228,3.928336565346352,2.0,2.0,0.12485268848401307,938.3520417165151,0.25,12.008119230341453
455,1.7653995202025288e-08,54.80642389299538,0.3366671114660805,1.6818590164184568,-1.5572485095783577,3291.955741243448,84.26762962747831,8.42573351156827,1.1,0.045454545454545456,107.85800390718582,7.637870576273974,1.2436525451597586,1.009611931398002,22.0,1.0,0.19850430381123432,35.13484445439386,0.25,10.12790568346124
456,2.79293238236216e-08,48.105530863132714,1.0,0.4414031505584717,0.0,1715.3970733277563,0.0,0.0,1.1,0.0,48.87941895889279,0.0,0.0,0.0,0.0,0.0,0.18947747423200464,94.6988666758732,0.25,24.42349757164572
457,3.7355733184898734e-08,18.05204541050936,1.0,0.021558046340942383,0.0,2104.0795731533067,90.25869145630767,2.4674548432152354,1.1,1.0,38.57151519591976,2.3269941333622697,1.8349917676719982,1.3429894019817263,2.0,2.0,0.1635706238305829,65.54981739190069,0.25,6.606235865495123
458,2.8620344481747287e-08,79.0206200828924,1.0,0.0031740665435791016,0.0,1996.0119666364835,0.0,5.6105432809993525,1.1,1.0,17.3766240757671,5.6105432809993525,5.6105432809993525,5.6105432809993525,1.0,1.0,0.12761583073255528,939.0706934711627,0.25,8.844585326066806
459,3.165655653087174e-08,10.613947473866524,1.0,0.016501903533935547,0.0,2337.1571513847066,0.0,0.0,1.1,0.0,15.581520959137606,0.0,0.0,0.0,0.0,0.0,0.11675561464300448,4964.979071110919,0.25,10.874022170318467
460,3.672399202896893e-08,59.19638265286982,1.0,0.002987146377563477,0.0,3294.517274924208,0.0,8.433520615113865,1.1,1.0,56.330440661461026,8.433520615113865,8.433520615113865,8.433520615113865,1.0,1.0,0.15981624292278107,3358.7904572581506,0.25,7.441886330775219
461,3.937861637406266e-08,31.25882902382096,0.2350485189772904,1.267585039138794,-3.045170361775721,2250.0769342906437,77.67716810357005,2.6731681152764413,1.1,1.0,69.234372984502,1.8464370309932392,1.402245909222124,1.0418602422719407,6.0,6.0,0.19439209285416628,29.218691202605108,0.25,8.784896007118231
462,1.461956061737436e-08,69.18410992281629,0.5465657119276175,0.2822089195251465,-1.3153951022222663,1412.9799344079013,47.93143576438094,5.119133971585907,1.1,0.8333333333333334,31.36437318875945,3.5470205997424946,2.863908455173555,1.1900064452798311,6.0,5.0,0.17434279451508,192.26958868395698,0.25,8.038779520261002
463,3.0191244344198866e-08,41.1045339901746,1.0,0.007797956466674805,0.0,3644.4338446208644,44.285522983284785,5.975574527251856,1.1,1.0,33.440133179109395,5.1103472908529834,4.708824688198819,4.307302085544651,2.0,2.0,0.1298722723367873,231.25989628871068,0.25,10.008527045564085
464,1.0533217534720472e-08,50.399008762089565,0.40194182212331453,0.14678311347961426,-1.0233725898107906,1999.8400882106391,73.93432139110756,9.015152948552137,1.1,0.375,72.08207361543958,6.521976263012662,2.8708790214979656,1.2262098505779253,8.0,3.0,0.2049184823761236,486.22059719134353,0.25,11.709672635598562
465,2.674467518595794e-08,82.73355581763242,0.7379230064680151,1.4960279464721682,-1.9532074873884009,3052.503886608348,42.855681488832154,4.700882132187316,1.1,0.38461538461538464,56.52970870362429,3.4053514484407854,1.323630242224895,1.094167526746611,13.0,5.0,0.16412596939404914,19.312881850530317,0.25,11.351536721907092
466,2.1132400160531724e-08,25.10612189729925,1.0,0.75760817527771,0.0,2036.381351506787,0.0,0.0,1.1,0.0,19.711809991121786,0.0,0.0,0.0,0.0,0.0,0.13220856595795474,22.70710961006116,0.25,11.351536721907092
467,2.371587663616073e-08,27.078640407682876,1.0,0.005423069000244141,0.0,3982.2435940404357,0.0,3.67679210927203,1.1,1.0,16.174108161671093,3.67679210927203,3.67679210927203,3.67679210927203,1.0,1.0,0.09897707998655576,3171.6975848856305,0.25,7.113595076558039
468,3.6818472258621636e-08,9.93084128062926,1.0,0.011595010757446287,0.0,3423.9866037236475,0.0,0.0,1.1,0.0,47.2370553544184,0.0,0.0,0.0,0.0,0.0,0.14878325312108365,111.66713940515656,0.25,10.665109553998443
469,3.667468196526055e-08,54.440855149817885,0.4842144420206365,0.4715940952301026,-2.240748929329372,3190.547541034365,62.53765881264317,3.2389476039422673,1.1,0.8571428571428571,36.537991116201226,2.2069637885451097,1.6183979114710418,1.0288701077600049,7.0,6.0,0.1398289013719045,51.71779419563171,0.25,12.903459014570124
470,3.320673082787522e-08,19.808558769777843,1.0,0.006974935531616211,0.0,2013.0291119608087,0.0,3.2813661502263347,1.1,1.0,64.77323315952259,3.2813661502263347,3.2813661502263347,3.2813661502263347,1.0,1.0,0.19731145698743185,2719.864290359553,0.25,9.76976976976977
471,1.8051837709696566e-08,41.69886940823905,1.0,0.27333903312683105,0.0,2652.0554726102723,76.61798655279307,3.3042788667828433,1.1,0.5,16.542348150608447,3.006214471979307,1.5284661679681748,1.1157902808997548,4.0,2.0,0.1141936569802135,357.4583621381285,0.25,12.246876506135767
472,2.9591768065836142e-08,40.11000053441744,1.0,0.3268361091613769,0.0,2468.3214442284852,54.81391669603279,3.4456366591028513,1.1,1.0,41.8153500433796,2.6581077417239425,2.405101516870625,2.0177354508698744,3.0,3.0,0.15932422099361795,182.7597255288469,0.25,13.888332777221668
473,3.330780011331829e-08,23.61222906416427,1.0,0.006026983261108398,0.0,3753.675376807994,0.0,3.303726224265368,1.1,1.0,33.69631982136341,3.303726224265368,3.303726224265368,3.303726224265368,1.0,1.0,0.12892754615008545,1009.5869900267488,0.25,12.276721165610054
