,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
490,2.4473320191422037e-08,4.107577106791489,1.0,0.004659891128540039,0.0,3798.1653151440223,0.0,0.0,1.1,0.0,83.77906728850586,0.0,0.0,0.0,0.0,0.0,0.1739766708479474,1417.6515061827054,0.25,6.576391206020834
491,2.4367745685614006e-08,67.15222684615422,0.6899950918485525,0.731522798538208,-2.8493734413817777,3684.6453749589036,39.148822480379145,3.605776663448556,1.1,0.35714285714285715,30.272146474929247,2.4866585394351306,1.1723951763909228,1.0116902233088236,14.0,5.0,0.12517558708198948,74.15574472279903,0.25,7.262818373929485
492,3.113558676117736e-08,49.23604458605113,0.6580363698597476,8.284053802490233,-2.0391663910830475,2824.0451172904445,61.915451076903715,22.534947561326145,1.1,0.017326732673267328,2152.9012816263307,12.84315466404877,1.4345751574141057,1.0001981748662336,404.0,7.0,0.5667018434827779,137.0592190219867,0.25,6.934527119712305
493,1.9442174112716043e-08,83.81414725459959,0.38536196372154796,0.009736776351928713,-1.1972179987200775,3029.1869406132,27.35040829004276,8.659682050882044,1.1,0.6666666666666666,48.18183887182292,6.634241149282506,4.189264151952125,1.8622631737081905,6.0,4.0,0.1560113621015481,73.76094235817496,0.25,7.262818373929485
494,2.323126008948685e-08,65.80357678203049,1.0,0.002418994903564453,0.0,2312.500583542169,0.0,6.546422712601867,1.1,1.0,23.90583339222395,6.546422712601867,6.546422712601867,6.546422712601867,1.0,1.0,0.13513810024624767,4615.275952556706,0.25,10.217439661884107
495,1.101393069333937e-08,40.63115125141032,1.0,0.0027620792388916016,0.0,1756.3091263930605,0.0,10.821410310584538,1.1,1.0,196.6997332855404,10.821410310584538,10.821410310584538,10.821410310584538,1.0,1.0,0.29902309656225656,564.4806421236542,0.25,6.904682460238017
496,2.759572069827993e-08,41.62112224840436,0.6372303527165026,0.0367741584777832,-1.422036610767344,3624.84005677927,38.142627367530665,6.640795715030517,1.1,0.1,45.487946571048354,6.239606081429587,1.6326711538137708,1.0857233465994776,10.0,1.0,0.14415829091419102,318.2596573405872,0.25,6.844993141289438
497,1.9209554228870312e-08,65.70085253101571,1.0,0.002697944641113281,0.0,1761.6003121827398,0.0,5.445010734136133,1.1,1.0,16.59687683526252,5.445010734136133,5.445010734136133,5.445010734136133,1.0,1.0,0.13102176968850546,1592.3565766888862,0.25,11.918585251918586
498,2.526290194297301e-08,23.71478527760066,1.0,0.005393266677856445,0.0,1409.52996066301,0.0,3.7168247585509833,1.1,1.0,46.66667074864869,3.7168247585509833,3.7168247585509833,3.7168247585509833,1.0,1.0,0.19919631470413696,3209.9347645577027,0.25,8.605828050272494
499,3.44842023375154e-08,60.40916356157766,1.0,0.2635478973388672,0.0,3862.0315955714063,0.0,0.0,1.1,0.0,17.873994735879677,0.0,0.0,0.0,0.0,0.0,0.1033806038681464,212.3967562060606,0.25,26.661847032217405
500,3.95701304938253e-08,45.60789060511572,1.0,0.0029449462890625,0.0,3397.9324069987874,0.0,7.5590757324423965,1.1,1.0,58.45147689863962,7.5590757324423965,7.5590757324423965,7.5590757324423965,1.0,1.0,0.16013909926836936,952.1062164277437,0.25,6.904682460238017
501,1.9263801859602842e-08,36.8558209458416,1.0,0.003587961196899414,0.0,3249.2660496919525,0.0,4.226547174014908,1.1,1.0,15.230008050532053,4.226547174014908,4.226547174014908,4.226547174014908,1.0,1.0,0.10381865948466752,367.5404950938222,0.25,6.367478589700812
502,2.8017997045702482e-08,14.530017648246146,1.0,3.0833210945129395,0.0,1401.42871096582,0.0,0.0,1.1,0.0,148.7353570449115,0.0,0.0,0.0,0.0,0.0,0.2937096394416761,37.114398365586595,0.25,12.306565825084345
503,3.7214653583238735e-08,8.110261993436348,1.0,0.00998997688293457,0.0,2176.487453384617,0.0,0.0,1.1,0.0,16.941374158709902,0.0,0.0,0.0,0.0,0.0,0.12294228641505227,3453.385254604037,0.25,6.546546546546546
504,2.0587378438090032e-08,15.60483634481714,1.0,0.007654905319213867,0.0,3964.3312556108895,0.0,2.395538512961433,1.1,1.0,26.181308446633963,2.395538512961433,2.395538512961433,2.395538512961433,1.0,1.0,0.11638873119779315,5449.005471564057,0.25,8.068624179735291
505,1.395741791422578e-08,26.760122268700236,0.13905298407256522,0.1026458740234375,-1.0577180207520187,3387.6271284262443,217.0462373659691,6.362902291913657,1.1,0.4444444444444444,74.29498710462241,4.338252347317692,1.9377463535412325,1.0156153070170877,9.0,4.0,0.17364346098755165,47.970559528862495,0.25,11.351536721907092
506,1.0759656416588822e-08,19.4996724286866,1.0,0.8749511241912842,0.0,1877.8810444896192,0.0,0.0,1.1,0.0,16.6233590115062,0.0,0.0,0.0,0.0,0.0,0.12832778522732588,57.05586220457141,0.25,16.604196789381973
507,3.436928403435418e-08,29.279576472029408,1.0,0.636876106262207,0.0,3611.8972738295342,0.0,0.0,1.1,0.0,27.775721015274783,0.0,0.0,0.0,0.0,0.0,0.12244670813515755,25.340492615804692,0.25,17.79798316835354
508,3.277164936938371e-08,58.9128646124033,1.0,0.018573999404907227,0.0,1785.8437910493992,40.22413310478344,6.04604949392076,1.1,0.6666666666666666,38.1333866357893,5.541286822862526,3.665770784026799,1.1699642835632549,3.0,2.0,0.17210405371798604,509.787119728494,0.25,10.963556148741333
509,1.3994951626006324e-08,15.672029134090547,1.0,0.021435022354125977,0.0,1664.3303927042728,1004.1627792286994,3.5515775626749497,1.1,1.0,127.76285274413648,3.0217306765987684,2.8017172053474138,2.58170373409606,2.0,2.0,0.2636486077843538,162.04386655951598,0.25,8.993808623438252
510,2.3910444541532485e-08,43.98240955989573,0.4182584335011876,2.1777350902557373,-1.7699561745055759,1428.8061931254633,121.18339384856316,8.223294448187012,1.1,0.14814814814814814,230.7609011110997,5.3787959031553605,1.6268640494329174,1.0753887947204332,27.0,4.0,0.3378314658767141,55.855166543495514,0.25,8.635672709746784
511,3.7667100888534764e-08,67.40638366938812,1.0,0.30991268157958984,0.0,2644.0921080665357,46.31205757735601,3.1576694309802797,1.1,1.0,20.437340738998184,2.512729681227224,1.8067733570522642,1.2860599790954348,4.0,4.0,0.12265532253555705,28.44788538229786,0.25,9.829459088718348
512,2.5275796264312332e-08,5.049714940108059,1.0,0.005429983139038086,0.0,2054.826745662048,0.0,0.0,1.1,0.0,745.3454286182472,0.0,0.0,0.0,0.0,0.0,0.4424164408953701,93.4070357816552,0.25,8.546138731323916
513,2.537250471022229e-08,49.17220200476146,1.0,0.4326057434082031,0.0,2449.763498778173,108.80881007032728,1.676691699339102,1.1,1.0,18.797878487311444,1.4864527655146125,1.30644545031596,1.1264381351173074,2.0,2.0,0.12235790236287007,81.27706121498079,0.25,11.560449338227114
514,3.36744754471879e-08,57.84443908833641,0.4957521397461862,5.931008100509644,-2.5199161078248387,2687.6401621613504,62.59791600497829,8.514051403773218,1.1,0.18987341772151897,346.639430927985,4.08383260196324,1.4093888091773787,1.000924567513109,79.0,15.0,0.31342916847059976,20.7476491731218,0.25,6.785303822340858
515,2.0260062910091365e-08,46.03991407630456,0.3912585192330333,0.558314323425293,-2.638635237190728,3690.5724333470494,66.57894138408686,3.4252654335272283,1.1,0.6,27.0715128272702,2.410982764699788,1.3044080138046703,1.0687062090176058,10.0,6.0,0.12053413652672836,87.88095731912054,0.25,7.1732843955066175
516,3.3782665425417726e-08,56.17693491791338,1.0,3.348505735397339,0.0,3712.111296160581,18.260930338999838,6.50911771410867,1.1,0.5,435.068659350702,5.955859244553412,3.028048894560783,1.0898067100469326,4.0,2.0,0.3035866947223903,24.347551579375487,0.25,20.99136173210248
517,2.7612558126696364e-08,70.59098273635887,1.0,0.002480745315551758,0.0,2276.8733700585512,0.0,5.209076281016643,1.1,1.0,15.19053790923692,5.209076281016643,5.209076281016643,5.209076281016643,1.0,1.0,0.1167836080216353,674.0536712450282,0.25,7.0240610981351725
518,2.0888301448740177e-08,33.57189185197118,1.0,0.010901212692260742,0.0,3978.591689462522,106.3944453640918,6.0077495232631115,1.1,0.6666666666666666,38.779281929413735,5.285805168794321,3.9409262454018665,1.9956486549618684,3.0,2.0,0.13251364319826314,143.22650895757846,0.25,8.456604752901049
519,3.7628701840870795e-08,35.47883859609024,1.0,0.16172528266906738,0.0,1461.5776945584369,0.0,0.0,1.1,0.0,43.745131550184375,0.0,0.0,0.0,0.0,0.0,0.19260744505451385,363.17050452098846,0.25,15.649167686204724
520,1.747224696764635e-08,44.061753578791034,1.0,0.00543522834777832,0.0,1695.495831760259,30.017222986785306,4.342049655660966,1.1,1.0,22.906000375124503,3.978765933731178,3.3206799735589523,2.662594013386727,2.0,2.0,0.14774789743344074,1499.0649463281632,0.25,16.037148259370483
521,3.9031720550058125e-08,53.55911632061815,0.5799706748415371,0.3813681602478027,-2.0322245504175718,3743.049096495915,40.190320367238726,7.432621118077173,1.1,0.25925925925925924,78.12158283230877,5.007530583039405,1.7569601473416807,1.0637726773187983,27.0,7.0,0.1707991219327319,48.71653731048044,0.25,7.5314203091980865
522,4.1719787357448414e-08,72.80231702164518,1.0,0.0033309459686279297,0.0,1673.0676039252364,23.843679880903462,28.96079109446856,1.1,0.6666666666666666,1884.8728437350962,24.88159360143796,19.48990712274466,11.40323152158726,3.0,2.0,0.6454956492403854,588.3012689874522,0.25,9.590701812924037
523,2.496394581357001e-08,7.847880294161936,1.0,0.008270025253295898,0.0,1761.4778690873914,0.0,0.0,1.1,0.0,27.109272717166967,0.0,0.0,0.0,0.0,0.0,0.1543064294320331,28.90643636027286,0.25,8.42676009342676
524,3.782111301534878e-08,25.924343863199283,1.0,0.26384711265563965,0.0,3056.0581942197223,154.5042774016195,1.6470110407524845,1.1,1.0,24.208291800352498,1.4762101155651608,1.2768293615014337,1.0774486074377063,2.0,2.0,0.12366248577202603,203.22420321712517,0.25,10.7844881918956
525,3.083926123722137e-08,46.23796108104628,1.0,0.002642154693603516,0.0,3901.4911074824518,0.0,7.292810238129111,1.1,1.0,44.362379114521524,7.292810238129111,7.292810238129111,7.292810238129111,1.0,1.0,0.13949710650168026,3476.709997665425,0.25,7.4120416713009325
526,1.1498412362236972e-08,37.75823313815072,0.23254488107978835,0.2687418460845947,-1.1270203828413463,2314.714947003475,101.91596924543647,4.137228662134818,1.1,0.8,21.51590765148002,2.9356341455005515,2.6607091114301333,1.015291042316559,5.0,4.0,0.13043411086707113,299.06730123744086,0.25,12.276721165610054
527,1.1597870785241782e-08,78.24492698586839,0.4886154869267136,0.6094300746917725,-2.0416883039435505,1550.2370706025104,43.58442366678096,2.7655900919024248,1.1,1.0,20.961526413931857,1.9997454181112684,1.3013696486036936,1.004497459810641,6.0,6.0,0.14779011684604912,35.743289766054026,0.25,8.247692136581026
528,2.50672329095522e-08,50.89165756244016,1.0,0.002584934234619141,0.0,3682.715457033885,0.0,6.893113117809469,1.1,1.0,29.989328892706965,6.893113117809469,6.893113117809469,6.893113117809469,1.0,1.0,0.1248063429407524,3055.9269079967444,0.25,13.76895413932451
529,2.165464997641607e-08,28.449735764866627,1.0,0.40972280502319336,0.0,3792.8577145605627,0.0,0.0,1.1,0.0,15.901212619692645,0.0,0.0,0.0,0.0,0.0,0.1000287929457798,119.44721800422865,0.25,18.66347829310792
530,1.6974719359926763e-08,17.60239541904668,1.0,0.6478860378265381,0.0,1560.1487957747802,0.0,0.0,1.1,0.0,24.44578513384301,0.0,0.0,0.0,0.0,0.0,0.1552326674344327,293.08177774306773,0.25,17.43984725466207
531,2.0964503359672086e-08,46.15172255820647,1.0,0.6099987030029297,0.0,3943.5581020537797,0.0,2.9373443416430365,1.1,1.0,18.84425617927832,2.9373443416430365,2.9373443416430365,2.9373443416430365,1.0,1.0,0.10448823234497934,31.799622467424307,0.25,17.022022022022018
532,1.0873152891245347e-08,82.7003863688338,0.2459001522536575,0.8175921440124512,-1.2914269419527522,1977.1637449139155,64.75787650793879,4.391354864862112,1.1,0.42857142857142855,30.390936921830072,3.441801242653053,1.5337777137971973,1.0321440447655252,7.0,3.0,0.15424257982777545,368.43444604284434,0.25,18.09642976309643
533,2.5397814739675644e-08,22.39214462435479,1.0,0.005344867706298828,0.0,2074.9868617249394,0.0,2.9998767983182586,1.1,1.0,23.10921904318851,2.9998767983182586,2.9998767983182586,2.9998767983182586,1.0,1.0,0.1385352957512579,361.1085698843205,0.25,6.576391206020834
534,1.264027604096795e-08,23.531518313137397,0.14349439743592202,1.2545220851898191,-1.16328769648428,2876.6464849816252,352.51677571163935,6.098762624312563,1.1,0.2857142857142857,133.02107820373735,5.614816091719575,1.6780775935210377,1.0640602285607443,7.0,2.0,0.2226632036853977,889.0175150222008,0.25,14.037556074593112
535,2.0715330495868512e-08,47.27213507635556,0.2896450971353992,0.5318350791931152,-2.631749220305746,2591.148315526482,81.01227094461571,4.936256736365888,1.1,0.6666666666666666,43.03199218327259,2.789335788030284,1.5930191500531248,1.0127987556273517,21.0,14.0,0.1582717934428112,134.13597628982617,0.25,8.396915433952472
536,3.9312500430446165e-08,52.731320129988404,0.44181934106650855,0.05009889602661133,-1.7303136486095847,3530.464118295708,41.2336523612119,4.0511334948935245,1.1,0.625,15.972047348950346,2.9100516419227844,1.848807958494992,1.059263782240299,8.0,5.0,0.1025998500185233,60.210392221818374,0.25,8.695362028695364
537,2.5405134538307316e-08,40.116783271787604,1.0,0.003258943557739258,0.0,2352.8144976087506,0.0,7.6322830226629055,1.1,1.0,73.67258962892353,7.6322830226629055,7.6322830226629055,7.6322830226629055,1.0,1.0,0.19552841493443626,2778.1292066241235,0.25,7.1732843955066175
538,2.4505378581488715e-08,44.339338182417315,0.43664710876520696,3.679211854934693,-2.7384580659159714,3988.850847538881,60.5349448104549,5.122098522058004,1.1,0.5357142857142857,127.20672566062828,2.7099739304819335,1.5497034010349728,1.000513272218683,28.0,15.0,0.19672424584401255,21.773289057002387,0.25,11.649983316649985
539,1.0161846831490188e-08,18.805659985827845,0.11533980634658292,33.27457308769226,-1.7170007237019165,2889.951237826417,881.8793351638302,9.571727857921038,1.1,0.0967741935483871,1374.5013147313455,7.52495971504092,1.673872479872499,1.0138809696018236,31.0,3.0,0.4842340729025408,152.64128869770303,0.25,15.649167686204724
540,1.0743282224721998e-08,69.88267958185295,1.0,0.0034780502319335933,0.0,3680.1797433168626,5.2285838074560855,7.424514527324521,1.1,1.0,19.468092716991936,5.936243545856618,4.289163026784147,3.205787870291615,4.0,4.0,0.10809076454456504,1214.2816942322436,0.25,10.933711489267044
541,2.0398003739236063e-08,43.80986330984087,0.5137808872073653,0.17611074447631836,-1.8708152931988675,3390.4336837569635,38.39357067876795,4.159838017760312,1.1,0.375,18.527057224598675,3.509801271679512,1.4494364856687716,1.1467160750071554,8.0,3.0,0.109266624398441,244.52546595749715,0.25,7.710488266043821
542,2.3487436167387892e-08,61.315168741770975,0.7137553776307417,3.7687060832977295,-2.2540745139342366,2053.9145693901746,65.81016869822213,9.091616625551016,1.1,0.038461538461538464,230.06202509455682,6.4088901421272615,1.4775751836525846,1.0073989075814287,52.0,2.0,0.2990368099683617,39.17018686449397,0.25,10.694954213472732
543,2.017428588005411e-08,43.05610947296896,1.0,0.14115262031555176,0.0,1889.9435092747506,30.16050036104479,3.9713825090948593,1.1,0.75,24.19820844534359,3.4872257075836544,2.103418567857389,1.0399433493060242,4.0,3.0,0.145127125588624,57.90954940742521,0.25,7.829866903940978
544,2.0651763096976305e-08,68.81388448343354,0.8216814749807819,1.082571029663086,-1.6399952305149978,2385.0823608416176,53.0716643419369,10.62952232170884,1.1,0.060606060606060615,151.42654217740485,8.122029166879459,1.4369124695662714,1.006059202382189,33.0,2.0,0.2474780423030795,266.0200797158326,0.25,7.949245541838135
545,3.61076861708744e-08,43.56544153768418,1.0,0.12482619285583495,0.0,2270.911038029365,45.17003691574333,3.125039995589704,1.1,1.0,18.414606022613718,2.730316727994317,1.834615199059507,1.5861140660704107,3.0,3.0,0.12463056590978296,81.30389233851811,0.25,9.76976976976977
546,4.07167593338749e-08,41.547901684780506,1.0,0.002835273742675781,0.0,3669.3464078162206,0.0,6.0541522769335625,1.1,1.0,34.770248612266194,6.0541522769335625,6.0541522769335625,6.0541522769335625,1.0,1.0,0.13127342740436135,3804.5449035185816,0.25,7.591109628146665
547,2.829506839509715e-08,22.714983469059753,1.0,0.013895988464355469,0.0,3126.3756945469627,107.34992762286785,3.61801349272538,1.1,1.0,34.987864382453445,3.119070568138536,2.8455712594365337,2.5720719507345318,2.0,2.0,0.13875944469369933,54.45207922083807,0.25,8.695362028695364
548,1.5405461374096633e-08,18.465821165976788,1.0,4.391295909881592,0.0,2249.055794338096,0.0,1.0627789233863334,1.1,1.0,95.55687946002966,1.0627789233863334,1.0627789233863334,1.0627789233863334,1.0,1.0,0.2164666718699302,30.749341229855727,0.25,13.560041523004484
549,2.170716488271872e-08,53.778382303678576,0.7116581784617646,0.697307825088501,-2.162103994878046,3478.3852568771244,46.388027325262605,5.45554695337982,1.1,0.15789473684210525,41.58479566515138,3.8394066311704407,1.3967627499314144,1.0304078652686297,19.0,3.0,0.14184785089811214,114.87907518761408,0.25,11.202313424535646
550,3.15637416111462e-08,76.45043461802153,1.0,0.4133448600769043,0.0,2616.3523347699843,0.0,0.0,1.1,0.0,26.62798115667391,0.0,0.0,0.0,0.0,0.0,0.1344366869063424,501.7223824214135,0.25,22.692507322136954
551,2.5170290088885728e-08,25.04621000674654,1.0,0.2513501644134521,0.0,2983.9746108764616,0.0,0.0,1.1,0.0,17.613669047352317,0.0,0.0,0.0,0.0,0.0,0.1121128431570739,318.68351609893466,0.25,17.17124531939347
552,2.4042956547970348e-08,54.9357163696636,1.0,0.586137056350708,0.0,3023.637096151256,0.0,0.0,1.1,0.0,19.207887456891342,0.0,0.0,0.0,0.0,0.0,0.114891290971069,74.33914689667469,0.25,31.37730322915508
553,3.500750306664446e-08,31.539380074378382,1.0,0.7896769046783447,0.0,2160.0899532873614,0.0,0.0,1.1,0.0,25.66392865773497,0.0,0.0,0.0,0.0,0.0,0.14155359310091284,38.85034196812922,0.25,12.45578912245579
554,2.332442548194285e-08,27.2726642308249,1.0,0.004944801330566406,0.0,1523.225075088107,0.0,3.0327106527979595,1.1,1.0,18.920802318167286,3.0327106527979595,3.0327106527979595,3.0327106527979595,1.0,1.0,0.14366874107854774,467.9577530891159,0.25,7.053905757609463
555,1.7812818208926814e-08,36.41234155728081,0.451396942779431,1.456371784210205,-1.5688212668507973,2272.7365203267677,150.96046384864158,11.31485643608248,1.1,0.175,362.2484163690403,8.065019052339428,1.6451247275852992,1.0051851810272958,40.0,7.0,0.3363485800209829,40.79161741077221,0.25,7.1732843955066175
556,4.0399041211702e-08,10.289383714863085,1.0,0.016117095947265625,0.0,1891.943650929913,0.0,0.0,1.1,0.0,15.925042053954613,0.0,0.0,0.0,0.0,0.0,0.1261908678324139,492.6101957314321,0.25,8.575983390798205
557,2.8050908361038418e-08,71.42533487997748,1.0,0.002328157424926758,0.0,2256.78325633448,0.0,6.427429868675972,1.1,1.0,27.421909855807773,6.427429868675972,6.427429868675972,6.427429868675972,1.0,1.0,0.1426175854650558,3866.035767507884,0.25,6.606235865495123
558,3.867401191815913e-08,53.62693238715474,1.0,0.002407073974609375,0.0,2380.815233129324,0.0,9.072772214272149,1.1,1.0,86.48545330857573,9.072772214272149,9.072772214272149,9.072772214272149,1.0,1.0,0.20545162851735066,2778.374868720877,0.25,8.038779520261002
559,1.8471969685103943e-08,51.447166875252286,0.5265615425114304,0.43425989151000977,-3.101195125061791,3927.132762512406,39.79970531800667,3.2791850214047527,1.1,0.8888888888888888,17.027583374303838,2.168764560933647,1.5367219067043811,1.0005785399100864,9.0,8.0,0.10115707760358283,70.17431947564671,0.25,6.486857227597968
560,1.3212577632620155e-08,47.554202772482355,0.6896156170730298,8.971324920654297,-2.447118516888563,2568.421071303173,74.95518789686028,17.067080775557482,1.1,0.01153846153846154,1145.0326529589204,12.968954832913857,1.4307231458158416,1.000372273225351,260.0,3.0,0.47390105920399894,331.8057911095486,0.25,7.322507692878062
561,2.3499917789470016e-08,42.428314011334926,1.0,0.08922815322875978,0.0,3580.9053806704774,36.97336450434659,4.714443320046848,1.1,1.0,26.516858851597433,3.4937818309433384,2.9158935564107336,2.3192493489591066,4.0,4.0,0.12091500754417785,982.0136221924222,0.25,14.12709005301598
562,1.549010031435715e-08,40.014963050585635,1.0,0.07575106620788574,0.0,1796.2947951897877,0.0,1.5662169856574537,1.1,1.0,39.199611112439094,1.5662169856574537,1.5662169856574537,1.5662169856574537,1.0,1.0,0.17335585431007772,3228.620254016529,0.25,24.54287620954288
563,1.2654022860569036e-08,51.94073485751186,0.316892001226466,0.39776062965393066,-2.312455832632011,3248.8067117584874,62.92374797618857,4.132679728571147,1.1,0.14285714285714285,21.91094352104743,3.325166499361252,1.2339542728491304,1.0650217013111396,14.0,2.0,0.117205915666799,44.95287788976819,0.25,6.75545916286657
564,1.6477626820598045e-08,66.37195685840649,0.6408944186852066,18.397736072540287,-2.2315495540653965,2970.02287440058,66.10173390001017,16.96506560751271,1.1,0.04676258992805756,982.6107226751061,8.152433465703389,1.4702497349283692,1.0017559966190472,278.0,13.0,0.4290530878165891,90.97248856449349,0.25,13.022837652467285
565,2.4144592225272563e-08,57.20137642562293,1.0,0.01206684112548828,0.0,3986.6865916267066,0.0,4.181619351893425,1.1,1.0,32.635455476642136,4.181619351893425,4.181619351893425,4.181619351893425,1.0,1.0,0.12502484491443427,1369.2087279621621,0.25,25.020390761131505
566,3.8684070694920064e-08,42.158113376193725,0.5994849776162395,32.78241086006165,-1.7785150642542773,1663.3640934860991,129.0926177443842,34.13702288184606,1.1,0.01721439749608764,10331.223323596874,18.365283116076352,1.5563226835266768,1.0002178628510587,639.0,11.0,1.140316143390416,179.3754254926669,0.25,7.322507692878062
567,2.7746670564392602e-08,23.526565378956658,1.0,0.005460977554321289,0.0,1881.9702137673548,0.0,2.9984288891332187,1.1,1.0,34.99953189508514,2.9984288891332187,2.9984288891332187,2.9984288891332187,1.0,1.0,0.16435652877849338,624.8069360436292,0.25,11.112779446112778
568,2.33720058805661e-08,47.574803265290306,0.5114182936891172,0.6034760475158691,-1.200697459614769,3324.463876537291,66.76751249276704,4.3391256620692085,1.1,0.5714285714285714,35.819323363661,3.0103535374828927,1.548871448522568,1.0071925072351855,7.0,4.0,0.13701529497482332,105.64680028627056,0.25,12.396099803507214
569,2.281634916889939e-08,31.77231064933462,0.12778432735881268,0.5507240295410156,-2.7114772234976403,2705.864139981108,158.04019747908038,2.8263254700956693,1.1,1.0,26.944176122765878,2.0044629025713814,1.2678624142353656,1.0320498352571148,7.0,7.0,0.13346173634210715,33.851426135299846,0.25,7.949245541838135
570,3.3118749901803186e-08,35.27062723303289,1.0,0.003368854522705078,0.0,3239.8859506905324,0.0,5.427370233981363,1.1,1.0,33.023185966650075,5.427370233981363,5.427370233981363,5.427370233981363,1.0,1.0,0.13450348778991686,2644.887916346105,0.25,8.158158158158159
571,2.7196438737202084e-08,34.98670260345787,1.0,0.003582000732421875,0.0,2394.4266576020027,0.0,4.236042200138343,1.1,1.0,30.524186870302643,4.236042200138343,4.236042200138343,4.236042200138343,1.0,1.0,0.1449165496051761,3011.839451567824,0.25,13.679420160901644
572,2.4325690639082738e-08,22.75401932566175,1.0,0.2119278907775879,0.0,3933.5771304767773,156.65752249536644,2.6370783394871617,1.1,1.0,18.867537873229683,1.874517685048379,1.6595659634291346,1.3020406752589837,4.0,4.0,0.10461958274591897,43.41831236196743,0.25,7.352352352352352
573,2.2093633542318845e-08,24.149718567451306,1.0,0.00403904914855957,0.0,2844.067172120689,0.0,5.839801698472789,1.1,1.0,75.69184384796026,5.839801698472789,5.839801698472789,5.839801698472789,1.0,1.0,0.18521388521282328,901.9882541989737,0.25,6.75545916286657
574,1.7217460742762965e-08,54.567585091084354,1.0,0.002167940139770508,0.0,2193.170422523761,0.0,23.39667752140652,1.1,1.0,908.2463856900757,23.39667752140652,23.39667752140652,23.39667752140652,1.0,1.0,0.4623961714663297,3385.235188557266,0.25,10.75464353242131
575,2.2325961525536545e-08,83.93642064251463,0.6411501178298242,0.20795011520385745,-2.1023789055142243,2677.1855615005657,34.590847822546024,4.360368775001072,1.1,0.5384615384615384,15.865469264129652,2.7014285548748176,1.360025843040518,1.0413665053026846,13.0,7.0,0.11226092409821008,31.57243792853797,0.25,10.874022170318467
576,1.526242455815308e-08,67.06698957984126,0.39120036610149134,0.1117696762084961,-1.1364044654602026,2926.98586147198,23.83069004485057,12.20129603292994,1.1,0.1111111111111111,143.83021183693927,11.789795741406984,2.5142932936482203,1.4471989587078748,9.0,1.0,0.22722021270566686,333.41358894331614,0.25,8.008934860786713
577,2.237249425290374e-08,54.24334670059893,1.0,0.4200210571289063,0.0,2321.4487302102225,76.5857930563752,1.8368059852632543,1.1,1.0,17.267186897900178,1.4025218896679568,1.2998167865026464,1.0749699316287986,3.0,3.0,0.1210945584487846,105.16095200800085,0.25,13.380973566158753
578,3.2365299682422416e-08,69.74683869442849,1.0,0.5975399017333984,0.0,3059.905270909474,29.022057465025874,3.184077148302642,1.1,0.75,27.585003603533007,2.8317383351913867,1.6163412761347846,1.0217990225894975,4.0,3.0,0.1291096839475164,48.79622740795654,0.25,11.76936195454714
579,1.5864651553087416e-08,32.24913932645392,1.0,0.0037698745727539054,0.0,2845.0154846790747,0.0,4.106430399447394,1.1,1.0,15.917837918823974,4.106430399447394,4.106430399447394,4.106430399447394,1.0,1.0,0.11012948579959957,487.0235364965018,0.25,8.188002817632448
580,1.8060660976430713e-08,49.33848846219886,1.0,0.003162860870361328,0.0,2018.89336608356,0.0,6.1220204903945294,1.1,1.0,31.55602707420305,6.1220204903945294,6.1220204903945294,6.1220204903945294,1.0,1.0,0.1551053494705229,1817.3292110396148,0.25,7.08375041708375
581,2.9762350536908107e-08,15.40411626309449,1.0,0.39458703994750977,0.0,2056.374336569157,0.0,0.0,1.1,0.0,15.580250140613305,0.0,0.0,0.0,0.0,0.0,0.12184130646152624,50.046727653072395,0.25,15.649167686204724
582,1.3126042423143862e-08,29.54664744575553,1.0,0.004453897476196289,0.0,3050.714325640267,0.0,4.188283021238099,1.1,1.0,16.58923062788208,4.188283021238099,4.188283021238099,4.188283021238099,1.0,1.0,0.10908843165999586,1215.531246432642,0.25,11.739517295072849
583,3.1627015557948164e-08,20.288378180163164,1.0,0.004842042922973633,0.0,3851.5162132597193,0.0,3.95178002672352,1.1,1.0,40.10836408424518,3.95178002672352,3.95178002672352,3.95178002672352,1.0,1.0,0.13546846286242306,365.8323654620633,0.25,7.262818373929485
584,3.848490880308071e-08,44.99229905203231,1.0,0.2510077953338623,0.0,2483.0086604681965,0.0,1.5063151238713042,1.1,1.0,18.07140310221257,1.5063151238713042,1.5063151238713042,1.5063151238713042,1.0,1.0,0.12021952561893125,226.65634494934326,0.25,12.6945463982501
585,1.6427363192226493e-08,74.0861047823879,1.0,0.002902030944824219,0.0,2025.4836908971745,0.0,7.360872004115952,1.1,1.0,32.542977253582976,7.360872004115952,7.360872004115952,7.360872004115952,1.0,1.0,0.15653566680282754,1990.358564417544,0.25,7.889556222889557
586,1.7078876295694745e-08,47.14852185758706,0.6547804675836619,0.8184599876403809,-2.991480807007588,3155.187201142149,30.554833382805036,4.578037387982182,1.1,0.5238095238095238,56.29526098237903,2.7233782732244283,1.4108655537349517,1.0082319011580654,21.0,11.0,0.1621011261491219,236.2394275381477,0.25,14.216624031438847
