,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
307,2.5470780850295966e-08,13.99101833260669,1.0,0.01491689682006836,0.0,2336.638925090393,0.0,0.0,1.1,0.0,20.060925903444318,0.0,0.0,0.0,0.0,0.0,0.12702530678154186,244.94280927130382,0.25,10.844177510844178
308,2.919753602443029e-08,63.72587182127892,0.6663915754572344,0.08558225631713867,-1.5668728779806005,3444.475820662811,13.264860311965444,7.206353729488502,1.1,0.35,40.83558151145668,4.8950814027667935,1.8846387206667448,1.0058285066038104,20.0,7.0,0.14145196934250448,1514.0808886008292,0.25,12.634857079301527
309,2.798255860804289e-08,61.06456849464279,1.0,0.0031731128692626953,0.0,1532.2733020122598,0.0,5.708540345562175,1.1,1.0,27.432076028483404,5.708540345562175,5.708540345562175,5.708540345562175,1.0,1.0,0.16228483711706798,999.0846980583772,0.25,11.112779446112778
310,2.1180370846739107e-08,12.112822190856294,1.0,0.017418861389160156,0.0,3714.5877734262017,0.0,0.0,1.1,0.0,158.07216581811315,0.0,0.0,0.0,0.0,0.0,0.21658018641934665,2875.7559003113874,0.25,19.8274200126052
311,1.6450412288331958e-08,55.43661439039464,1.0,0.0021371841430664067,0.0,3780.2239829572254,0.0,12.456251910356665,1.1,1.0,160.45280311048788,12.456251910356665,12.456251910356665,12.456251910356665,1.0,1.0,0.2163949170998292,3704.2065297685344,0.25,7.2031290549809075
312,1.771097809671921e-08,69.95189892671458,1.0,0.001965761184692383,0.0,3974.087184910916,0.0,11.759094541329574,1.1,1.0,73.20754525003204,11.759094541329574,11.759094541329574,11.759094541329574,1.0,1.0,0.16383623086221075,3954.816931751156,0.25,11.829051273495717
313,4.017876258324365e-08,44.366264236470855,1.0,0.4486689567565918,0.0,2390.1645182899456,0.0,0.0,1.1,0.0,35.88928655038503,0.0,0.0,0.0,0.0,0.0,0.15304394086974038,29.68770902388296,0.25,15.559633707781856
314,1.123886515846102e-08,13.946655892748575,1.0,0.4820239543914795,0.0,3193.934155855053,0.0,0.0,1.1,0.0,25.39277534016605,0.0,0.0,0.0,0.0,0.0,0.1238127018060091,106.1803054697182,0.25,13.500352204055908
315,3.107529692249841e-08,29.827891449863962,1.0,0.005437850952148438,0.0,2416.119520497824,0.0,3.306763068843673,1.1,1.0,23.19311816306807,3.306763068843673,3.306763068843673,3.306763068843673,1.0,1.0,0.13184106596113396,1303.9349537510855,0.25,11.470915359804248
316,2.670198577993665e-08,70.33910702975061,0.392059911777132,0.24334478378295896,-2.4133685649787164,1475.8575488061595,59.70704867959233,2.743778015682417,1.1,0.8333333333333334,17.050073942062944,2.186826582686459,1.2901177945165276,1.0580285909163694,6.0,5.0,0.14023757893859198,76.01503022319045,0.25,8.575983390798205
317,2.2565791804660876e-08,58.38487994687386,0.5599130522142471,0.1515798568725586,-1.7623604628687493,2508.417178884258,34.51632429708388,5.047685022841512,1.1,0.3,25.492562441006875,4.171075734936232,1.6527071762315673,1.0806360265289676,10.0,3.0,0.13437187337433076,237.94810507407345,0.25,6.8151484818151475
318,3.5395151198207535e-08,1.811729162789096,1.0,0.002311229705810547,0.0,3589.4346950169956,0.0,0.0,1.1,0.0,21.396740123967085,0.0,0.0,0.0,0.0,0.0,0.11248060633304736,46.350308222031096,0.25,6.576391206020834
319,4.066727384661913e-08,55.31412401535844,1.0,0.005576848983764648,0.0,2521.6110604212117,30.859518638993787,5.2117593991417355,1.1,1.0,38.111605760552614,4.640358824470975,4.053262106184828,3.4661653878986822,2.0,2.0,0.15337815610716454,665.0754064214797,0.25,13.351128906684464
320,1.1640031837323114e-08,54.33534927515293,1.0,0.002985954284667969,0.0,2568.5324706714764,0.0,5.063443467339075,1.1,1.0,15.442195013937896,5.063443467339075,5.063443467339075,5.063443467339075,1.0,1.0,0.11280069817220745,3955.24051467014,0.25,6.457012568123679
321,1.7758673103383503e-08,52.22869403487,1.0,0.002600193023681641,0.0,2892.0265315376478,0.0,6.09307447362898,1.1,1.0,27.35448294200066,6.09307447362898,6.09307447362898,6.09307447362898,1.0,1.0,0.13119356774219712,1435.67074764082,0.25,6.248099951803655
322,1.7450485958196916e-08,69.96864407526701,1.0,0.0022830963134765625,0.0,2887.036745419713,0.0,6.303491650193353,1.1,1.0,21.337928915747106,6.303491650193353,6.303491650193353,6.303491650193353,1.0,1.0,0.12083807024232013,868.0032886530089,0.25,6.874837800763728
323,1.0396747760409663e-08,53.66105343219238,1.0,0.06543397903442383,0.0,1532.7714315058704,73.02039231204917,5.390937280770004,1.1,0.5,21.79430274180511,4.928949523633309,2.3225856230417685,1.0146995399442806,4.0,2.0,0.1502884680714767,22.425845594322297,0.25,12.903459014570124
324,3.9074127805495736e-08,63.42823038957739,1.0,0.002613067626953125,0.0,1942.986501178848,0.0,5.755352839972317,1.1,1.0,25.56013144071668,5.755352839972317,5.755352839972317,5.755352839972317,1.0,1.0,0.14644286946532972,614.2883866972381,0.25,7.949245541838135
325,3.3989351185224245e-08,66.52517882439372,0.28609086779598936,0.2317638397216797,-1.5122107262194926,3108.175778705105,45.11911511013117,4.1999199617726015,1.1,0.7142857142857143,23.502317515594267,2.8135581049076097,2.161410403440473,1.072356038676327,7.0,5.0,0.1217602420402271,54.2268921915569,0.25,10.963556148741333
326,2.9255836425118618e-08,47.54814666857753,0.5725634942431697,0.8910760879516602,-2.188344707800173,3672.6016983399604,69.71641258395917,2.6374315780286346,1.1,0.8,45.916763073067706,2.196081769936478,1.2051222811622562,1.0735602269565752,5.0,4.0,0.1439802560426989,96.20641244602406,0.25,7.979090201312424
327,1.633391136477673e-08,10.817341626862467,1.0,0.013031244277954102,0.0,2915.223290078667,0.0,0.0,1.1,0.0,69.78705458853172,0.0,0.0,0.0,0.0,0.0,0.1787879089054307,337.31675727855185,0.25,10.098061023986949
328,3.2998910217752035e-08,2.3750554359794367,1.0,0.004003047943115234,0.0,3790.414186421911,0.0,0.0,1.1,0.0,19.599148449250574,0.0,0.0,0.0,0.0,0.0,0.10727222979179173,3842.333114445384,0.25,6.6360805249694135
329,1.3210836655681971e-08,61.12780421854205,0.4971932727205264,0.06794500350952147,-1.4194399717196886,3768.3276291767793,9.290107370553708,8.676476304526538,1.1,0.13333333333333333,40.37625681161961,8.005656441771164,1.6635487918827323,1.0269808456073075,15.0,2.0,0.13676120857701413,1339.0141017441445,0.25,11.381381381381381
330,2.5751565350827165e-08,58.96077216523189,1.0,0.12441182136535645,0.0,2530.664996225469,23.03721640058682,9.002240539812046,1.1,0.5,95.03174233799412,7.12768906851979,4.539282273536778,1.1437682240113929,4.0,2.0,0.2077376151148302,1186.0988014020975,0.25,16.604196789381973
331,2.908330010152601e-08,32.84353153940847,0.3185491365714298,0.6855390071868896,-0.9022591690658328,2471.024767716672,115.54975453934392,23.6778010337428,1.1,0.13043478260869565,2283.5598643597514,19.038391584260186,1.6692582721287028,1.0537310124250978,23.0,3.0,0.6042484770772235,376.19845592177114,0.25,8.605828050272494
332,2.9000794606172382e-08,57.806848021925965,1.0,0.007100820541381836,0.0,1426.1518026442407,39.77483703804181,6.177158317634838,1.1,1.0,105.727389178687,5.4490156834655945,4.822849870461557,4.19668405745752,2.0,2.0,0.2606019820398511,503.1185419892656,0.25,17.618915211507804
333,1.26805842545268e-08,46.593571502007464,1.0,0.0030040740966796875,0.0,2569.128692517248,0.0,5.533410693436257,1.1,1.0,16.93902059013133,5.533410693436257,5.533410693436257,5.533410693436257,1.0,1.0,0.11632452176354298,1195.0828060200595,0.25,11.262002743484226
334,2.2784302118835206e-08,29.70261478977972,0.3687407420259177,0.7233719825744629,-1.802930541363508,3547.0093636965657,110.35233893910944,7.661251662113173,1.1,0.4444444444444444,173.8188823664957,4.552173359567343,2.0175359299792226,1.0195326904085074,27.0,12.0,0.2270119240704248,127.15858369787712,0.25,6.725614503392282
335,2.3687655115808587e-08,48.78423318768598,1.0,0.10466909408569336,0.0,3591.183947476008,60.467788195686595,4.875352936312144,1.1,0.5,19.85664460181417,4.285030217418554,2.4440096396914264,1.8481112689750692,4.0,2.0,0.10969660853323948,106.9736133858676,0.25,7.1732843955066175
336,3.8134546338909785e-08,72.38215021090815,1.0,0.002527952194213867,0.0,1846.5106519709848,0.0,4.8385743987377445,1.1,1.0,15.394571635985756,4.8385743987377445,4.8385743987377445,4.8385743987377445,1.0,1.0,0.12578892165689667,3771.014337348216,0.25,8.158158158158159
337,1.8437033159957985e-08,31.217733228556558,1.0,0.0027599334716796875,0.0,3476.397941006469,0.0,14.351837375148428,1.1,1.0,513.9825558668215,14.351837375148428,14.351837375148428,14.351837375148428,1.0,1.0,0.3280273801865994,1696.4085218371085,0.25,7.1732843955066175
338,3.199392140335717e-08,53.71001808698543,1.0,0.12945318222045898,0.0,2861.585501879964,0.0,3.727427657199604,1.1,1.0,32.77319113739868,3.727427657199604,3.727427657199604,3.727427657199604,1.0,1.0,0.13983239567217762,81.92014315417863,0.25,17.111556000444892
339,3.1535466341488765e-08,68.11898450368058,1.0,0.00201416015625,0.0,2156.859878821938,0.0,13.915440997625884,1.1,1.0,239.88755889924252,13.915440997625884,13.915440997625884,13.915440997625884,1.0,1.0,0.2983314653407683,747.8472508447818,0.25,7.322507692878062
340,2.12952595943647e-08,65.32328316421216,1.0,0.002501964569091797,0.0,2730.905688292301,0.0,5.717500244562338,1.1,1.0,18.312902422053106,5.717500244562338,5.717500244562338,5.717500244562338,1.0,1.0,0.1169824259286335,5402.929863803606,0.25,6.785303822340858
341,2.6783641847176084e-08,49.80665325505323,1.0,0.002860069274902344,0.0,1606.769672178113,0.0,5.608384943004501,1.1,1.0,32.39958911903109,5.608384943004501,5.608384943004501,5.608384943004501,1.0,1.0,0.16884923183112868,949.1908443515533,0.25,6.2779446112779445
342,2.4580538101270192e-08,62.521987356650705,1.0,0.004578828811645508,0.0,3928.185919405383,0.0,5.602725924864858,1.1,1.0,15.997042712692787,5.602725924864858,5.602725924864858,5.602725924864858,1.0,1.0,0.09906487293693386,4900.946096666989,0.25,16.275905535164796
343,3.937854449460199e-08,56.304728861735455,1.0,0.3393096923828125,0.0,1932.075583584964,0.0,1.4722452302729991,1.1,1.0,28.305532756839128,1.4722452302729991,1.4722452302729991,1.4722452302729991,1.0,1.0,0.15179339366259115,64.90488930103804,0.25,12.634857079301527
344,1.328196194941523e-08,76.90754131676427,0.3182458834741781,0.4709799289703369,-1.6395103351677307,3508.428279568393,45.43705721719977,4.454996820944939,1.1,0.2222222222222222,17.984426248318037,4.037807298459581,1.2822352317904615,1.0609820017365017,9.0,2.0,0.1069625607474832,20.917464009405887,0.25,7.829866903940978
345,2.7529602721810145e-08,35.550314248934534,1.0,0.002279996871948242,0.0,3500.514382946203,0.0,38.43661064151651,1.1,1.0,9637.152463625516,38.43661064151651,38.43661064151651,38.43661064151651,1.0,1.0,0.8694462753723777,4019.212052206757,0.25,7.1732843955066175
346,1.5507188923098658e-08,11.686137837486744,1.0,0.015056133270263672,0.0,2297.780916627523,0.0,0.0,1.1,0.0,108.8753043653518,0.0,0.0,0.0,0.0,0.0,0.22447986104526052,1968.908777645013,0.25,18.484410336262187
347,1.496283879420885e-08,54.9984712191035,0.4309439881763536,0.09545779228210448,-1.4744121927155829,3488.451822767917,49.53016851817375,5.407021907668003,1.1,0.2727272727272727,23.58690599670287,4.6387344717508565,1.3931497590399156,1.031129726645189,11.0,3.0,0.1173050059269748,51.83919854914035,0.25,6.606235865495123
348,1.659080167947895e-08,62.139487758026206,0.480677606261421,1.386620044708252,-1.8100281160409184,1473.5707320114886,85.67139975805063,7.851535113461317,1.1,0.08333333333333333,129.32182652318795,6.5026918083485805,1.4385152385810946,1.0093228420592897,24.0,2.0,0.27567924954252154,20.007869803194094,0.25,6.576391206020834
349,1.6114712046275484e-08,20.311265886167615,1.0,0.45802187919616705,0.0,1656.0021138423544,0.0,1.1556210429012732,1.1,1.0,21.086619413942877,1.1556210429012732,1.1556210429012732,1.1556210429012732,1.0,1.0,0.14486133654487005,22.198946918009046,0.25,7.710488266043821
350,2.738484540752473e-08,15.048966851059037,1.0,0.00952601432800293,0.0,3298.5277623935995,0.0,1.7037557673494608,1.1,1.0,54.831442378351156,1.7037557673494608,1.7037557673494608,1.7037557673494608,1.0,1.0,0.15832164943405774,749.0157063217367,0.25,11.649983316649985
351,3.980299131915713e-08,15.035804135680655,1.0,0.683466911315918,0.0,1963.7812318346078,0.0,0.0,1.1,0.0,30.36376204097744,0.0,0.0,0.0,0.0,0.0,0.15454606616171024,30.194217730229088,0.25,15.082119156193233
352,3.946529798722357e-08,39.11791136173307,1.0,0.0026111602783203125,0.0,3328.8556925082344,0.0,9.793845247457547,1.1,1.0,150.3908147193512,9.793845247457547,9.793845247457547,9.793845247457547,1.0,1.0,0.22094249027179227,558.8525165641031,0.25,6.606235865495123
353,1.1758685895017903e-08,57.990729962335536,0.1900653787014909,0.20152807235717773,-1.218500704069709,3444.6213333269448,53.283324935185824,8.525692949254692,1.1,0.6,41.468291550100545,6.248825173322272,5.331480471126111,2.5864198712777604,5.0,3.0,0.14217678267612885,294.1035910206146,0.25,14.574759945130316
354,3.520802462615109e-08,31.721557675645677,1.0,0.0035948753356933594,0.0,2258.3167821203306,0.0,5.669156093892883,1.1,1.0,55.97658126089725,5.669156093892883,5.669156093892883,5.669156093892883,1.0,1.0,0.1808746205961931,1237.8423935100393,0.25,7.441886330775219
355,3.6696676732671155e-08,68.21399115639421,1.0,0.0024709701538085933,0.0,2161.2279293552992,0.0,5.258522512799141,1.1,1.0,17.917550217365783,5.258522512799141,5.258522512799141,5.258522512799141,1.0,1.0,0.1255537869988214,614.1748740478182,0.25,7.0240610981351725
356,2.5150532598234586e-08,27.494571739311514,1.0,0.7473521232604979,0.0,1934.487598604739,0.0,0.0,1.1,0.0,22.457313782657447,0.0,0.0,0.0,0.0,0.0,0.14046487896642834,35.29061049211765,0.25,11.202313424535646
357,3.935011388497533e-08,57.352225238173034,1.0,0.05245685577392578,0.0,2001.8748424416196,78.05964224258963,4.2203006169817145,1.1,0.6666666666666666,17.71114310664034,3.749400973319284,2.7477265419057564,1.196532471137436,3.0,2.0,0.12830404654589575,182.3739295274431,0.25,6.695769843917992
358,3.7057412371960825e-08,43.84485876295002,0.2179741644271089,0.08427596092224121,-0.8689416506709293,1666.1035998266816,102.47209680294901,9.514411259179269,1.1,0.5,169.63930382834187,6.815109174388157,3.612408018585816,1.394366648530197,8.0,4.0,0.2896756275538232,318.8198322526627,0.25,7.441886330775219
359,3.468765757698199e-08,12.018861158301196,1.0,0.03903985023498535,0.0,3085.4820554278804,0.0,0.0,1.1,0.0,19.123218287921762,0.0,0.0,0.0,0.0,0.0,0.1139505562124778,71.44754829331123,0.25,6.9942164386608825
360,3.2665406200191445e-08,57.70940556018372,0.7077058512249886,0.015614032745361328,-1.277541021517627,2892.6793721392187,13.644587779057307,7.447935639071837,1.1,0.75,64.91006288760835,5.138832922306603,3.3133354757159497,1.198019682877948,8.0,6.0,0.17497434400954492,2431.4344844288835,0.25,16.18637155674193
361,1.4830631434772008e-08,64.9696045509061,0.470052402089689,0.32561302185058594,-2.5107288788087443,2242.7275300938145,37.54661025249561,5.496681033181833,1.1,0.32142857142857145,49.76673529350153,3.323430778312294,1.3075636047334709,1.0123530157285838,28.0,9.0,0.17432433191181101,326.8394666699905,0.25,6.6360805249694135
362,1.289387107553938e-08,13.375030419719133,1.0,3.3006060123443604,0.0,3390.600474144879,0.0,0.0,1.1,0.0,117.62734534529402,0.0,0.0,0.0,0.0,0.0,0.2023241336243168,25.820603940734824,0.25,14.12709005301598
363,1.3399459652782875e-08,69.70503870465723,0.5329402391930868,0.01903009414672852,-1.3336353671694274,2479.730869003647,23.93668053405577,5.748721357487968,1.1,0.125,18.363514499855388,5.417512796394056,1.6044740326170637,1.0842109750202191,8.0,1.0,0.12091705138718382,348.1685100804626,0.25,7.08375041708375
364,1.3980845676318213e-08,78.02231000615673,0.5127098063475355,0.2289347648620605,-2.1384015264567102,1833.1453746430234,21.001486830839468,5.5174166005788345,1.1,0.375,36.66421900392121,4.067316231223442,1.5452910444677013,1.1309135185246435,16.0,6.0,0.1683910379513885,1333.2490324319695,0.25,12.784080376672971
365,4.017156227527549e-08,13.875632891422072,1.0,0.2705869674682617,0.0,2907.6026442305542,0.0,0.0,1.1,0.0,39.58277540090643,0.0,0.0,0.0,0.0,0.0,0.14812471436387373,68.42082681157132,0.25,17.260779297816335
366,1.4833778580250435e-08,55.988434662301714,0.169470605070977,1.128572940826416,-1.6740556873043408,1776.829480087224,40.34873062341011,4.090245019871497,1.1,0.4,65.04821207856153,3.4835636712958062,1.6702236894550324,1.3762520597229333,5.0,2.0,0.20598408556283532,43.35600071077139,0.25,20.15571126682238
367,3.7698242450852975e-08,33.86285304450329,1.0,0.010834217071533205,0.0,2203.8887995431305,46.4099811215704,3.4367738272313604,1.1,1.0,19.505089183782,2.9589622176472963,2.7039246157065517,2.448887013765808,2.0,2.0,0.12831868030066598,42.84464180729595,0.25,7.262818373929485
368,1.4598745335182172e-08,75.87654516222939,1.0,0.1504199504852295,0.0,3307.383781304996,46.413048643762075,10.281598389302774,1.1,0.5,55.82900076152847,9.532635623146387,4.588128462992351,1.602467771628053,4.0,2.0,0.15913372091768818,24.259249623464928,0.25,21.737478218959698
369,1.7770617918889294e-08,40.03820328022236,1.0,0.003325939178466797,0.0,3385.8119032895656,0.0,4.2230236146245845,1.1,1.0,21.241867329080385,4.2230236146245845,4.2230236146245845,4.2230236146245845,1.0,1.0,0.11441432912177316,4955.4725118936685,0.25,20.364623883142407
370,1.2830193305402836e-08,34.81560100750608,1.0,0.2992689609527588,0.0,2908.963165248149,0.0,0.0,1.1,0.0,26.258727910685426,0.0,0.0,0.0,0.0,0.0,0.12916622008686687,1411.9253868159244,0.25,26.54246839432025
371,1.9533166772217138e-08,70.36536735292006,1.0,0.0022428035736083984,0.0,3087.680081329852,0.0,6.152378816030376,1.1,1.0,19.329996274125985,6.152378816030376,6.152378816030376,6.152378816030376,1.0,1.0,0.11433265489845695,5741.589536955295,0.25,7.0240610981351725
372,1.7202435819577827e-08,39.24500302391379,0.21019066556332805,0.13629388809204102,-2.029003245382914,3603.010863694402,37.14739388911728,3.850806450701388,1.1,0.4444444444444444,17.752916924333192,2.6455332342560083,1.3188092332614232,1.1559341805336438,9.0,4.0,0.10556140937620563,185.19881769137862,0.25,12.127497868238608
373,1.685610064601934e-08,12.583355613357064,1.0,0.013214826583862305,0.0,2624.289603937925,0.0,1.580714367803101,1.1,1.0,30.843901624415093,1.580714367803101,1.580714367803101,1.580714367803101,1.0,1.0,0.14104455122537535,1152.9324733781978,0.25,6.934527119712305
374,2.485274652490906e-08,30.310742776634854,0.4813730889115826,0.5269060134887695,-1.2560981693350726,3668.064535435924,95.10638142383957,8.679548415931148,1.1,0.13333333333333333,187.3304789390918,7.765292019175807,1.3291929384881331,1.0339547308093535,15.0,2.0,0.2301588198689633,281.19677662711945,0.25,6.457012568123679
375,1.1845539673986817e-08,48.748087868621596,0.32767558499839505,3.512904167175293,-1.4661480901382415,2364.4378518737617,93.93965287738192,14.887976118987725,1.1,0.18181818181818185,451.7768777297,8.726581934462365,1.8878978775208253,1.0360387679816658,55.0,10.0,0.3573023141522652,178.8026177852088,0.25,18.42472101731361
376,3.337930019699314e-08,77.3568910387183,1.0,0.001970052719116211,0.0,2555.489669907817,0.0,11.030656073565659,1.1,1.0,111.6679225211173,11.030656073565659,11.030656073565659,11.030656073565659,1.0,1.0,0.2185019074177299,2501.300064868863,0.25,6.9942164386608825
377,1.1214732485079118e-08,43.216135707027426,0.5169765316850092,0.07737588882446289,-1.4693768977158133,3843.7450785999786,43.26125987178421,5.224598780295605,1.1,0.75,26.03390102808646,3.723418137595597,2.1317789274131607,1.0810529640468969,8.0,6.0,0.11737222956274936,19.839114573139483,0.25,6.337633930226523
378,1.4965834224620634e-08,37.42436639283453,1.0,2.077645063400269,0.0,2043.9790876437894,93.51854736306856,3.951995766869488,1.1,0.6666666666666666,85.7947089842972,3.4628182960998988,2.5020417036372318,1.655474785215692,3.0,2.0,0.21559159026245525,49.900173000692575,0.25,14.903051199347493
379,2.5360184354524332e-08,28.044043331645923,0.2500064179250814,4.07454514503479,-2.5420030702140504,2395.1948847727867,243.14302066849686,4.385300116684366,1.1,0.8888888888888888,280.6279896831005,2.961218467577632,1.8765074463978333,1.2558282882852914,9.0,8.0,0.303552518257972,71.59813300863019,0.25,13.022837652467285
380,2.257821313029309e-08,40.35534574639762,0.3996284178882779,0.0537569522857666,-1.4376895013750708,3336.104195265269,66.75181247851918,5.032778615621309,1.1,0.42857142857142855,25.24599113852057,4.1413628822414905,1.8926341700231613,1.261598780529832,7.0,3.0,0.12179274063425913,44.680325979876585,0.25,7.740332925518111
381,1.3230072507625029e-08,39.82146040099527,1.0,0.39121413230896,0.0,2508.9815485985464,154.6069370540862,3.5855185877432967,1.1,0.75,22.82629442759757,2.7656178865745686,2.1836387844110106,1.0931308403963864,4.0,3.0,0.12950397911280054,19.152608792049808,0.25,6.934527119712305
382,2.688600202591679e-08,73.08100874810955,1.0,0.004592180252075195,0.0,2079.3645864829627,24.087892286828623,6.016464067987442,1.1,1.0,22.230165835306135,4.984688422379044,4.765180444174528,4.5456724659700125,2.0,2.0,0.1366599161708038,584.0459683016727,0.25,10.366662959255553
383,2.836925133213051e-08,44.237130368766785,0.34952714611423275,0.6912589073181152,-3.6481018033880734,2689.009504853115,71.35467964261106,2.7126551255924585,1.1,1.0,45.620011779278144,1.7887596164669557,1.346236886743053,1.191198422434936,6.0,6.0,0.1594011616932651,70.63392440105271,0.25,14.246468690913133
384,1.4663047627697733e-08,72.79607316274179,1.0,0.002894163131713867,0.0,1672.8496996619274,0.0,5.570491989783728,1.1,1.0,18.942174004545354,5.570491989783728,5.570491989783728,5.570491989783728,1.0,1.0,0.13930330809342129,637.6067784383637,0.25,6.576391206020834
385,3.838947287848056e-08,29.734548201382022,1.0,0.2839128971099853,0.0,1755.7668616284077,226.332405578591,6.924377545763197,1.1,0.3333333333333333,150.16624511760432,6.890309843786692,1.4688884629962766,1.1951050955304892,3.0,1.0,0.27332055132539906,162.02418180514886,0.25,6.904682460238017
386,3.2371919644092725e-08,34.041125943978685,1.0,0.029687166213989258,0.0,3483.4817298220705,0.0,0.0,1.1,0.0,23.877506616029137,0.0,0.0,0.0,0.0,0.0,0.11784078020200575,35.038676278863,0.25,22.33437140844548
387,1.5825092712855233e-08,31.155338118536573,1.0,0.4092259407043457,0.0,2770.9437670404377,203.57444995743973,2.9824722401722705,1.1,0.6666666666666666,19.738402962329204,2.776125325015167,1.5937535619014842,1.0278989647926708,3.0,2.0,0.11936176435694412,143.9364019385141,0.25,10.366662959255553
388,3.5548535555776576e-08,67.33900838200871,1.0,0.058283805847167976,0.0,2680.54563605379,0.0,0.0,1.1,0.0,17.971910254885014,0.0,0.0,0.0,0.0,0.0,0.11697529312613565,1866.4847785476584,0.25,21.558410262113966
389,3.3799311857156096e-08,48.23395563888227,1.0,0.2215428352355957,0.0,1968.7365434410888,115.30114166361255,2.737057534000256,1.1,0.5,113.85581482463294,2.6810415493740063,1.8767257877505767,1.072410026127148,2.0,1.0,0.2398978382930354,1959.524222742951,0.25,18.12627442257072
390,1.5080636116123973e-08,57.82128394419539,1.0,0.0026199817657470703,0.0,2705.2695946983913,0.0,6.9274951612909135,1.1,1.0,26.316330032068677,6.9274951612909135,6.9274951612909135,6.9274951612909135,1.0,1.0,0.13242664847990368,1958.7129020001403,0.25,9.232565899232563
391,4.076734677356352e-08,40.899074397239424,1.0,0.003089189529418945,0.0,1503.414198332215,0.0,8.657579764997081,1.1,1.0,145.27943718788916,8.657579764997081,8.657579764997081,8.657579764997081,1.0,1.0,0.28467257558250103,542.9528537028991,0.25,6.934527119712305
392,1.654258188018462e-08,70.78954974162298,0.24636531459461095,0.19062590599060056,-1.9304082206761168,1923.1339508623205,75.23259593126281,3.8713619687432987,1.1,0.5,15.872123859557767,2.8664584622275435,1.4476303968083657,1.0982647288755505,8.0,4.0,0.12536576829180085,293.2259171182612,0.25,11.590293997701403
393,3.098085516727827e-08,39.16775358658072,1.0,0.0032181739807128906,0.0,2664.8523714767607,0.0,5.571825606567644,1.1,1.0,41.422505823919614,5.571825606567644,5.571825606567644,5.571825606567644,1.0,1.0,0.15481921741926258,3422.8678510914697,0.25,12.992992992992995
394,3.265663850866926e-08,60.64554189111832,1.0,0.002318859100341797,0.0,2958.055209826229,0.0,7.800178504643246,1.1,1.0,43.739099301527006,7.800178504643246,7.800178504643246,7.800178504643246,1.0,1.0,0.15226204213857442,5069.666522521601,0.25,12.903459014570124
395,3.565729515879742e-08,42.6999637042046,1.0,0.002982139587402344,0.0,2509.586780150409,0.0,5.21537416160539,1.1,1.0,27.256082263512763,5.21537416160539,5.21537416160539,5.21537416160539,1.0,1.0,0.1373802180529748,830.0698120102091,0.25,7.0240610981351725
396,3.2326753226939085e-08,40.12678683738172,0.3210420199079385,1.4326667785644531,-1.9680475221626537,1658.24215299957,113.87105737015159,6.512162054122218,1.1,0.2222222222222222,239.77013344226157,4.979895235712157,1.5988587226514703,1.0791528610971812,18.0,4.0,0.32560133355388754,227.29384039429527,0.25,6.725614503392282
397,3.3186526566659303e-08,73.68422499506927,0.2081433963558511,0.046571016311645515,-0.9985154199273982,3241.372414708347,44.66794767251051,4.531546547103245,1.1,0.6,15.778804293143127,3.3946958771866425,2.801004218487085,1.1583281171521862,5.0,3.0,0.10513617744428164,303.20869268053576,0.25,12.008119230341453
398,1.9852891874889e-08,61.00759342465074,0.3027164425013537,0.5702831745147705,-1.436049192550005,1796.7522871013894,106.9096721362134,4.826906027844513,1.1,0.3333333333333333,35.701078311421035,4.283890653667052,1.2445882196189777,1.0032547799605347,9.0,3.0,0.16802278258592607,93.86626235094052,0.25,10.12790568346124
399,2.259941446644929e-08,28.99317820235784,1.0,0.00860905647277832,0.0,3944.19411061861,70.91957347333671,5.770654274069089,1.1,1.0,45.57393527766564,4.5719843349339016,3.9392809331052567,3.2855663143009384,3.0,3.0,0.14024580530429442,537.2667133765983,0.25,9.79961442924406
400,4.0024858838930465e-08,75.47425056319722,0.6522481796548192,0.2606241703033447,-2.6827031566997768,2999.363344873819,37.82679132721589,3.437901977892632,1.1,0.4615384615384616,35.519303168240754,2.4015178770137755,1.129406667260058,1.0011867600611764,13.0,6.0,0.14139983934257827,296.289756044466,0.25,7.0240610981351725
401,3.1097337181638846e-08,69.0158501963943,0.2861052876604294,0.7827739715576172,-2.6582622340111364,1947.5706044421786,51.361322244356785,4.816110992153846,1.1,0.6,57.76900798358543,2.983036834569589,1.7130237188744215,1.2232138392737515,15.0,9.0,0.19203086132209887,64.14127797501479,0.25,10.038371705038374
402,3.2764260641323014e-08,8.062053024082365,1.0,0.009114742279052734,0.0,3298.017894574217,0.0,0.0,1.1,0.0,15.018953256142314,0.0,0.0,0.0,0.0,0.0,0.10282514948051168,427.73894039373164,0.25,7.113595076558039
403,1.3322601793927576e-08,66.7173616396001,0.669618180363716,3.5477581024169917,-1.137519882736482,1981.140613244621,47.118449606079245,38.761196996996865,1.1,0.03947368421052632,2524.563907109833,32.965624193458176,1.6365631417599724,1.0008700773783008,76.0,3.0,0.6725545051581899,1459.4756985294696,0.25,21.37934230526823
