,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
363,1.5515516854027434e-08,31.75744996649374,1.0,0.004220962524414063,0.0,2016.011901832298,0.0,4.4946654401552655,1.1,1.0,28.031024256151657,4.4946654401552655,4.4946654401552655,4.4946654401552655,1.0,1.0,0.14917146516595506,1468.4973310068506,0.25,6.367478589700812
364,1.0499243144414065e-08,35.663012192932975,1.0,0.08638906478881836,0.0,2772.1561151842275,146.35059646135167,4.917027393181028,1.1,0.6666666666666666,20.602309120818376,4.606224118615869,2.4138269668264063,1.9205343392476864,3.0,2.0,0.12106070588995588,67.39033062865279,0.25,13.798798798798803
365,3.814498424107765e-08,25.4339012823555,1.0,0.004742860794067383,0.0,1845.083631714133,0.0,4.0343514077595355,1.1,1.0,45.7664616270556,4.0343514077595355,4.0343514077595355,4.0343514077595355,1.0,1.0,0.18091763023576815,3055.838099905775,0.25,6.725614503392282
366,1.630145403967759e-08,69.49378352695072,1.0,0.002468109130859375,0.0,1668.6336194765408,0.0,7.368525631650885,1.1,1.0,33.600192843491,7.368525631650885,7.368525631650885,7.368525631650885,1.0,1.0,0.16877083162542034,3662.8824301824416,0.25,15.858080302524748
367,3.8960050425426846e-08,39.05264799546011,1.0,0.15710902214050293,0.0,3223.691052807172,192.96868318339563,2.950431883662904,1.1,0.5,18.560765858576442,2.8799358830866115,2.0478923856224283,1.215848888158245,2.0,1.0,0.11118630292712783,183.0024734773957,0.25,11.142624105587068
368,1.7303926607264148e-08,48.25911282625702,0.1224773250619936,0.4907360076904297,-1.1291999942767468,3538.476880457183,160.5444809842359,6.447080833886014,1.1,0.375,39.334629506276016,5.157907350751004,2.3592115354602536,1.0218328472492817,8.0,3.0,0.13844906614943706,25.959596905187663,0.25,11.112779446112778
369,2.9260919581704135e-08,54.98790530243075,1.0,0.004919767379760742,0.0,2021.0612909829708,44.22701475960589,7.152198665663093,1.1,1.0,55.89307733070421,6.279112304817825,5.594032513687167,4.90895272255651,2.0,2.0,0.18759876541984827,968.0205834854922,0.25,13.261594928261594
370,2.5080874429523983e-08,45.608467161797506,1.0,0.0026428699493408203,0.0,2875.6641625350317,0.0,10.549292748577932,1.1,1.0,110.88870033137816,10.549292748577932,10.549292748577932,10.549292748577932,1.0,1.0,0.2095817711996761,5409.8655692935545,0.25,12.366255144032927
371,1.0758789060441265e-08,37.6045744723925,1.0,0.004919767379760742,0.0,1464.4808493433547,0.0,4.565930645677767,1.1,1.0,24.665958365733385,4.565930645677767,4.565930645677767,4.565930645677767,1.0,1.0,0.1590163922400936,2905.588119586499,0.25,6.546546546546546
372,2.733679180895837e-08,26.99848471412391,1.0,0.12667274475097656,0.0,1401.039862769479,0.0,1.6697129649152576,1.1,1.0,30.86047825348541,1.6697129649152576,1.6697129649152576,1.6697129649152576,1.0,1.0,0.17389530243809695,457.86598391114035,0.25,13.739109479850221
373,4.160739553018676e-08,23.275637069981013,1.0,0.4194388389587401,0.0,3947.705561434151,350.3775153210978,1.7193841504806875,1.1,1.0,30.273858531203924,1.4257899168562433,1.0542702520579466,1.004222949750983,3.0,3.0,0.12233333199854712,25.29672813180343,0.25,10.366662959255553
374,3.812311076171912e-08,75.5405431678321,1.0,0.11236906051635742,0.0,1764.0472453176828,0.0,2.365869782657397,1.1,1.0,54.299031037076205,2.365869782657397,2.365869782657397,2.365869782657397,1.0,1.0,0.1944155892666992,38.47548447384222,0.25,18.842546249953656
375,2.4563799388699568e-08,2.3020216081594924,1.0,0.002614021301269531,0.0,2858.7227796166167,0.0,0.0,1.1,0.0,17.734976028755273,0.0,0.0,0.0,0.0,0.0,0.11398734847052078,440.9544855475914,0.25,12.008119230341453
376,3.6021526047160886e-08,33.37414526646177,1.0,0.11403799057006835,0.0,2523.8624284228595,0.0,0.0,1.1,0.0,20.929430806932032,0.0,0.0,0.0,0.0,0.0,0.12556474236241702,200.0034431480936,0.25,15.470099729358989
377,1.1040803595047368e-08,43.25623069487523,1.0,0.002887248992919922,0.0,3839.531019421495,0.0,5.352042508209912,1.1,1.0,16.38878242759181,5.352042508209912,5.352042508209912,5.352042508209912,1.0,1.0,0.10062980549998282,2254.9956442857238,0.25,8.12831349868387
378,3.8201966458713e-08,25.362440409401607,1.0,0.004716157913208008,0.0,2448.902251971802,0.0,4.605418295888206,1.1,1.0,78.50394359180984,4.605418295888206,4.605418295888206,4.605418295888206,1.0,1.0,0.19706544179619692,2872.434230769421,0.25,11.232158084009935
379,2.7062169660088854e-08,62.947169603746126,1.0,0.002707958221435547,0.0,2656.627821853869,0.0,6.900147672260973,1.1,1.0,28.98597279572575,6.900147672260973,6.900147672260973,6.900147672260973,1.0,1.0,0.13759083876133751,5789.097191771153,0.25,12.217031846661476
380,3.702400880329466e-08,6.198931982918976,1.0,0.006587028503417969,0.0,2163.5228235028912,0.0,0.0,1.1,0.0,15.714332559887236,0.0,0.0,0.0,0.0,0.0,0.12013842934970904,363.7610592239103,0.25,11.321692062432804
381,1.6486602045429566e-08,32.161886554429664,1.0,1.2739598751068115,0.0,1799.8648556056169,90.5837787073878,2.254794030247264,1.1,1.0,40.82824781621048,2.0767465425934093,1.7175958940073182,1.3584452454212272,2.0,2.0,0.17560791180577767,24.767841443755717,0.25,12.366255144032927
382,3.8527510701142886e-08,23.86860341335268,1.0,0.005186080932617188,0.0,3320.486937393147,0.0,3.3896351285530835,1.1,1.0,70.65748247775805,3.3896351285530835,3.3896351285530835,3.3896351285530835,1.0,1.0,0.17190529661018156,5058.075543463628,0.25,14.067400734067402
383,3.435121167627883e-08,28.977071700247173,1.0,0.005309104919433594,0.0,2078.3421816951354,0.0,3.031308055924669,1.1,1.0,18.778964290689004,3.031308055924669,3.031308055924669,3.031308055924669,1.0,1.0,0.12920777809134573,1302.4667155793734,0.25,8.695362028695364
384,1.1255468470190435e-08,87.48014517624588,1.0,0.002748250961303711,0.0,1881.7773243926447,0.0,7.031029459925798,1.1,1.0,21.4470857041227,7.031029459925798,7.031029459925798,7.031029459925798,1.0,1.0,0.13960591379765475,3052.4683065193954,0.25,10.575575575575575
385,2.318783739548491e-08,42.69214556092904,1.0,0.004314899444580078,0.0,2249.2837408120317,0.0,5.657859127632995,1.1,1.0,32.16203142588932,5.657859127632995,5.657859127632995,5.657859127632995,1.0,1.0,0.15056945308471195,2831.6075885859755,0.25,6.665925184443703
386,2.5297900671725573e-08,45.58526541653274,1.0,0.0037109851837158203,0.0,1688.640376145852,0.0,5.8598820646891365,1.1,1.0,35.22396051544613,5.8598820646891365,5.8598820646891365,5.8598820646891365,1.0,1.0,0.17076707345286854,1820.7375180766958,0.25,8.934119304489675
387,1.6667511820964288e-08,51.45602460181299,0.37595209975576,0.25358009338378906,-1.5129862866771473,2872.534303207758,77.33286264724751,4.29254807259042,1.1,0.625,19.715178683946878,2.9641185706625164,2.045499193948416,1.1012947038068892,8.0,5.0,0.11789144607846867,20.49274610990361,0.25,6.307789270752234
388,2.3303516401800292e-08,33.03639209398203,1.0,2.0094461441040044,0.0,1982.103313559788,298.3186293577523,1.7707760379809545,1.1,1.0,69.56496952872611,1.4129106655658836,1.1845560474993349,1.0227377128488364,3.0,3.0,0.20310716026164646,36.06776281636964,0.25,11.739517295072849
389,1.3475118444300298e-08,18.791186296752965,1.0,2.5801968574523926,0.0,2347.3209010879564,0.0,0.0,1.1,0.0,31.265467362050423,0.0,0.0,0.0,0.0,0.0,0.14705098907424638,31.226772011155553,0.25,28.39283728172617
390,3.624006868632741e-08,70.30538659946214,1.0,0.0027201175689697266,0.0,2202.504077276102,0.0,5.244863524112974,1.1,1.0,17.12970298492324,5.244863524112974,5.244863524112974,5.244863524112974,1.0,1.0,0.12290838178801256,3036.5043971313085,0.25,7.08375041708375
391,1.2757333617996861e-08,15.532045169984652,1.0,3.2165710926055913,0.0,2005.8416694000475,0.0,0.0,1.1,0.0,98.59122411572912,0.0,0.0,0.0,0.0,0.0,0.22723976605062998,62.43338667289061,0.25,15.291031772513255
392,2.195578118684628e-08,44.93049932903982,1.0,0.004330635070800781,0.0,2319.3596161397472,0.0,6.921744705125249,1.1,1.0,44.83848465631358,6.921744705125249,6.921744705125249,6.921744705125249,1.0,1.0,0.1664938037913038,876.8190402864118,0.25,8.068624179735291
393,2.7527413324811732e-08,62.21396009433362,1.0,0.003437995910644531,0.0,2463.499214512306,0.0,6.18214524352526,1.1,1.0,22.957567927295987,6.18214524352526,6.18214524352526,6.18214524352526,1.0,1.0,0.1305454120925764,1645.6327362141762,0.25,10.426352278204133
394,1.330526387245245e-08,36.03537891921684,1.0,0.0039370059967041016,0.0,2806.437824341986,0.0,4.781096833514808,1.1,1.0,16.991481449987816,4.781096833514808,4.781096833514808,4.781096833514808,1.0,1.0,0.11306522998338515,3765.8217619040884,0.25,11.530604678752828
395,3.1803208220244604e-08,50.848390675839504,1.0,0.5029149055480957,0.0,2361.4804300125897,0.0,0.0,1.1,0.0,15.142609759643886,0.0,0.0,0.0,0.0,0.0,0.11525043945329305,34.94275374428391,0.25,11.620138657175696
396,2.4876608921547642e-08,63.459093228807895,0.8082996453951603,0.5664618015289307,-1.6827567029539323,3570.992008827481,56.747364422045486,7.597229524691002,1.1,0.2307692307692308,70.00500468662824,4.993532953426907,1.4851734879074288,1.0048447951346928,26.0,6.0,0.16726967013804814,76.87717149494895,0.25,7.08375041708375
397,4.009882865911815e-08,26.20394667019278,1.0,0.005040168762207031,0.0,3643.0558706729807,0.0,2.636621814735842,1.1,1.0,17.000247612772313,2.636621814735842,2.636621814735842,2.636621814735842,1.0,1.0,0.10366534610626177,4728.459052154134,0.25,10.545730916101288
398,3.8246128818835033e-08,74.61795686081747,1.0,0.15185189247131348,0.0,3525.179936388788,0.0,0.0,1.1,0.0,15.46746190173343,0.0,0.0,0.0,0.0,0.0,0.10155852514660056,359.44585604268235,0.25,17.022022022022018
399,3.971433278391719e-08,77.39368302103462,1.0,0.002418041229248047,0.0,1678.878717496247,0.0,6.909527420494451,1.1,1.0,38.70457493364394,6.909527420494451,6.909527420494451,6.909527420494451,1.0,1.0,0.1765569385752113,1888.975063834563,0.25,7.1732843955066175
400,2.5716173832304995e-08,52.28486769213356,1.0,0.5141718387603761,0.0,2449.1436913536936,0.0,0.0,1.1,0.0,33.26111930217501,0.0,0.0,0.0,0.0,0.0,0.14800554788112222,196.97848187372887,0.25,22.214992770548328
401,3.4277537377296234e-08,73.68971183690395,0.4861183365213476,0.4292600154876709,-1.011029771381065,2836.234692427433,41.296833713275866,22.984353496381825,1.1,0.15384615384615385,957.0404406362774,15.04345254433904,2.075336397264425,1.0125799896308798,39.0,6.0,0.43188339348509786,202.4492187388109,0.25,7.292663033403773
402,3.5679092717521035e-08,7.303915125808553,1.0,0.010107755661010742,0.0,2335.7348727035683,0.0,0.0,1.1,0.0,26.320118848037065,0.0,0.0,0.0,0.0,0.0,0.13907804074485305,61.208248625478774,0.25,8.75505134764394
403,3.798141681289273e-08,50.32095892462542,1.0,0.004332065582275391,0.0,1465.9622846155523,0.0,4.593850835289182,1.1,1.0,23.094412098210192,4.593850835289182,4.593850835289182,4.593850835289182,1.0,1.0,0.15551245170255673,845.8663052805438,0.25,7.800022244466689
404,2.03630058111848e-08,27.04841434119668,1.0,0.1803891658782959,0.0,1627.5901627032474,732.5247217178726,2.440496110986325,1.1,0.5,21.75064128481419,2.348887901996648,1.7563318374960348,1.163775772995422,2.0,1.0,0.14721298995065435,210.67517229105545,0.25,8.396915433952472
405,3.0538029565875936e-08,33.362991711642245,0.17632098224671522,0.3413450717926025,-1.5148504017700288,2460.0135456074504,124.97049147895076,3.5341163908588813,1.1,0.4,32.22064760906949,3.1399267561001536,1.476195576772556,1.0739012150924714,5.0,2.0,0.14622985604461228,112.37859888515192,0.25,6.75545916286657
406,3.896496974002862e-08,30.83819846040455,0.1722613536945041,0.553394079208374,-1.2182190994795936,2253.5437432690273,271.9084730495623,4.135106449721014,1.1,0.4,70.75787587157588,3.735909691322024,1.6421363952465944,1.034647177590636,5.0,2.0,0.19570716616333456,205.4757264921349,0.25,7.2031290549809075
407,3.8645102829719434e-08,43.45972207374657,1.0,0.42228817939758295,0.0,3009.414226226506,0.0,0.0,1.1,0.0,30.75321273715071,0.0,0.0,0.0,0.0,0.0,0.13461908608463294,341.6230989994682,0.25,19.737886034182328
408,3.955943095673753e-08,80.37801397641594,0.4415477662650643,0.09058785438537598,-1.5336860352994914,1990.646112798734,60.890153513988345,4.93775616526431,1.1,0.625,24.967566709978204,3.5101384647386715,2.2812963157546617,1.200858441198636,8.0,5.0,0.1441333618495746,30.730163448566586,0.25,7.800022244466689
409,2.102992806868256e-08,62.19888986185707,0.3129413429158874,0.6015098094940186,-1.3372719744284172,2171.4916557370857,84.94591128741611,9.378850831977813,1.1,0.1176470588235294,99.43407484343868,7.75885196872183,1.8217157035780276,1.1127791687832165,17.0,2.0,0.22193688577981416,67.35709214821722,0.25,10.217439661884107
410,1.7103711122330552e-08,12.4394005796871,1.0,0.019297122955322262,0.0,2152.9222364169877,0.0,1.1710772538955052,1.1,1.0,15.256244233574545,1.1710772538955052,1.1710772538955052,1.1710772538955052,1.0,1.0,0.11915443910318993,142.6912965412859,0.25,8.695362028695364
411,3.711434060273344e-08,78.84743334114226,0.1581803950845661,0.1913361549377441,-1.257546053450791,1477.321541311367,23.71323555573875,9.871735087204538,1.1,0.15384615384615385,140.86585176348282,8.15085980632379,2.14298640955578,1.1626298450454853,13.0,2.0,0.2834092551150877,803.3939149533079,0.25,11.321692062432804
412,2.573668382776608e-08,27.018007037962427,1.0,0.01240682601928711,0.0,3533.512553432951,568.880633691373,2.8055160387886064,1.1,0.5,19.63334303508318,2.7295884768913674,1.96672962303248,1.2038707691735933,2.0,1.0,0.10987519755359512,587.4424521081066,0.25,13.76895413932451
413,4.016782233010254e-08,41.47704893061252,1.0,0.009598970413208008,0.0,1982.6302175963929,4.218219199333532,2.476914713852041,1.1,1.0,18.339385221395432,2.2910046153332058,1.8801019257646263,1.4691992361960469,2.0,2.0,0.13022213586059062,491.394503496902,0.25,12.336410484558634
414,3.8603735918674886e-08,53.0251586058014,1.0,0.00317072868347168,0.0,2739.3789016287456,0.0,5.257633554998137,1.1,1.0,22.644513985541373,5.257633554998137,5.257633554998137,5.257633554998137,1.0,1.0,0.1254317349402956,1326.2882583900814,0.25,10.75464353242131
415,1.0305937346993062e-08,59.84526135940683,0.17545474401484434,1.449847936630249,-3.5111351782370983,1538.4817390701267,39.971585592079336,2.381006138996042,1.1,1.0,28.67565750516407,1.6438699748204195,1.3295088595435185,1.1001334519400507,5.0,5.0,0.16447913367375794,27.25598390457067,0.25,12.784080376672971
416,2.7250736095945657e-08,15.397056677913461,1.0,0.4388020038604736,0.0,3015.8992660539525,0.0,0.0,1.1,0.0,26.33503092864861,0.0,0.0,0.0,0.0,0.0,0.12774467251192326,210.5444366401244,0.25,11.948429911392875
417,1.5746164442958702e-08,70.07390179221917,1.0,0.002931833267211914,0.0,3220.1484514882954,0.0,6.279420474464174,1.1,1.0,18.695715115184775,6.279420474464174,6.279420474464174,6.279420474464174,1.0,1.0,0.11149597584811584,3682.019039604411,0.25,7.441886330775219
418,3.255878917840892e-08,64.91590797198656,1.0,0.003046274185180664,0.0,1735.9880168911675,0.0,10.727393110605961,1.1,1.0,135.74779990383252,10.727393110605961,10.727393110605961,10.727393110605961,1.0,1.0,0.2652767301818089,1362.0699200493007,0.25,6.844993141289438
419,1.2061486426465304e-08,36.733447139530284,0.21478192556118364,1.9309277534484863,-2.35952173356012,1934.582564011084,201.154985094364,5.551036962934152,1.1,0.3076923076923077,125.33852186948992,3.4988131975673884,1.3568191788538941,1.0228374096029291,26.0,8.0,0.2491549750125074,201.9791738311668,0.25,7.740332925518111
420,3.9821625379787445e-08,8.055447880385719,1.0,0.00892186164855957,0.0,1483.5502025675323,0.0,0.0,1.1,0.0,15.165419897538257,0.0,0.0,0.0,0.0,0.0,0.13463393139880828,33.01474211577281,0.25,20.961517072628183
421,3.067950195626161e-08,9.982221872571458,1.0,0.01683211326599121,0.0,2079.439253052833,0.0,0.0,1.1,0.0,28.831803247099515,0.0,0.0,0.0,0.0,0.0,0.1490318134865207,3402.943152446457,0.25,8.814740666592519
422,3.793534838067335e-08,8.360655105682428,1.0,0.009913921356201172,0.0,3621.8310356498578,0.0,0.0,1.1,0.0,20.4315431508434,0.0,0.0,0.0,0.0,0.0,0.11043196280475263,71.64112461894631,0.25,8.068624179735291
423,4.093844379205647e-08,31.329781309559873,1.0,0.2751312255859375,0.0,3232.71632042715,0.0,0.0,1.1,0.0,15.233326771866784,0.0,0.0,0.0,0.0,0.0,0.10400307604804193,21.60511933702989,0.25,17.17124531939347
424,1.987900987323407e-08,32.02492782949581,1.0,0.0039212703704833984,0.0,2289.1574709927772,0.0,7.663783154297872,1.1,1.0,88.41165441424441,7.663783154297872,7.663783154297872,7.663783154297872,1.0,1.0,0.20969194424176088,1749.3176417363745,0.25,10.963556148741333
425,1.1749867805835136e-08,37.0107521887354,0.3978484306719355,0.14172697067260742,-1.9558121290485817,1571.2824365891165,95.0689543666589,4.067231076164388,1.1,0.6666666666666666,27.33640916356913,3.142261469619882,2.062749605094304,1.3036456888781875,6.0,4.0,0.16074329517312752,93.52648600616872,0.25,7.232973714455197
426,1.0263664386336001e-08,64.31458646013817,1.0,0.002685070037841797,0.0,1510.511136314905,0.0,6.991397201229013,1.1,1.0,28.61185450633679,6.991397201229013,6.991397201229013,6.991397201229013,1.0,1.0,0.16536534034880387,1557.7237956180047,0.25,9.710080450821193
427,1.840028575924474e-08,31.999503438398385,0.12228072933739492,1.2655980587005615,-3.2889237280084616,2883.6603354681074,193.4385627090478,3.1119377896458453,1.1,0.8888888888888888,47.213930576616704,2.0333591048992803,1.3839026207745369,1.0099190633647144,9.0,8.0,0.15752366753159924,104.46671143746508,0.25,11.500760019278538
428,1.0757377738111484e-08,69.90697439788686,1.0,0.002648115158081055,0.0,3645.662800420764,0.0,9.475471543166591,1.1,1.0,30.447707371827175,9.475471543166591,9.475471543166591,9.475471543166591,1.0,1.0,0.12586254147227618,5600.028936354725,0.25,18.63363363363364
429,3.812418133401088e-08,65.35396571485224,1.0,0.0022881031036376953,0.0,3779.067206497106,0.0,8.154194951914528,1.1,1.0,41.34098835164476,8.154194951914528,8.154194951914528,8.154194951914528,1.0,1.0,0.1377111833416258,2933.860648301212,0.25,8.904274645015386
430,3.3286351596289483e-08,69.97967462795036,0.2406298258739457,0.06430983543395996,-1.0134972524982249,2659.0802850568634,70.68637357120339,6.707459348820013,1.1,0.16666666666666666,36.4193445150148,6.517371648933303,1.75055077778709,1.054259298474998,6.0,1.0,0.14842396250702836,388.2461834601362,0.25,12.037963889815742
431,1.9494059694806632e-08,37.05207684014865,1.0,0.5528829097747803,0.0,1539.027004282929,0.0,1.1463223971882384,1.1,1.0,16.99493167145204,1.1463223971882384,1.1463223971882384,1.1463223971882384,1.0,1.0,0.13814277986368834,43.12945314869856,0.25,8.635672709746784
432,3.583995338123776e-08,54.69603469636717,1.0,0.0023031234741210933,0.0,2057.3761964482433,0.0,18.674248683995568,1.1,1.0,630.6051960810403,18.674248683995568,18.674248683995568,18.674248683995568,1.0,1.0,0.4182652088386549,4782.521277356876,0.25,8.784896007118231
433,4.030145882489278e-08,28.92183460592246,1.0,0.005047082901000977,0.0,3283.379703761941,0.0,2.329917158977441,1.1,1.0,15.427891953471098,2.329917158977441,2.329917158977441,2.329917158977441,1.0,1.0,0.1039040055262647,3961.0436117903414,0.25,11.799206614021431
434,3.366386873509602e-08,63.664013531382274,1.0,0.4322786331176758,0.0,2554.4011897754144,0.0,1.3074273964284708,1.1,1.0,22.11583298693641,1.3074273964284708,1.3074273964284708,1.3074273964284708,1.0,1.0,0.12738213632498271,160.265938606045,0.25,13.679420160901644
435,1.6352241140276545e-08,41.78866303253591,1.0,0.003000020980834961,0.0,3185.0853948049034,0.0,5.610796954157108,1.1,1.0,22.156075548650133,5.610796954157108,5.610796954157108,5.610796954157108,1.0,1.0,0.11842072505422685,1306.7557335406975,0.25,8.486449412375338
436,1.0447565597927348e-08,60.63199832602489,0.17176609754009176,0.30504608154296875,-1.315412994174114,2692.8189927433896,90.07699882561056,10.24634960707933,1.1,0.14285714285714285,76.40549933798135,7.703296534933213,1.8623370403517925,1.0470463707284492,21.0,3.0,0.1892095048059335,343.6668315917978,0.25,11.948429911392875
437,4.1992160986611385e-08,51.20141575022152,1.0,0.0032439231872558594,0.0,3361.18340162319,0.0,6.8666951220580374,1.1,1.0,40.43502069844453,6.8666951220580374,6.8666951220580374,6.8666951220580374,1.0,1.0,0.14214304567012787,2450.4118421440407,0.25,6.844993141289438
438,2.327059716888832e-08,31.783834268406764,1.0,0.008728265762329102,0.0,3710.402822430567,304.3272519545584,6.046531711815296,1.1,0.5,43.60077722202739,5.989598293435937,3.9126494138092456,1.8357005341825547,2.0,1.0,0.14103541691308766,225.2557495105431,0.25,8.09846883920958
439,3.1691635110146546e-08,16.151247069182414,1.0,0.6762430667877197,0.0,2891.1447524891887,0.0,0.0,1.1,0.0,15.483924770242787,0.0,0.0,0.0,0.0,0.0,0.10853609755392624,63.32202475236984,0.25,12.425944462981501
440,2.156954350677376e-08,26.343479629978408,1.0,0.013937711715698242,0.0,2214.7797795689385,74.64749119828622,4.021845674285776,1.1,1.0,47.10812475319594,3.5683502280737383,3.1326893913495284,2.6970285546253185,2.0,2.0,0.17188008209670513,469.88550097516793,0.25,12.843769695621548
441,3.0072615973024844e-08,39.73770891745996,0.2636710542918129,0.11887216567993165,-2.837563144479476,2789.8466560035413,143.71271951755458,2.4779255161443587,1.1,1.0,15.730325974394095,1.8856688827539088,1.2557739419175469,1.0197788301995063,6.0,6.0,0.11041369066132348,295.4506909398747,0.25,9.829459088718348
442,2.7532618989890867e-08,71.15205873315888,0.37677364149944464,1.7153260707855225,-4.280944831738493,2170.982423319606,44.26738605533947,3.2212504682806657,1.1,1.0,91.48095195244768,2.086486151819829,1.872930406791396,1.5231590964010968,5.0,5.0,0.2158714719655607,35.48956252709979,0.25,17.559225892559226
443,2.4254679088558527e-08,42.20024872503463,1.0,0.003426074981689453,0.0,3097.567227207857,0.0,9.376622517901328,1.1,1.0,91.51995171312387,9.376622517901328,9.376622517901328,9.376622517901328,1.0,1.0,0.1917794832509587,2086.664898511641,0.25,9.381789196604009
444,1.6026193690871848e-08,49.318824545497094,1.0,0.006903171539306641,0.0,3974.526632905182,28.044676780384354,6.036753512107331,1.1,1.0,22.152203494123345,5.037439222271702,3.9409065287006686,3.1400124638213263,3.0,3.0,0.10998859063725107,229.64023566013643,0.25,7.591109628146665
445,1.0632549927896686e-08,76.97654678707242,0.5448286645117133,0.07819700241088867,-2.0068389102904094,3071.3588302571334,19.542976642126867,5.532019782821413,1.1,0.16666666666666666,16.455217802169773,4.238383600111288,1.3546705125264442,1.0297263987914913,18.0,3.0,0.10854958207735628,383.66768105270035,0.25,7.113595076558039
446,3.5217286882032364e-08,22.967797158027476,1.0,0.015186786651611328,0.0,3647.6710539615287,362.4153082666197,6.302966669567411,1.1,0.6666666666666666,159.3055670762799,5.681034342056107,3.957062082921543,1.7200420955992155,3.0,2.0,0.21846182577307696,376.96221810458013,0.25,11.679827976124272
447,1.998813600041733e-08,12.523932750406036,1.0,3.184087038040161,0.0,2190.1978596618483,0.0,1.0654770387154338,1.1,1.0,93.45811893215776,1.0654770387154338,1.0654770387154338,1.0654770387154338,1.0,1.0,0.2167779102481239,35.174104295944325,0.25,7.471730990249507
448,1.0599922919929057e-08,17.27650566127093,1.0,0.007612943649291992,0.0,2417.087790909894,0.0,2.0849287527478237,1.1,1.0,16.475289347763276,2.0849287527478237,2.0849287527478237,2.0849287527478237,1.0,1.0,0.11762076658362022,4495.347714528851,0.25,7.322507692878062
449,2.3178709958207347e-08,32.82242366938414,1.0,0.0036461353302001953,0.0,3985.083393601528,0.0,4.4277311185727415,1.1,1.0,19.233829901803116,4.4277311185727415,4.4277311185727415,4.4277311185727415,1.0,1.0,0.1048366776041568,3180.246491288664,0.25,12.545323100878658
450,4.1033510292217167e-08,80.64886294450748,0.27886141620701954,0.35788798332214355,-2.593062996061517,1516.8732229221232,71.03449930661898,2.753301396348172,1.1,1.0,21.411533970364662,1.9770683500143216,1.4006454084828617,1.1404180317486974,5.0,5.0,0.14992358641147646,30.878786061851148,0.25,6.486857227597968
451,3.43833014447645e-08,63.150388242972966,0.2504457063228024,0.3603987693786621,-1.5036957186900362,3272.6902062828376,73.81450023602255,5.763652710881623,1.1,0.5,41.82432134558627,3.4850441007911255,1.5696831279476182,1.0619609176716192,14.0,7.0,0.1450368856031524,70.62418809126682,0.25,7.561264968672376
452,3.2528700877446714e-08,21.417694632124388,1.0,0.006723165512084961,0.0,2031.9824302646664,0.0,1.5053438070466516,1.1,1.0,89.59757194803137,1.5053438070466516,1.5053438070466516,1.5053438070466516,1.0,1.0,0.21916064048261608,1778.8273027426835,0.25,16.693730767804848
453,1.801957156255866e-08,72.72606733868261,1.0,0.002264022827148437,0.0,2668.0309673331776,0.0,7.747235284044978,1.1,1.0,37.60362017967656,7.747235284044978,7.747235284044978,7.747235284044978,1.0,1.0,0.1498476928561352,1584.9068798367716,0.25,7.053905757609463
454,2.7018638811846155e-08,60.890743670479964,1.0,0.0025458335876464844,0.0,3440.2062598710136,0.0,5.3161673187634415,1.1,1.0,15.46867555794296,5.3161673187634415,5.3161673187634415,5.3161673187634415,1.0,1.0,0.10239058237521974,692.1208671583528,0.25,6.576391206020834
455,1.3397258506382094e-08,44.26636753807095,0.2419271465757544,0.4281799793243408,-1.6809140708519248,2320.0037221051502,150.70962169487743,3.1879408692606024,1.1,0.5,20.31603450314214,2.8142319882327618,1.2617216788064165,1.0150703498631721,6.0,3.0,0.12786564790874866,222.9103820060704,0.25,15.231342453564675
456,3.0493693106767814e-08,11.691647749224613,1.0,0.2337789535522461,0.0,1751.777526238022,0.0,1.1500463646736123,1.1,1.0,23.095513943457533,1.1500463646736123,1.1500463646736123,1.1500463646736123,1.0,1.0,0.14655029278610338,31.7489134831666,0.25,7.2031290549809075
457,2.649799700375701e-08,20.88033968776118,1.0,0.4495596885681152,0.0,1545.2739658895694,0.0,0.0,1.1,0.0,22.44527509730072,0.0,0.0,0.0,0.0,0.0,0.15135970704745466,27.97148438813936,0.25,7.143439736032327
458,3.7029047377658764e-08,55.31986320198343,0.339009663081525,14.148158073425293,-1.7209884650224558,2587.540190971951,78.39203838136704,20.747891096386038,1.1,0.06145251396648045,1983.880157427768,11.181727668599894,1.7124849689578203,1.0043657456290374,179.0,11.0,0.5677797597728935,24.89694887749331,0.25,13.530196863530195
459,1.4135546403842392e-08,39.969204411997794,1.0,0.00333404541015625,0.0,3825.7801865757774,0.0,4.901259615387594,1.1,1.0,16.447981814022448,4.901259615387594,4.901259615387594,4.901259615387594,1.0,1.0,0.10087138829156908,1793.484842715146,0.25,7.143439736032327
460,1.9838734106957085e-08,45.67982635502469,0.40376722785012986,0.21013689041137693,-1.1194099035799807,2219.1995338166666,26.968528551763853,15.967493461714568,1.1,0.12,358.33375399772126,12.336321604767985,1.5898146902598005,1.0394494392908409,25.0,3.0,0.3378061763772369,1355.9147200854413,0.25,12.067808549290032
