,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
181,4.0090438679031034e-08,57.81531204185237,1.0,0.003039121627807617,0.0,3802.3498310330688,0.0,5.847786471591122,1.6,1.0,21.344893700941416,5.847786471591122,5.847786471591122,5.847786471591122,1.0,1.0,0.11025148267515417,3195.1659892125317,0.25,6.964371779186593
182,1.7415496298215082e-08,74.17339583994615,0.4286037393419319,0.5877401828765869,-2.1064365015262934,3094.9844420080813,60.80170536916962,4.821775324826286,1.6,0.3076923076923077,31.30514282981501,3.738899095280648,1.5003996396167132,1.0184599646280394,13.0,4.0,0.134159944525748,525.1296427669195,0.25,12.187187187187188
183,4.058124618559817e-08,37.28574922888308,1.0,0.005292654037475586,0.0,1449.3843428939392,0.0,3.1899084908330573,1.6,1.0,17.454650730029453,3.1899084908330573,3.1899084908330573,3.1899084908330573,1.0,1.0,0.14219347331266333,407.3059753012169,0.25,7.770177584992401
184,1.1108132589863138e-08,38.40501229563576,0.16599058889637192,3.369095802307129,-1.4967563904323191,3598.3342960365794,157.35907305103854,4.279730691631284,1.6,0.4444444444444444,81.25303597681031,3.0003252402171583,1.3085149829809326,1.018308621100093,9.0,4.0,0.17534087113347746,113.53845101910507,0.25,11.76936195454714
185,3.3807019513168356e-08,63.52985068498099,0.4337705314515624,1.549104928970337,-2.762056269454801,2979.1751765611266,31.580851466685377,2.697194744483092,1.6,1.0,68.57878290183851,1.8795148935119543,1.371687658219423,1.0057066731891944,6.0,6.0,0.17646897958453725,51.170311794784816,0.25,12.246876506135767
186,3.2504547931901245e-08,53.44040849853732,0.451554029950721,0.18935608863830566,-1.4912356747938005,3265.002134032052,57.57355418168432,3.695276162904008,1.6,0.6666666666666666,18.043312540809747,2.6604145828763244,2.077355821961284,1.0058559376393663,6.0,4.0,0.10967678998166214,51.81561628977256,0.25,11.112779446112778
187,3.235873411915969e-08,3.0715731552545003,1.0,0.003947019577026367,0.0,2585.617434658829,0.0,0.0,1.6,0.0,44.66631651839593,0.0,0.0,0.0,0.0,0.0,0.16036481494255245,108.29117960434289,0.25,10.75464353242131
188,1.0348588965097314e-08,62.65590155721788,0.6740845551490754,9.322118282318117,-2.19303812298246,3176.1226126944152,79.63888952474511,13.403785948093956,1.6,0.09826589595375723,391.9668027669552,6.195081092166071,1.4475743155867686,1.0004204075175265,173.0,17.0,0.308854883365912,92.95228270760744,0.25,10.665109553998443
189,3.436859375931368e-08,17.688085602200754,1.0,0.007319927215576172,0.0,2895.3927307242798,0.0,1.9408992141401649,1.6,1.0,17.787806710145517,1.9408992141401649,1.9408992141401649,1.9408992141401649,1.0,1.0,0.11361668251311698,3544.2337945926392,0.25,7.4120416713009325
190,1.1159763003074371e-08,28.170234158941287,0.2785239138102621,3.1445701122283936,-1.5726200824040562,2149.431865790451,257.042556486414,13.171200612882421,1.6,0.13333333333333333,733.7129223250969,7.9224738590627135,1.5362888256979736,1.0335341682250687,60.0,8.0,0.4335487701005046,129.27523755703334,0.25,8.158158158158159
191,2.5109822584820936e-08,56.549755783376206,1.0,0.003322839736938477,0.0,3112.0704609194518,0.0,6.475858636331452,1.6,1.0,28.82240239848195,6.475858636331452,6.475858636331452,6.475858636331452,1.0,1.0,0.13027589001391732,3370.145323917225,0.25,6.695769843917992
192,2.1652213997762205e-08,40.274390085560974,1.0,0.5763459205627441,0.0,2521.1386258736998,159.3941434507761,2.8173976953796447,1.6,0.5,29.352490280504927,2.771409546969651,1.8982770210019007,1.0251444950341508,2.0,1.0,0.14060039446721093,70.08942410563914,0.25,12.903459014570124
193,1.6109773059891305e-08,61.681067305856246,0.5509291850384616,0.1212611198425293,-1.5495932808655226,2903.8736099109888,59.99333597579594,6.546313401986419,1.6,0.25,26.605456517121826,5.349107217420472,1.6915216289228092,1.061526020568215,12.0,3.0,0.12980800200860676,534.5520729487799,0.25,10.694954213472732
194,1.7621423121152825e-08,59.476656177322425,0.24204088357739775,0.2772061824798584,-1.306916222237904,2767.8471070670557,90.8820601072379,4.641014680968214,1.6,0.5714285714285714,18.478181405766485,3.4740736963798216,2.2303140096215057,1.0620542339267425,7.0,4.0,0.11680896438304812,52.12733513060847,0.25,11.76936195454714
195,1.496608670220363e-08,10.482782718694867,1.0,0.02164912223815918,0.0,2615.55793207644,0.0,1.5852811518389252,1.6,1.0,19.4427481068938,1.5852811518389252,1.5852811518389252,1.5852811518389252,1.0,1.0,0.12106954183013866,145.8091530306256,0.25,7.232973714455197
196,2.2165061710596986e-08,55.42458478844379,0.5982704661040312,1.5357298851013184,-1.969571058555595,3880.1312364640253,65.34649946763406,10.380027341261853,1.6,0.040816326530612235,138.68590387074374,8.832226220523953,1.3698781689703985,1.0067185378567531,49.0,2.0,0.2043458234383592,118.14531692775827,0.25,8.575983390798205
197,3.1240946015017316e-08,66.70614330395571,1.0,0.8856110572814941,0.0,3701.309542323592,104.97396818380028,1.6546182520754298,1.6,1.0,24.666656832630476,1.5090337645118976,1.2696546779512672,1.0302755913906367,2.0,2.0,0.11674064591664465,73.11839024747019,0.25,11.202313424535646
198,3.018253515205037e-08,52.53825276430204,0.6330388069751318,7.153652906417848,-2.0633200318588623,3656.8319902706453,92.0401717360796,13.163893222433426,1.6,0.027272727272727268,542.3786517811142,9.920314364541104,1.4491699228923665,1.0007979943141467,110.0,3.0,0.3283746756236793,118.32834586605443,0.25,11.351536721907092
199,4.044934242653364e-08,52.887622062286965,1.0,0.4581089019775391,0.0,2998.7025201386537,0.0,0.0,1.6,0.0,21.62531468721501,0.0,0.0,0.0,0.0,0.0,0.11985242179007713,64.75208079139432,0.25,13.470507544581618
200,1.0325873899038603e-08,16.100279957212848,0.0769565546316473,5.713019847869872,-1.0864629321045038,2062.2194142482927,1593.1371139196674,10.052417586701283,1.6,0.15384615384615385,1165.7385939326668,9.013932769867838,1.3159004762353292,1.0901597728959411,13.0,2.0,0.5129313356262215,63.47764734845511,0.25,9.560857153449746
201,1.357034597772708e-08,8.337932135998745,1.0,0.008832931518554688,0.0,2101.9116624768885,0.0,0.0,1.6,0.0,17.330285874257893,0.0,0.0,0.0,0.0,0.0,0.12532399170657565,1587.6243677279501,0.25,12.575167760352947
202,2.9364523727316016e-08,62.82980195684858,0.5612008611149175,0.9550178050994872,-1.863562752746147,1765.4632104618327,78.77116371524319,7.831862024098704,1.6,0.3055555555555556,131.50721703121798,4.495328295967915,1.4613324620215749,1.0056571897304578,36.0,11.0,0.2610161835485175,88.5483730345252,0.25,6.695769843917992
203,1.79456046045916e-08,27.13203359692998,1.0,0.005873918533325195,0.0,3010.3535375229303,0.0,4.197533110279148,1.6,1.0,23.397658175449727,4.197533110279148,4.197533110279148,4.197533110279148,1.0,1.0,0.12288213832140385,1182.8945886957774,0.25,7.889556222889557
204,3.1295908501940126e-08,76.95734152655997,0.2845849966376223,0.05528688430786133,-0.9970966386225965,3934.0422891430485,64.26354549011893,7.583570756843862,1.6,0.3333333333333333,34.18259961683557,6.831001438225278,2.6519569458823082,1.2450378697843032,6.0,2.0,0.1275339521497724,38.50271462937471,0.25,7.1732843955066175
205,1.2849481909365775e-08,45.590344869232034,0.16234718063264214,0.7288618087768555,-2.2560543881233843,3049.5902669487896,29.44520169666814,3.249342088193127,1.6,0.3333333333333333,18.162428684448052,2.6161972798224973,1.1632236273010477,1.0157898550565847,9.0,3.0,0.11244701726278099,52.6607991880581,0.25,11.709672635598562
206,2.4065886703202705e-08,16.37372820403123,1.0,0.011314868927001951,0.0,2119.8918770548726,0.0,1.4705506158819452,1.6,1.0,43.000833837716286,1.4705506158819452,1.4705506158819452,1.4705506158819452,1.0,1.0,0.1691835703064712,1725.474262842755,0.25,12.81392503614726
207,3.1604607105570336e-08,25.305115084983345,1.0,0.004207849502563477,0.0,2471.275141642728,0.0,8.181675288290668,1.6,1.0,192.11524775729998,8.181675288290668,8.181675288290668,8.181675288290668,1.0,1.0,0.2647589855733308,2952.6409384197027,0.25,7.352352352352352
208,1.9071864749840294e-08,38.3903547779355,1.0,0.6196269989013672,0.0,3965.895797255992,204.05501375860732,1.9713918446703915,1.6,1.0,16.116146150333332,1.7775828003364875,1.0112487596049062,1.0035390454660431,3.0,3.0,0.09899435483307352,124.76857276525458,0.25,13.231750268787305
209,2.651308973275245e-08,29.3115561164631,1.0,0.1048440933227539,0.0,2748.302818379204,0.0,2.718339586599289,1.6,1.0,20.315635014397568,2.718339586599289,2.718339586599289,2.718339586599289,1.0,1.0,0.12084417925330672,33.6694759420637,0.25,11.739517295072849
210,1.1437366917032712e-08,14.804702949276836,0.07453316840643419,3.248002767562866,-2.8925983108184163,3087.1703254787653,1550.895467588533,3.660936806858502,1.6,1.0,355.4978472921601,2.879379489473884,1.8258408670371344,1.7370830483755169,5.0,5.0,0.30180696515856503,189.34040012619542,0.25,12.873614355095837
211,1.1078975561318032e-08,17.364170958692,1.0,0.00902414321899414,0.0,2052.538852745121,0.0,1.5803284015442496,1.6,1.0,15.889469831811306,1.5803284015442496,1.5803284015442496,1.5803284015442496,1.0,1.0,0.12271843370451398,1633.7128160518037,0.25,13.351128906684464
212,2.6803856821833267e-08,51.952017310188616,1.0,0.3726930618286133,0.0,1420.8412635209795,0.0,1.225642515429885,1.6,1.0,16.630966520625467,1.225642515429885,1.225642515429885,1.225642515429885,1.0,1.0,0.14085137996218314,48.20164987622139,0.25,10.426352278204133
213,2.7013895115258092e-08,46.48628311277422,1.0,0.003718852996826172,0.0,1553.016195252136,0.0,4.376827081900134,1.6,1.0,22.298481181531898,4.376827081900134,4.376827081900134,4.376827081900134,1.0,1.0,0.15077762435564895,2092.0423327139933,0.25,11.560449338227114
214,3.4681440097537895e-08,81.30915476996785,0.5979775415767296,0.4758217334747314,-1.791449835481125,3132.345047059028,32.80863409846418,7.632923945922879,1.6,0.08695652173913042,74.84970827906038,6.521394301590401,1.844348431309957,1.0054020969183504,23.0,2.0,0.1786805588713908,902.7741556839724,0.25,11.112779446112778
215,3.8232671461343284e-08,42.601309579968266,1.0,0.003275871276855469,0.0,2224.5997791844447,0.0,5.539369094710096,1.6,1.0,35.64673290008198,5.539369094710096,5.539369094710096,5.539369094710096,1.0,1.0,0.15639627716745974,1913.48521456204,0.25,6.397323249175101
216,1.9134538483540448e-08,73.86907724182734,0.627832823545293,24.41162085533142,-1.8520077105147024,2708.3088108324264,81.2620871063319,36.26284095585027,1.6,0.016528925619834708,5604.327268859222,17.778896190467442,1.5054931337750157,1.0006333268229408,847.0,14.0,0.7905188535379591,33.95290296875203,0.25,6.248099951803655
217,3.0300936189645324e-08,72.74366967546709,1.0,0.0025637149810791016,0.0,2411.0561888132825,0.0,6.7661558844071,1.6,1.0,26.600869076340214,6.7661558844071,6.7661558844071,6.7661558844071,1.0,1.0,0.13810199793461575,1659.0728287141917,0.25,10.12790568346124
218,1.6227663848188962e-08,64.94722646821958,1.0,0.002445697784423828,0.0,1996.6161147197547,0.0,12.595112970346351,1.6,1.0,120.31590097652392,12.595112970346351,12.595112970346351,12.595112970346351,1.0,1.0,0.243209171760374,2641.087897704108,0.25,12.336410484558634
219,2.707184775901131e-08,42.41545459950238,0.4080943630103121,1.2419540882110596,-0.9402236952934148,2906.193764287777,76.99549215430628,13.53526034641376,1.6,0.5,619.8337681210213,9.392531368235502,4.550708342787222,1.2457945586922858,10.0,5.0,0.370641477899045,357.4517710916171,0.25,19.290216142068
220,2.4444513454846166e-08,74.93774977341877,1.0,0.02068185806274414,0.0,3421.861189405817,33.96308738275561,1.6645737064036945,1.6,1.0,15.886158034431947,1.3262393972441304,1.321153447586492,1.3160674979288534,2.0,2.0,0.10348783316079603,2350.919940406376,0.25,24.51303155006859
221,2.3193497608168492e-08,18.11708565642323,1.0,0.011385202407836914,0.0,3938.975463810513,0.0,2.6816502012920385,1.6,1.0,19.656775879310256,2.6816502012920385,2.6816502012920385,2.6816502012920385,1.0,1.0,0.1060099916682563,1698.7105816530384,0.25,7.08375041708375
222,3.689146546601137e-08,31.83741169166178,1.0,0.7519779205322266,0.0,2403.735219095113,0.0,2.810855412153733,1.6,1.0,41.67335619724005,2.810855412153733,2.810855412153733,2.810855412153733,1.0,1.0,0.16055644641197936,52.31296114049755,0.25,10.903866829792758
223,3.310420168138965e-08,26.933831764820162,1.0,0.004590034484863281,0.0,2666.290475163757,0.0,6.239015761718805,1.6,1.0,93.30304344731545,6.239015761718805,6.239015761718805,6.239015761718805,1.0,1.0,0.2029083471568807,935.5228139546449,0.25,10.486041597152711
224,2.056157904082824e-08,71.74905712928269,1.0,0.489011287689209,0.0,2632.638516661072,49.443991501909274,2.3964267635499072,1.6,1.0,47.962130931266344,1.9632511609207397,1.8999376631908864,1.8366241654610336,2.0,2.0,0.1632323413448432,329.39709886884583,0.25,23.31924517109702
225,1.8427687690460886e-08,24.675972805794448,1.0,0.04216718673706055,0.0,3536.3653379345565,95.92390876140121,3.3268896724017782,1.6,1.0,17.190668984766393,2.563786858746225,2.517490618993909,1.5894666867880043,3.0,3.0,0.10508700493450723,354.6558966245861,0.25,8.068624179735291
226,1.872603461147085e-08,51.4176840689796,0.6863253388567752,22.49198007583618,-1.8462432590456368,1458.7525316610456,62.61366321801761,36.841260080269976,1.6,0.009887005649717515,6102.085815419449,24.144068950513574,1.4397299560988863,1.0006828048570513,708.0,7.0,0.9995457869418528,1378.3049810336374,0.25,11.530604678752828
227,4.041792570230608e-08,56.962114074670026,1.0,0.09856319427490234,0.0,2520.38214198254,0.0,3.872029462085945,1.6,1.0,22.05528215670614,3.872029462085945,3.872029462085945,3.872029462085945,1.0,1.0,0.12783581316944342,54.67949804417629,0.25,11.679827976124272
228,3.227422240469303e-08,75.91220621930411,1.0,0.002949953079223633,0.0,2190.1839063221178,0.0,5.5102211873179785,1.6,1.0,17.876807268371294,5.5102211873179785,5.5102211873179785,5.5102211873179785,1.0,1.0,0.12490320671828385,603.3372222409456,0.25,7.053905757609463
229,2.159501559523101e-08,25.205937559093094,1.0,0.004506111145019531,0.0,2703.347501260804,0.0,5.2066087688180325,1.6,1.0,54.220358890425146,5.2066087688180325,5.2066087688180325,5.2066087688180325,1.0,1.0,0.1685481413233143,926.0078086593553,0.25,6.546546546546546
230,1.7611624395711782e-08,58.07941188785223,1.0,0.002747774124145508,0.0,2869.5899494132927,0.0,6.118324408397331,1.6,1.0,17.672880734879527,6.118324408397331,6.118324408397331,6.118324408397331,1.0,1.0,0.11371025451003948,4120.543747147646,0.25,12.6945463982501
231,3.45939800605487e-08,17.920550282346753,1.0,0.005056858062744141,0.0,1703.6536366290525,0.0,14.190211847853039,1.6,1.0,2806.719889744206,14.190211847853039,14.190211847853039,14.190211847853039,1.0,1.0,0.7326722103855472,2299.9734591362,0.25,11.978274570867164
232,4.1041407122096005e-08,17.357062527478686,1.0,0.5988562107086182,0.0,1433.2019375345915,0.0,0.0,1.6,0.0,26.63453093514741,0.0,0.0,0.0,0.0,0.0,0.16431719739017273,32.29916462740944,0.25,6.695769843917992
233,3.8253744169053685e-08,55.0189678945121,1.0,0.10545587539672853,0.0,3321.386043889571,24.46676385263914,6.565708517939504,1.6,0.5,159.1249449810027,6.284084801560245,2.2005199968982847,1.1955104974449284,4.0,2.0,0.2253080801208865,1745.6351814125449,0.25,20.543691839988135
234,2.309765469228005e-08,5.46948373527547,1.0,0.006684780120849609,0.0,3308.712507675674,0.0,0.0,1.6,0.0,19.36206867904781,0.0,0.0,0.0,0.0,0.0,0.11178959204115343,101.28629949684868,0.25,13.261594928261594
235,2.909571557486297e-08,26.30270740875468,1.0,2.7164781093597408,0.0,2328.1019058652073,368.58721468107,3.81842969610169,1.6,0.75,265.44996185508046,2.743435300859049,2.5597956317349677,1.139152353169115,4.0,3.0,0.3008135238567416,133.57279782684668,0.25,14.75382790197605
236,3.438600765583344e-08,36.9601244040681,1.0,0.0908498764038086,0.0,2741.728581308604,95.05234749426631,5.228893191969003,1.6,0.25,41.714639599700014,5.076627384550825,1.6419147652326391,1.4851646142769952,4.0,1.0,0.15371814761999086,471.1106597276416,0.25,9.441478515552587
237,3.736202444614073e-08,42.56168693447261,0.08626870635053507,0.09939408302307128,-1.2117459285464642,3315.2625132646795,146.15717866011326,4.254070870713998,1.6,0.4,19.191004327590168,3.8475915746488543,1.3451364365628686,1.1178990504720359,5.0,2.0,0.11138594413019484,50.24253633850958,0.25,7.1732843955066175
238,1.257291975200745e-08,52.350907036993114,1.0,0.0036509037017822266,0.0,1839.0889897922268,0.0,5.194268235374678,1.6,1.0,15.011496758890267,5.194268235374678,5.194268235374678,5.194268235374678,1.0,1.0,0.12490434541412357,1421.9611524316915,0.25,13.231750268787305
239,2.5115155989408823e-08,3.5499543372857265,1.0,0.004606008529663086,0.0,3657.2673683347093,0.0,0.0,1.6,0.0,95.4472204871636,0.0,0.0,0.0,0.0,0.0,0.1840091087536338,920.2919581241756,0.25,6.75545916286657
240,2.649295831631833e-08,16.795832561419772,1.0,0.008023977279663086,0.0,2874.037882808488,0.0,2.957675809691023,1.6,1.0,47.06844922860688,2.957675809691023,2.957675809691023,2.957675809691023,1.0,1.0,0.15753713053253396,440.08985738501025,0.25,8.307381455529605
241,3.640004582039337e-08,37.29461836428904,1.0,0.003888845443725586,0.0,2942.142344059271,0.0,4.0520223380766565,1.6,1.0,27.976559801951236,4.0520223380766565,4.0520223380766565,4.0520223380766565,1.0,1.0,0.13142581329301695,5260.383918278055,0.25,13.142216290364438
242,3.2746849057958465e-08,72.19142346311106,1.0,0.08946394920349121,0.0,1804.4165208520506,0.0,0.0,1.6,0.0,18.796593249375068,0.0,0.0,0.0,0.0,0.0,0.1354829298638947,98.61340243223309,0.25,21.23011900789679
243,3.550105969432693e-08,40.04229613865069,1.0,0.0038628578186035156,0.0,2001.4914742888416,0.0,4.353319434015591,1.6,1.0,22.17538414191683,4.353319434015591,4.353319434015591,4.353319434015591,1.0,1.0,0.13829599374278392,721.7251400326005,0.25,7.710488266043821
244,2.1914515942420208e-08,42.90493873692157,1.0,0.9680047035217284,0.0,3360.0518891669262,59.25441296760539,3.4091109741981147,1.6,0.75,31.136147487157782,2.7218384425046747,2.024677347207655,1.2666608595336748,4.0,3.0,0.13029970348409392,105.46866098382836,0.25,10.694954213472732
245,2.751776186797837e-08,77.4975996951082,1.0,0.002418041229248047,0.0,3025.9311569671418,0.0,6.189081259514862,1.6,1.0,20.40476135840042,6.189081259514862,6.189081259514862,6.189081259514862,1.0,1.0,0.1172000928682146,999.5971316235472,0.25,6.785303822340858
246,4.093209718662735e-08,23.218428523332427,1.0,0.005022048950195313,0.0,3888.767159889765,0.0,5.127066413623678,1.6,1.0,62.56197957541493,5.127066413623678,5.127066413623678,5.127066413623678,1.0,1.0,0.15660416590972884,2653.4474548434955,0.25,7.740332925518111
247,3.2965185281008455e-08,41.20468985012387,1.0,0.0030519962310791016,0.0,3375.243914600509,0.0,8.777899407755031,1.6,1.0,86.59527308991487,8.777899407755031,8.777899407755031,8.777899407755031,1.0,1.0,0.1829644879805993,2400.4422902901747,0.25,12.127497868238608
248,2.8003160956180942e-08,11.028575864964404,1.0,0.013142108917236328,0.0,3965.0866241707204,0.0,0.0,1.6,0.0,167.4587046557041,0.0,0.0,0.0,0.0,0.0,0.2160340195148262,205.87315845484898,0.25,13.649575501427352
249,1.555192966938676e-08,44.521786581686236,1.0,0.07143688201904297,0.0,1846.154456315372,58.09343343050377,4.138143469073239,1.6,0.25,19.70753585849312,3.8503492275081532,1.8318297847195384,1.1362097074738904,4.0,1.0,0.13659198856972507,201.9993451192141,0.25,6.397323249175101
250,3.1504025358080346e-08,74.36523624721971,1.0,0.03026294708251953,0.0,2547.263782559418,59.8680154137876,7.2534750378788875,1.6,0.5,35.13554770650352,7.214921842247035,4.518683566895908,1.8224452915447813,2.0,1.0,0.1487743515211745,381.4665719034193,0.25,11.799206614021431
251,3.5501734573735554e-08,47.24600975988197,0.3503336751976844,2.679027318954468,-1.221514118276767,1749.680248998557,141.6524882268415,17.539932774632266,1.6,0.1914893617021277,1471.0722755735685,11.197309520371867,1.910952054630723,1.0030592270075995,47.0,9.0,0.5855027025168829,96.67837533545328,0.25,13.739109479850221
252,3.79904457489811e-08,50.342099227218846,1.0,0.003270864486694336,0.0,2087.173769662916,0.0,7.131895924040486,1.6,1.0,53.16149574369992,7.131895924040486,7.131895924040486,7.131895924040486,1.0,1.0,0.18252260482531296,2595.904171585768,0.25,8.277536796055315
253,1.8425929363984275e-08,39.689053202752454,0.19944686314747145,1.4076590538024902,-2.73842176776296,3561.509717018393,109.83573869592865,2.9166803956809875,1.6,1.0,49.72718453423579,2.1853994872387523,1.3485427337659912,1.1916354844381458,6.0,6.0,0.1493792848788856,21.00128444331627,0.25,7.08375041708375
254,2.4980149356591865e-08,48.042377182381315,1.0,0.009242057800292969,0.0,3595.198856502006,70.83376765455192,5.972114479588442,1.6,0.6666666666666666,27.28668947546229,5.326110834531407,3.831271726512834,1.7838316252864181,3.0,2.0,0.12191199571702915,461.3474607493548,0.25,13.052682311941572
255,2.8258492971928834e-08,46.99477866236896,0.35484087113083473,1.492408037185669,-3.5974946979722526,3704.902631082537,78.83296261238692,2.677520423530146,1.6,1.0,42.24780326981417,1.8945684141291852,1.2369129908039602,1.0393319616879897,8.0,8.0,0.1396302690042142,43.92931842570675,0.25,7.889556222889557
256,2.996608376919364e-08,51.17005920312517,1.0,0.0035703182220458984,0.0,1438.0932854519244,0.0,2.957682246030469,1.6,1.0,32.51744604973231,2.957682246030469,2.957682246030469,2.957682246030469,1.0,1.0,0.17542046323072935,3985.769734548789,0.25,17.290623957290627
257,2.1403278243061152e-08,50.59020568323297,0.4962455697851813,1.185513973236084,-1.8036382377868556,2450.949494939657,97.97685262519909,7.157040657723206,1.6,0.21739130434782608,103.1467020833349,5.240316980218465,1.7879283963529375,1.0459914542577984,23.0,5.0,0.21577980276412195,20.026864379036265,0.25,12.1573425277129
258,2.442020394600917e-08,31.812218179589557,1.0,0.004549741744995117,0.0,3827.6542556735217,0.0,3.9831578848142457,1.6,1.0,15.475655871886469,3.9831578848142457,3.9831578848142457,3.9831578848142457,1.0,1.0,0.09882706950890033,711.5399758728707,0.25,6.844993141289438
259,3.659906157911037e-08,26.47279437252749,1.0,1.966938018798828,0.0,3157.894917433217,0.0,0.0,1.6,0.0,106.41352087771158,0.0,0.0,0.0,0.0,0.0,0.20037191233744764,66.12327947107313,0.25,16.335594854113378
260,2.1700293093851297e-08,78.7643828863741,0.5786813282320317,0.70318603515625,-2.555093084484364,1618.632236346509,59.4564300232921,2.9220323495659875,1.6,1.0,32.061015147557434,2.0011864036743345,1.1757091339275008,1.011845678486175,8.0,8.0,0.16784696451526795,37.078886608510736,0.25,10.545730916101288
261,2.261840977115149e-08,74.82893570835722,0.12030930195394647,0.8274517059326172,-2.8141528941750598,3688.4445502912718,25.663393536766023,2.3095845213607062,1.6,1.0,18.003950375301088,1.6078598623714468,1.2427546871888675,1.0309166731276111,5.0,5.0,0.10523139144513646,20.546224971470252,0.25,12.306565825084345
262,2.5922074106393693e-08,42.94002714545707,1.0,0.0032851696014404297,0.0,2321.448930530888,0.0,7.055155617817963,1.6,1.0,50.766248492630275,7.055155617817963,7.055155617817963,7.055155617817963,1.0,1.0,0.17347721549640036,5239.599945480227,0.25,10.814332851369887
263,2.215972645922498e-08,34.51370423329375,1.0,0.0031070709228515625,0.0,3837.6271278090453,0.0,11.701485364868336,1.6,1.0,176.35074492134964,11.701485364868336,11.701485364868336,11.701485364868336,1.0,1.0,0.22219893408654154,2105.640616798648,0.25,13.470507544581618
264,3.3088028898139217e-08,42.16613348466571,1.0,0.002693891525268555,0.0,3369.294200596493,0.0,12.052635050713048,1.6,1.0,182.72050824893373,12.052635050713048,12.052635050713048,12.052635050713048,1.0,1.0,0.2348117995782231,2598.7180410137216,0.25,11.500760019278538
265,2.0933897106066555e-08,65.85603638190445,1.0,0.002351284027099609,0.0,3228.506064544352,0.0,6.9073263162229575,1.6,1.0,22.19859715643576,6.9073263162229575,6.9073263162229575,6.9073263162229575,1.0,1.0,0.11796280874082075,4888.821323425647,0.25,14.604604604604607
266,1.874711562211318e-08,39.37164321957678,1.0,0.0036318302154541016,0.0,2808.8884001703477,0.0,5.12393525262505,1.6,1.0,23.345804126732354,5.12393525262505,5.12393525262505,5.12393525262505,1.0,1.0,0.12565947700280686,1653.706499035648,0.25,6.874837800763728
267,2.1897439582403822e-08,38.87459903816038,1.0,0.003277063369750977,0.0,1729.8512186412133,0.0,9.045713139670056,1.6,1.0,118.52737740719307,9.045713139670056,9.045713139670056,9.045713139670056,1.0,1.0,0.2538480147586215,3178.0218975928246,0.25,11.202313424535646
268,3.749686030823696e-08,35.73716662491883,1.0,0.3166329860687256,0.0,3940.846331868878,0.0,2.0673785495760466,1.6,1.0,20.673627389993218,2.0673785495760466,2.0673785495760466,2.0673785495760466,1.0,1.0,0.1077902613500993,134.80983331887646,0.25,12.127497868238608
269,1.116954494635382e-08,24.05358003992818,1.0,0.005083084106445313,0.0,3524.750322652791,0.0,5.203053440840696,1.6,1.0,36.45718391051013,5.203053440840696,5.203053440840696,5.203053440840696,1.0,1.0,0.13516224094024393,2561.3273082274427,0.25,13.739109479850221
270,2.751702718176723e-08,29.404688601575504,1.0,0.5339548587799072,0.0,1630.4210510980186,0.0,0.0,1.6,0.0,20.333834869720935,0.0,0.0,0.0,0.0,0.0,0.14386118599880893,110.20889475232131,0.25,12.933303674044414
271,2.4109955013359792e-08,16.26324041685493,1.0,0.009988069534301758,0.0,2572.7374326584704,0.0,1.8392405695241807,1.6,1.0,57.699580009059275,1.8392405695241807,1.8392405695241807,1.8392405695241807,1.0,1.0,0.1749428480096558,991.4942934190393,0.25,13.321284247210171
272,1.8579926311099533e-08,17.479780898502188,1.0,0.9282331466674804,0.0,3654.038578937757,0.0,1.3818423340908463,1.6,1.0,27.01654547045841,1.3818423340908463,1.3818423340908463,1.3818423340908463,1.0,1.0,0.1208526078034426,62.52123074398139,0.25,7.262818373929485
273,1.9977232160573487e-08,31.999932948388626,0.5611978234563024,0.010124683380126951,-1.8722635458575023,3265.1456771502235,53.421490935328684,7.803308735252124,1.6,0.8,84.16353167368605,6.516878767434317,3.3040791736359667,2.882989302025144,5.0,4.0,0.18325011665282329,881.520846572896,0.25,12.1573425277129
274,1.3899028114828971e-08,65.70208054565275,0.8142508628145756,1.1328346729278564,-1.4347005512380917,2335.999650414302,72.68887350835628,11.62284459098212,1.6,0.1794871794871795,174.56315799584468,7.085558336678815,1.5540910806776718,1.0067806015863454,39.0,7.0,0.261294580682604,121.51176911680349,0.25,8.337226115003894
275,2.7634566065055425e-08,39.38477253671174,1.0,0.003593921661376953,0.0,1851.525795975376,0.0,5.637035503906586,1.6,1.0,39.967957060391505,5.637035503906586,5.637035503906586,5.637035503906586,1.0,1.0,0.17272870800700574,1606.506210134758,0.25,7.2031290549809075
276,1.3777836805497333e-08,78.72939461591682,0.6813465434638423,0.1704549789428711,-1.4479030485934263,1671.257397280126,57.710852140566466,8.803185828585635,1.6,0.17647058823529413,70.8623387382064,7.009005708133565,2.1619769343438158,1.0590250430214865,17.0,3.0,0.21631892196669072,282.79470470160794,0.25,7.501575649723798
277,1.374016826276589e-08,34.60552328540664,1.0,0.003525257110595703,0.0,2263.250359552855,0.0,7.048462142462139,1.6,1.0,53.75000813529853,7.048462142462139,7.048462142462139,7.048462142462139,1.0,1.0,0.17831413684879902,1031.7137875769513,0.25,11.082934786638491
