,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
165,3.522344914123227e-08,33.444186553421176,0.12463505110793086,1.3619649410247805,-0.923327928962842,2085.610231527232,221.64773326328307,9.01322756039299,0.6,0.14285714285714285,280.91672953800133,8.886079114246119,1.6490416173800748,1.0949239227080734,7.0,1.0,0.3179937726834777,48.59957037123632,0.25,11.202313424535646
166,3.446485284242998e-08,36.953854159077615,0.395403120739359,0.2595052719116211,-2.3325925612520315,3992.989019572716,51.50121327247372,4.192515829536231,0.6,0.6666666666666666,30.964109352719788,2.5149800478013455,1.6805294188406814,1.0974300817857479,12.0,8.0,0.12278838552399082,175.331962573562,0.25,6.6360805249694135
167,1.5742905698510644e-08,32.679267293944534,1.0,0.004110813140869141,0.0,2965.6939770748686,0.0,4.713038642762538,0.6,1.0,21.141900380977933,4.713038642762538,4.713038642762538,4.713038642762538,1.0,1.0,0.11939231115859784,1715.205256825129,0.25,13.231750268787305
168,2.905962342108983e-08,31.12548821781176,1.0,0.004935741424560547,0.0,2087.5644204113432,0.0,4.099100108509593,0.6,1.0,29.241758122946948,4.099100108509593,4.099100108509593,4.099100108509593,1.0,1.0,0.14954032779211668,2178.6976468645457,0.25,10.008527045564085
169,3.3930609443039444e-08,63.70691594531704,0.5271832909047718,0.4338610172271729,-2.8809663481949004,3625.1170996417736,38.653129674363605,4.565448600002567,0.6,0.3636363636363637,34.420207427251576,2.77885779075978,1.3011445722132626,1.0146762664023572,22.0,8.0,0.13136135251316286,32.682127635031705,0.25,6.546546546546546
170,3.372900136211745e-08,16.733058035199562,1.0,0.009474754333496094,0.0,3115.6426478195003,0.0,0.0,0.6,0.0,25.71963473871378,0.0,0.0,0.0,0.0,0.0,0.12537458710689198,997.2046431484353,0.25,13.380973566158753
171,3.0254360613213396e-08,60.527931504844865,1.0,0.002148866653442383,0.0,3742.559703766188,0.0,11.083360842678609,0.6,1.0,85.00757357748665,11.083360842678609,11.083360842678609,11.083360842678609,1.0,1.0,0.17568449090888918,5770.906126992063,0.25,12.6945463982501
172,1.477436504021383e-08,44.0981224519725,1.0,0.007843732833862305,0.0,2894.2090980467487,17.84536384748691,5.1318854629623765,0.6,1.0,16.40654960175832,4.733374396010263,3.9046823306047993,3.0759902651993345,2.0,2.0,0.11061132143329726,457.9152490366058,0.25,10.635264894524155
173,4.0363577424408496e-08,19.256742980611726,1.0,0.004958868026733398,0.0,3648.285500210769,0.0,5.807243808902693,0.6,1.0,132.6300414072885,5.807243808902693,5.807243808902693,5.807243808902693,1.0,1.0,0.20550457415847848,2255.013671966156,0.25,7.262818373929485
174,4.1032856748159335e-08,11.900546947051813,1.0,0.009212255477905272,0.0,3988.2600438500303,0.0,0.0,0.6,0.0,23.76733564516337,0.0,0.0,0.0,0.0,0.0,0.11246985645006234,2231.2471969861194,0.25,21.349497645793946
175,2.4548967765049932e-08,70.91656117623913,1.0,0.2626368999481201,0.0,3242.726406233434,59.47569667628437,4.692372963805152,0.6,0.3333333333333333,16.713305497113648,4.496083106094939,2.05985792141415,1.5454410591989332,3.0,1.0,0.1071571476110699,36.65773603143892,0.25,13.052682311941572
176,1.551453808826282e-08,40.055349182542884,1.0,2.376396894454956,0.0,3683.416579018504,0.0,1.2284707135516686,0.6,1.0,44.62297457214096,1.2284707135516686,1.2284707135516686,1.2284707135516686,1.0,1.0,0.1424753359636527,58.61945921263281,0.25,12.963148333518705
177,1.8406208871850367e-08,12.98894723842526,1.0,0.01882004737854004,0.0,3382.212380038674,0.0,0.0,0.6,0.0,19.160056869886745,0.0,0.0,0.0,0.0,0.0,0.1105865823580294,822.0802086240332,0.25,12.067808549290032
178,2.1508444112875282e-08,62.19824216986896,0.3653937947309113,0.4558191299438477,-1.1640220494031788,3093.0324715642823,42.22828229598004,4.841268155035345,0.6,0.4,21.787208291030375,4.432280683536767,1.8146654367847663,1.146261360629939,5.0,2.0,0.11891669546347332,90.641686815868,0.25,10.903866829792758
179,3.750508093554605e-08,38.316137266950115,1.0,0.1937673091888428,0.0,3318.499405574487,46.552651563416255,4.584926448674094,0.6,0.25,59.00358994607081,4.425187769139773,1.6180201761178563,1.0784695658596253,4.0,1.0,0.1619133633312539,89.46882488907957,0.25,13.44066288510733
180,1.4398680498882612e-08,73.9997893725247,0.5631687637168548,0.23180389404296875,-1.6221491332754532,2764.25003383103,36.39309877024032,9.416431026051233,0.6,0.08333333333333333,56.53050087982093,7.939804574176347,1.7072717281911287,1.0215020197229827,24.0,2.0,0.16964418078620838,430.1984031805553,0.25,12.097653208764319
181,3.6603596001063455e-08,36.0932261076971,1.0,0.14932990074157715,0.0,3301.9279593128417,61.29715242410722,2.4335122301697054,0.6,1.0,17.355725719775837,2.2854185290093625,1.818967461585976,1.3525163941625895,2.0,2.0,0.10786044102542884,24.59260064073833,0.25,12.48563378193008
182,1.376810937172886e-08,23.124324747099962,1.0,1.162441968917847,0.0,3775.804766290972,306.06884288858953,1.9990128621477168,0.6,1.0,31.6295587869774,1.772394632723134,1.0821364188869065,1.048656706770003,3.0,3.0,0.12598872030158906,22.48645384177824,0.25,6.576391206020834
183,3.9876746690921035e-08,41.45911298670513,1.0,0.0030248165130615234,0.0,3520.347506139689,0.0,5.768869173915497,0.6,1.0,32.2047067727071,5.768869173915497,5.768869173915497,5.768869173915497,1.0,1.0,0.1297423423976868,904.6489770953692,0.25,6.8151484818151475
184,2.560924051730265e-08,59.48550867347426,0.6031048935408403,0.7491300106048584,-1.4936638269228475,3853.575211742806,17.282649077505162,18.75841243031427,0.6,0.0425531914893617,475.2735691542222,15.932004424553584,1.3706404403854628,1.0010062566222262,47.0,2.0,0.3087903629862503,797.1685073736522,0.25,8.963963963963963
185,3.0426869636566336e-08,59.24548332605863,0.4664174073187191,0.20270276069641116,-1.4572930999892244,1772.981941547755,52.13937413473587,5.185502613758642,0.6,0.2857142857142857,33.43244379100819,4.622622699511459,1.5863697109407526,1.2420513020632558,7.0,2.0,0.16511697890906082,69.3053218448111,0.25,7.292663033403773
186,2.563743487028964e-08,45.63299559072289,0.2996212280831549,0.8112268447875977,-2.6801438513434057,2914.5878566836714,85.47539172363268,3.541727078820399,0.6,0.7272727272727273,40.01589733993792,2.4234478140287883,1.3346125980358183,1.0263554220105062,11.0,8.0,0.14854416605396062,51.40461850814618,0.25,11.948429911392875
187,2.9320856072294324e-08,57.893514997374595,1.0,0.002633094787597656,0.0,3852.162759222686,0.0,5.6920125201533525,0.6,1.0,16.390079777516505,5.6920125201533525,5.6920125201533525,5.6920125201533525,1.0,1.0,0.10052234467695716,1108.9030649213782,0.25,8.75505134764394
188,2.0908009601725658e-08,23.66561356108055,1.0,0.1542980670928955,0.0,1913.3736744053492,0.0,0.0,0.6,0.0,15.240164726248366,0.0,0.0,0.0,0.0,0.0,0.12388928671215542,82.74103168277277,0.25,11.85889593297001
189,1.2715221368771597e-08,47.63708212114712,0.1854581095653281,0.5550122261047363,-1.8402891692728829,2847.923556510995,98.57718627761236,2.917078645306877,0.6,0.6,18.6081892608245,2.457420604893251,1.3838194860571769,1.0042259554723671,5.0,3.0,0.11597446892602245,88.66346183921769,0.25,7.352352352352352
190,3.318915685722075e-08,56.16198269222002,0.6620548170307485,0.8459241390228271,-2.9712617429370023,3789.7804599075926,25.31011120155701,4.127855334986975,0.6,0.4,57.034891414883795,2.866266847839154,1.3777468572645184,1.11731813618684,15.0,6.0,0.15316022153129705,51.574461801903894,0.25,13.41081822563304
191,1.9857394758291695e-08,46.82326737290859,0.4739362301856318,0.03724098205566406,-1.1247135788187674,2402.102560569879,29.220660751100827,6.0298675289867525,0.6,0.375,33.61038139404101,4.479265419909121,1.6296773697895373,1.054308905420201,8.0,3.0,0.14948505023643394,563.3338821658991,0.25,11.560449338227114
192,2.2021767644665724e-08,31.822883634576172,1.0,0.3903360366821289,0.0,1602.0338780450797,0.0,1.1869548042102416,0.6,1.0,26.074096021894132,1.1869548042102416,1.1869548042102416,1.1869548042102416,1.0,1.0,0.1572110198868546,52.646654995084546,0.25,12.873614355095837
193,1.4116929572015789e-08,24.131489026318675,1.0,0.007133007049560547,0.0,1743.0174838914145,0.0,2.8637394831164675,0.6,1.0,16.62858766320495,2.8637394831164675,2.8637394831164675,2.8637394831164675,1.0,1.0,0.1315694332272479,441.59498979569463,0.25,8.188002817632448
194,3.678131606495728e-08,62.53598641715847,1.0,0.0032520294189453125,0.0,3085.7585717151646,0.0,8.736044750233578,0.6,1.0,55.020511183308926,8.736044750233578,8.736044750233578,8.736044750233578,1.0,1.0,0.16206579198774815,4345.06293961437,0.25,9.73992511029548
195,4.142640533067309e-08,57.884889566954975,1.0,0.8242871761322021,0.0,3580.0386175877666,27.47644880851757,1.8877522995945748,0.6,1.0,29.174228343414175,1.4587313720915298,1.2408861603124977,1.1963932385035374,3.0,3.0,0.12483633760798475,32.11929720195605,0.25,11.470915359804248
196,2.4082862752778152e-08,67.06628234269967,1.0,0.3762478828430176,0.0,3045.6353568678746,0.0,1.3818679468127038,0.6,1.0,23.88128864553373,1.3818679468127038,1.3818679468127038,1.3818679468127038,1.0,1.0,0.12324342175453898,518.0167476100638,0.25,18.335187038890744
197,4.164621662901485e-08,71.52873684113783,0.4107000904030232,0.692363977432251,-2.168715321690119,3386.68484792539,40.28802293716601,4.4213956373967545,0.6,0.2352941176470588,43.26257054880389,2.911791985081537,1.227253618410875,1.0074742051528436,17.0,4.0,0.14501612925313562,75.56756029537806,0.25,9.08334260186112
198,1.2542887557181635e-08,65.14824182362395,0.5284232423214991,3.874332189559937,-2.5411810627939766,3909.26404503425,53.19779923204366,8.115348543067936,0.6,0.10256410256410256,149.66586028386664,4.9601153875874235,1.3356932343023948,1.0003365892595024,78.0,8.0,0.20908026600747207,336.1876357375446,0.25,10.635264894524155
199,4.1026585822269374e-08,36.270797498739036,1.0,0.1439220905303955,0.0,1412.033098212679,0.0,1.7333037593688296,0.6,1.0,25.185901669265377,1.7333037593688296,1.7333037593688296,1.7333037593688296,1.0,1.0,0.162084445326408,239.85069938884877,0.25,7.949245541838135
200,2.2431090384871035e-08,45.735078465355215,0.15644307042220112,0.1896228790283203,-2.159258193910719,2948.6815710955125,66.24157139521778,3.363164346207616,0.6,0.7142857142857143,16.873926716997165,2.463991568948228,1.4975474471729422,1.1019834296898103,7.0,5.0,0.11096002807380646,462.8725718330227,0.25,11.381381381381381
201,3.2161694410030864e-08,38.16569862599433,1.0,0.3451650142669678,0.0,3205.5881253857906,0.0,0.0,0.6,0.0,15.570549595072336,0.0,0.0,0.0,0.0,0.0,0.10505963091242812,81.74491895100887,0.25,20.752604456308166
202,3.0771639581129916e-08,55.617349758523595,1.0,0.5328440666198729,0.0,2723.935578351582,0.0,1.5580100139024533,0.6,1.0,22.607173065072487,1.5580100139024533,1.5580100139024533,1.5580100139024533,1.0,1.0,0.12559921907955754,22.47774831972875,0.25,15.499944388833278
203,2.783017461727497e-08,48.38880862640389,0.4400305002775453,0.08289670944213867,-2.1832569916871254,3792.1260369743763,39.955440892643686,4.6991918781565305,0.6,1.0,19.916646588043236,3.259900225360601,2.579908684822695,1.7555236227779012,5.0,5.0,0.107832154233202,369.25436254197854,0.25,11.172468765061355
204,1.7532469795128464e-08,38.10059713420043,1.0,0.003322839736938477,0.0,3276.6202122384725,0.0,7.511398149062457,0.6,1.0,48.26153828298672,7.511398149062457,7.511398149062457,7.511398149062457,1.0,1.0,0.1520648420126875,2561.9659362986577,0.25,11.470915359804248
205,3.266607618454984e-08,38.48108623070699,0.4012161713349158,0.9618251323699952,-1.9084105902187327,3226.994949887418,58.62416079792568,3.588754055288341,0.6,0.3333333333333333,81.85487305559145,3.0948339136765375,1.4657074674393555,1.2610562229587856,6.0,2.0,0.18227168766397284,590.2573660408143,0.25,12.366255144032927
206,1.8346840266178232e-08,45.23295339097878,1.0,0.18619298934936526,0.0,1917.8262248701042,10.471585527397815,3.085404542205335,0.6,1.0,21.910945894013036,2.935310403632218,2.2667047314634443,1.59809905929467,2.0,2.0,0.1397186630824373,215.5382743507574,0.25,11.321692062432804
207,1.309903202863556e-08,42.284579792729524,1.0,0.0030660629272460933,0.0,3044.378577859322,0.0,4.9093195861516365,0.6,1.0,15.050172573999061,4.9093195861516365,4.9093195861516365,4.9093195861516365,1.0,1.0,0.10567803704910847,3081.6820994209,0.25,8.367070774478183
208,3.431530954587574e-08,60.19368429365571,0.3626447837730021,0.22365188598632807,-1.8951334598477427,1861.4430949459509,47.86972430629702,3.2712247310460327,0.6,0.8,18.638368289200567,2.5701140371937248,1.6664397172467325,1.1237361817066291,5.0,4.0,0.13370772675655998,52.04902996321545,0.25,7.352352352352352
209,4.0448688338303325e-08,59.202675117422494,0.21331508534109644,1.3852908611297607,-1.5177004072403768,3136.765011150368,55.16454556301768,11.186017516966755,0.6,0.1,238.83488393961503,8.34818781306681,1.487897108608804,1.0015213974987411,30.0,3.0,0.2629313603924653,262.2959990404293,0.25,11.381381381381381
210,1.1417866780929236e-08,1.5551308560069963,1.0,0.0019278526306152344,0.0,1954.9816846803387,0.0,0.0,0.6,0.0,23.438403508972968,0.0,0.0,0.0,0.0,0.0,0.14198165737012058,137.73134280795546,0.25,14.992585177770364
211,1.2715221368771597e-08,41.813996929738714,0.3164052872822424,2.8123581409454346,-2.1049660208359504,1988.8812310127048,100.99932271780743,5.7249737925794175,0.6,0.20833333333333331,112.21456764515585,3.8727012528096623,1.3013115632841967,1.0181338446324382,24.0,5.0,0.2379307611606201,120.6598848358716,0.25,11.85889593297001
212,1.0421249863611704e-08,22.029520135422572,1.0,0.005028963088989258,0.0,2306.9569758333623,0.0,5.925935482795516,0.6,1.0,77.38087077910713,5.925935482795516,5.925935482795516,5.925935482795516,1.0,1.0,0.20006379503199,5818.674516202078,0.25,10.72479887294702
213,2.0258601592413128e-08,61.71132122894692,1.0,0.0023050308227539067,0.0,3911.034364683165,0.0,5.937713996270377,0.6,1.0,17.516014161380127,5.937713996270377,5.937713996270377,5.937713996270377,1.0,1.0,0.10225510887527886,3316.827930701646,0.25,7.143439736032327
214,2.214212726247301e-08,26.17320938552621,1.0,0.003905057907104492,0.0,2867.338815127544,0.0,5.21259781144091,0.6,1.0,47.816368130695714,5.21259781144091,5.21259781144091,5.21259781144091,1.0,1.0,0.15849040959276414,687.72126821413,0.25,7.2031290549809075
215,2.4695254393034374e-08,22.123077744783476,1.0,0.012726783752441406,0.0,2154.0370552910526,513.9309378718941,2.4139932360370056,0.6,1.0,32.468914501800995,2.293791432722298,1.7766966032938156,1.2596017738653331,2.0,2.0,0.15324112444441798,600.5824141199167,0.25,12.724391057724393
216,2.1675907856431474e-08,53.434027221023854,1.0,0.002496004104614258,0.0,3962.018237079113,0.0,7.846145486686996,0.6,1.0,34.74872414267808,7.846145486686996,7.846145486686996,7.846145486686996,1.0,1.0,0.12793162840704406,4524.405836898001,0.25,10.426352278204133
217,2.6156987135391926e-08,26.489056272939823,1.0,0.004048824310302734,0.0,3657.871816111147,0.0,4.44018360019304,0.6,1.0,28.74284782234603,4.44018360019304,4.44018360019304,4.44018360019304,1.0,1.0,0.12333061618049278,2231.540426197425,0.25,8.934119304489675
218,1.759526212283665e-08,48.44959835495838,1.0,0.1660451889038086,0.0,2352.968974165963,70.49427833931377,6.336223318807923,0.6,0.5,46.95630315038026,6.284056640490439,4.062128193220268,1.8401997459500965,2.0,1.0,0.16826599679982648,1677.4694466348533,0.25,15.708857005153304
219,3.0956885137189834e-08,57.20387837116922,1.0,0.003032922744750977,0.0,2583.4353634862696,20.8435700780859,24.70209561902801,0.6,1.0,1013.8064125085752,21.16568619668995,19.457188493030447,17.748690789370944,2.0,2.0,0.4541747036459366,867.0419355306307,0.25,11.560449338227114
220,2.9780811363472462e-08,67.81727768985253,1.0,0.02984905242919922,0.0,2049.484593996508,33.78565236284717,3.7497181644088595,0.6,1.0,21.02336474852037,2.7032006230502104,2.3038197430962803,2.0264782727916515,4.0,4.0,0.13478957975881367,184.74198773245644,0.25,14.12709005301598
221,2.829933677106673e-08,51.039978583238046,0.4682344633665109,0.565892219543457,-2.7213045159475233,2938.921461783713,40.96386408926942,3.2834629248297875,0.6,0.8888888888888888,22.842720748967682,2.131986999205388,1.4474525944841157,1.0465691562208013,9.0,8.0,0.12288260618775187,24.334754544176263,0.25,6.874837800763728
222,2.0774148119712366e-08,40.41109674400477,1.0,0.003325223922729492,0.0,2001.7452746730442,0.0,4.35638607769431,0.6,1.0,18.682884095040354,4.35638607769431,4.35638607769431,4.35638607769431,1.0,1.0,0.13061172524835035,4772.694873987847,0.25,6.457012568123679
223,2.5815971724049512e-08,34.82242970646444,1.0,0.4594151973724365,0.0,1779.5073988333038,221.6234179492385,2.8154306728707548,0.6,0.3333333333333333,30.05750839702548,2.703912968304844,1.1074147641606529,1.0597385904098988,3.0,1.0,0.15916766917375416,44.938715565619745,0.25,8.456604752901049
224,2.9922209738138126e-08,27.252071499086647,1.0,0.3856961727142334,0.0,2023.0225842138184,0.0,2.5024875029025844,0.6,1.0,31.0106994813206,2.5024875029025844,2.5024875029025844,2.5024875029025844,1.0,1.0,0.15410169204437907,39.36558921765057,0.25,6.904682460238017
225,4.033376248069393e-08,82.23662851641755,1.0,0.0026438236236572266,0.0,1645.5838076642706,0.0,5.927968213997204,0.6,1.0,25.819257608081195,5.927968213997204,5.927968213997204,5.927968213997204,1.0,1.0,0.15530247560943547,686.7575943455896,0.25,8.09846883920958
226,3.978501365450441e-08,47.01098763472428,1.0,0.0030510425567626953,0.0,3708.321004407357,0.0,7.659067224621397,0.6,1.0,55.64852032265039,7.659067224621397,7.659067224621397,7.659067224621397,1.0,1.0,0.1530133171455864,765.0558945258065,0.25,7.053905757609463
227,2.8757418406705326e-08,16.749025929364773,1.0,0.01184391975402832,0.0,2027.2511179157452,0.0,0.0,0.6,0.0,15.42501302568676,0.0,0.0,0.0,0.0,0.0,0.12201403623314905,2095.201075376214,0.25,12.187187187187188
228,1.4406062217726146e-08,46.31873535432544,0.31988613857870585,2.6025137901306152,-1.4464551154489915,2644.8731235027444,91.75757877146114,18.23927190169964,0.6,0.08433734939759037,899.2075912241853,11.720214301400414,1.4409653516614789,1.000172375411,83.0,7.0,0.4329677053548647,43.97095424929165,0.25,6.457012568123679
229,3.086664011976667e-08,54.63908402208749,1.0,0.3781750202178955,0.0,2132.136124391813,0.0,2.3824358039362927,0.6,1.0,16.557177714402226,2.3824358039362927,2.3824358039362927,2.3824358039362927,1.0,1.0,0.12284597291363375,46.71128363706515,0.25,10.157750342935527
230,1.5156354189081448e-08,36.731186394279774,1.0,0.003906965255737305,0.0,3887.4096511959,12.816800238612096,6.203335385731021,0.6,1.0,37.41180012328464,5.766921393486575,4.6868510894880835,3.6067807854895895,2.0,2.0,0.1319531906073777,390.0241760268552,0.25,6.516701887072258
231,3.4684183963168335e-08,24.056187018208924,0.22553260064145364,2.0846118927001958,-1.432996050863064,2054.0570803433548,194.54653008657058,16.178169847049904,0.6,0.05555555555555555,1924.9312676792042,13.366011972279349,2.4237710988177796,1.011688353547755,36.0,2.0,0.6070689725737526,162.84115724301353,0.25,6.874837800763728
232,1.677429805874748e-08,25.654328059231172,1.0,0.5693337917327881,0.0,1823.9791546716708,0.0,0.0,0.6,0.0,17.878722564504898,0.0,0.0,0.0,0.0,0.0,0.13276267727115645,73.54982219284432,0.25,18.394876357839326
233,2.410161725464841e-08,73.67721405201287,1.0,0.0021021366119384766,0.0,3216.0133804708785,0.0,9.37830102954761,0.6,1.0,45.63881398916437,9.37830102954761,9.37830102954761,9.37830102954761,1.0,1.0,0.15019055813461096,2155.3569131888166,0.25,13.291439587735884
234,3.469345797360551e-08,70.95897126868817,1.0,0.002557992935180664,0.0,2836.260914729259,0.0,7.09659870166721,0.6,1.0,33.18766069705482,7.09659870166721,7.09659870166721,7.09659870166721,1.0,1.0,0.14083608716650853,2588.547515952984,0.25,6.934527119712305
235,2.823345765340153e-08,74.85358503131428,0.2661526931699544,0.2296741008758545,-2.200777556970753,2721.988840513925,26.27475058620785,3.457576856626404,0.6,0.8,16.999085980954558,2.783718144957604,1.7704409146859708,1.2970898645869868,5.0,4.0,0.11423965256587015,57.48247747868454,0.25,11.351536721907092
236,1.868314406615496e-08,57.33566833661458,1.0,0.00259089469909668,0.0,1858.391584786465,0.0,6.79549891593698,0.6,1.0,37.72377199479629,6.79549891593698,6.79549891593698,6.79549891593698,1.0,1.0,0.16922444194461966,1092.4802263381855,0.25,6.874837800763728
237,2.5384934618633515e-08,49.789802303674364,0.3712762211158783,0.17832374572753906,-1.4200907611859543,2319.082339138047,45.10130277183021,9.543852725956839,0.6,0.25,119.33888637075451,7.9601858079278545,2.503028821670709,1.312781241293979,12.0,3.0,0.23074151209750945,333.3156063207586,0.25,10.06821636451266
238,4.083357763399795e-08,77.40874308049214,1.0,0.06641292572021484,0.0,3189.111353693795,17.520595803369268,1.7315807570313828,0.6,1.0,27.913094430404428,1.4773539168575782,1.365205270269241,1.2530566236809038,2.0,2.0,0.12784484783918487,418.5554214006208,0.25,18.69332295258221
239,2.445052105861191e-08,39.865039135090825,1.0,1.1150448322296145,0.0,1808.9126343503933,86.34434201693102,1.7314575648780854,0.6,1.0,44.850206422675505,1.307675279223541,1.2451194939285788,1.0080465351001442,3.0,3.0,0.18089202267981772,56.91865923030565,0.25,11.232158084009935
240,2.2357012035038044e-08,64.920154844758,1.0,0.00279998779296875,0.0,2984.924867166503,0.0,6.473939989060353,0.6,1.0,21.76233398511114,6.473939989060353,6.473939989060353,6.473939989060353,1.0,1.0,0.1202895275750553,3131.1118550587407,0.25,8.456604752901049
241,3.328446256943671e-08,41.04078764143512,0.499575880290684,0.04604387283325195,-1.577713681204314,3372.134661325281,22.17018436465156,7.54291090798323,0.6,0.2727272727272727,73.10433467366133,6.148083583650986,2.1987124209765727,1.3123909992626337,11.0,3.0,0.17297494590930693,372.5132810253945,0.25,6.8151484818151475
242,3.189937918062973e-08,73.65247320468241,1.0,0.0534060001373291,0.0,1516.9143822708375,40.0049735676069,5.337804426899535,0.6,0.25,25.56257411409781,5.141032227835116,1.8052448601882929,1.6435990268655851,4.0,1.0,0.15904437069864227,244.82329246128205,0.25,6.9942164386608825
243,3.713373583371891e-08,31.040161075018553,1.0,0.04914307594299317,0.0,2612.087483713692,184.9488527653357,2.6033460865561326,0.6,0.5,17.949497329302297,2.5363281890854616,1.81772938258445,1.099130576083438,2.0,1.0,0.11793932950110088,108.34914359128037,0.25,10.247284321358396
244,3.3823459513385354e-08,58.51330131001506,1.0,0.002722978591918945,0.0,3685.468233689147,0.0,5.984442026414459,0.6,1.0,21.856637608202814,5.984442026414459,5.984442026414459,5.984442026414459,1.0,1.0,0.1122881749906395,5028.906623158025,0.25,12.6945463982501
245,1.906948160324376e-08,17.386481303389473,1.0,0.008717775344848633,0.0,1806.2488518765574,0.0,2.401285655481343,0.6,1.0,28.79002022163187,2.401285655481343,2.401285655481343,2.401285655481343,1.0,1.0,0.15612001782341167,257.39727998028184,0.25,6.695769843917992
246,3.599552334731504e-08,63.54722258122872,0.3382674888856744,0.2853817939758301,-1.732896778435062,3318.2702701165144,44.296548625668365,3.505757469685905,0.6,0.125,15.201155117721873,3.1583570760619084,1.161738742431981,1.0265661765530216,8.0,1.0,0.10302882378744342,45.708183636284744,0.25,6.695769843917992
247,3.1193403770266384e-08,41.260605443418,1.0,0.003799915313720703,0.0,3772.9773004143854,0.0,12.761412939249768,0.6,1.0,200.0259591554844,12.761412939249768,12.761412939249768,12.761412939249768,1.0,1.0,0.2330439610122831,3478.686426683432,0.25,12.008119230341453
248,1.9034478312477456e-08,36.258578075849215,0.21848188406212596,2.414295196533203,-1.5347096656377135,3101.354907641023,132.13764580015328,7.187514440684666,0.6,0.17647058823529413,142.3056428057316,5.3397762755972815,1.5348434476834951,1.0404505191863,17.0,3.0,0.22208915309168356,97.89494816351127,0.25,13.231750268787305
249,2.584676831524711e-08,67.75603508524522,1.0,0.007145881652832031,0.0,1666.1661538012588,74.99211972927135,4.884916265540914,0.6,0.5,16.378384912952964,4.7605268494634725,3.4078246699480403,2.0551224904326078,2.0,1.0,0.132888699725914,134.07234378860954,0.25,6.75545916286657
250,1.743460164062574e-08,39.967268361848014,1.0,0.2049658298492432,0.0,3657.6727211178063,144.44680842266703,4.928583990231292,0.6,0.75,25.066364913883373,3.8869862008631815,3.0954960374340863,1.1432494370880737,4.0,3.0,0.11783273777558427,115.57342438363814,0.25,11.739517295072849
251,4.128312041920137e-08,22.243413588741824,1.0,0.2915802001953125,0.0,3090.6283502446227,0.0,0.0,0.6,0.0,16.14150125221155,0.0,0.0,0.0,0.0,0.0,0.10763070300225634,58.07169623595671,0.25,14.843361880398918
252,2.913989006146588e-08,20.26349665731801,1.0,0.00574803352355957,0.0,3671.745191743495,0.0,3.4828882747227103,0.6,1.0,57.91300992069323,3.4828882747227103,3.4828882747227103,3.4828882747227103,1.0,1.0,0.1555744703145437,1424.3649940482449,0.25,13.201905609313016
253,2.5609201974918163e-08,17.087517602588292,1.0,0.9297311305999756,0.0,3776.1726702290107,0.0,0.0,0.6,0.0,29.21995752355957,0.0,0.0,0.0,0.0,0.0,0.12270051213347613,36.29758491713898,0.25,10.306973640306976
254,2.64757355092656e-08,43.14721257492678,0.5898058452808532,0.8542721271514893,-2.6228430038694275,2649.337791128165,44.293402879493634,3.1796349879884898,0.6,0.8333333333333334,38.44908026388383,2.306541927994961,1.6003806456367757,1.1293364112605755,6.0,5.0,0.15131663352501626,28.98666317717587,0.25,6.397323249175101
255,3.272697379337003e-08,26.392501528337906,1.0,0.020906925201416016,0.0,3537.2336054875677,117.52878571769064,3.704468634005186,0.6,0.75,29.67862026939723,3.1024506964930936,2.138298809988324,1.1162687619783953,4.0,3.0,0.12605607637978455,146.69788105293156,0.25,8.814740666592519
256,1.0113040669361514e-08,62.41701174995435,1.0,0.003363132476806641,0.0,2450.002351701997,0.0,5.943803494869252,0.6,1.0,17.59916139991007,5.943803494869252,5.943803494869252,5.943803494869252,1.0,1.0,0.11969581179873333,3058.863976203626,0.25,7.949245541838135
257,1.3403544255590113e-08,72.1430749349308,1.0,0.002802133560180664,0.0,2811.5375175620698,0.0,5.637414382141669,0.6,1.0,16.014670526163886,5.637414382141669,5.637414382141669,5.637414382141669,1.0,1.0,0.11078862488688572,1833.3064625193406,0.25,6.397323249175101
258,2.8545785675866336e-08,60.953179490504205,0.30351026725366914,0.3364081382751465,-0.8584238209723534,3756.6245484907813,8.678192080363415,17.02668927989983,0.6,0.09090909090909093,373.19645131083297,16.96932662081425,1.43670635335596,1.123134922385206,11.0,1.0,0.28730975247621005,730.9301040490693,0.25,7.829866903940978
259,1.1991800026288677e-08,22.15072260205148,1.0,0.004610061645507813,0.0,3791.237346856333,0.0,5.862123649348433,0.6,1.0,66.85064086420678,5.862123649348433,5.862123649348433,5.862123649348433,1.0,1.0,0.16146509927304886,434.3753399942031,0.25,7.292663033403773
260,1.669873712524105e-08,75.36279233557438,0.6000943584131456,0.3382041454315185,-2.9922576979056577,3850.6960258561103,27.83343885488661,3.462744786972616,0.6,0.7272727272727273,18.113560662055253,2.4024526021820733,1.4386571023311991,1.0485076769734487,11.0,8.0,0.10394222152053063,858.7345327939205,0.25,17.917361806250696
