,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
388,2.192821507202389e-08,42.42161564230158,1.0,0.004489898681640625,0.0,1583.3818787933149,0.0,1.2331103325187571,1.1,1.0,27.362786445932738,1.2331103325187571,1.2331103325187571,1.2331103325187571,1.0,1.0,0.16038435938439113,4851.169101678109,0.25,23.050643235828424
389,2.451677000049769e-08,40.72132309179739,0.5227103685232201,0.16872596740722656,-2.6621687031237418,1478.8078176542008,93.65297992329991,3.9526607687884088,1.1,0.8888888888888888,34.89584392047235,2.441881936037871,1.8100384778572882,1.1098960703342289,9.0,8.0,0.1779335265066744,103.56630157650551,0.25,7.292663033403773
390,4.0432439329991005e-08,47.87444567946783,0.5357609970962629,0.3777918815612793,-1.1944546935577525,2401.5307957424884,71.49948342503617,6.189644327776477,1.1,0.3333333333333333,83.91196632628333,5.6471098673234685,1.7535794071191777,1.4416971868081276,6.0,2.0,0.2028067363361502,103.22881858352986,0.25,11.441070700329961
391,2.475541326514374e-08,61.26388180382439,0.4063685750933397,0.3680942058563232,-1.582506721424713,3321.685035403949,45.00626023701949,5.624292286071446,1.1,0.5384615384615384,37.243202999369615,3.4029323326698253,1.7874115449546135,1.1406144212458984,13.0,7.0,0.13884598367408146,45.84846673690479,0.25,6.904682460238017
392,1.0793311155659328e-08,47.19676275650843,1.0,0.11779379844665527,0.0,3419.820253234373,42.91767628669726,5.2741104332565385,1.1,0.3333333333333333,25.009742519376964,5.180784606625998,1.8487091794652888,1.1004255092629651,3.0,1.0,0.12041274134630735,398.5517092715858,0.25,7.3821970118266425
393,1.1330383867693258e-08,67.02036383605514,0.6719154922363638,1.5370140075683594,-1.5689418106511641,2697.723930816,44.99000465480328,8.032007597949136,1.1,0.10526315789473684,70.55411603980484,6.820676100819275,1.6676733330588986,1.0282253185971069,19.0,2.0,0.1841388445826969,31.19744336373209,0.25,17.79798316835354
394,1.0214022852483427e-08,43.769918793441946,1.0,0.002876758575439453,0.0,1926.3412621718617,0.0,6.9433492507979775,1.1,1.0,50.04352623058895,6.9433492507979775,6.9433492507979775,6.9433492507979775,1.0,1.0,0.18372800350488305,873.4603581656403,0.25,6.785303822340858
395,2.7031016151627494e-08,80.251961675541,0.6429857261845489,1.4262809753417969,-2.179084645196474,2104.23233191077,40.047978438306615,3.7702662121861135,1.1,0.2727272727272727,69.84120968913943,2.86436145901484,1.2041680066125588,1.0260795662415063,11.0,3.0,0.19936235328723848,163.6517208827613,0.25,12.217031846661476
396,2.4005041534310268e-08,59.34309556815837,0.6916693157316653,0.07186698913574219,-1.7082836998303237,3065.9169526418664,36.223719826124714,4.883844834684716,1.1,0.18181818181818185,17.17696020618722,4.124110741606486,1.535265423802416,1.0073401180747321,11.0,2.0,0.11017907056054302,161.8052999302075,0.25,6.8151484818151475
397,2.7198237980096985e-08,37.07474062592373,1.0,0.9070451259613036,0.0,1493.6593489919785,0.0,1.4966529625435625,1.1,1.0,51.302468408014924,1.4966529625435625,1.4966529625435625,1.4966529625435625,1.0,1.0,0.20165052804477773,50.70291585995082,0.25,13.44066288510733
398,2.946213201144712e-08,66.64894944783055,0.3224255590320668,0.6277608871459961,-3.5140515535782706,3237.7112128677254,38.1430292041799,3.063176191012814,1.1,1.0,24.437359820594764,1.952492962735764,1.349392170215511,1.1015134682660093,9.0,9.0,0.12168653410361728,22.20568634987917,0.25,11.590293997701403
399,3.65481613401538e-08,77.35151330128605,1.0,0.002274990081787109,0.0,2194.7584828981308,0.0,5.832300656539591,1.1,1.0,21.609196532262274,5.832300656539591,5.832300656539591,5.832300656539591,1.0,1.0,0.13296002596704398,634.8066828646153,0.25,6.785303822340858
400,4.028635197812859e-08,47.95388906495228,1.0,0.17491793632507324,0.0,2898.8703722239597,89.66854960607988,3.7757551359490114,1.1,0.5,16.634982630003694,3.7259759636030956,2.503385198789984,1.280794433976873,2.0,1.0,0.1110627226034147,32.865233284247125,0.25,8.725206688169651
401,3.4978123019128016e-08,61.30189578104728,1.0,0.003081798553466797,0.0,1459.722018318928,0.0,4.874156858810333,1.1,1.0,19.85634981902844,4.874156858810333,4.874156858810333,4.874156858810333,1.0,1.0,0.14808584541509875,803.9754635435692,0.25,7.4120416713009325
402,3.6397214587016425e-08,60.86117041862923,0.4868971470955501,0.11228203773498537,-1.6277116328032264,1702.7149701115948,67.56955700239973,3.1743340332344125,1.1,0.8,23.66561626518646,2.4287336492235285,1.3940499900036236,1.02120473321586,5.0,4.0,0.14915200123941044,54.596803936872476,0.25,11.023245467689913
403,3.582325968545032e-08,31.061484297856378,1.0,0.00466609001159668,0.0,2464.053612471752,0.0,3.8085433569466813,1.1,1.0,39.046099717864244,3.8085433569466813,3.8085433569466813,3.8085433569466813,1.0,1.0,0.15581632805799098,1298.324895551078,0.25,12.6945463982501
404,4.020933883793795e-08,85.61807600730471,1.0,0.003139019012451172,0.0,3181.3299505772384,7.123433980020331,12.016887275136325,1.1,1.0,105.0682532627584,10.081491985638648,9.502684664183985,8.923877342729321,2.0,2.0,0.19903283523634174,1238.846315520571,0.25,10.874022170318467
405,2.1752773184339486e-08,34.791976597902234,1.0,0.0037729740142822266,0.0,2289.610646403771,0.0,6.010310446949768,1.1,1.0,44.402285658508355,6.010310446949768,6.010310446949768,6.010310446949768,1.0,1.0,0.16666779653734135,2315.117436764289,0.25,8.42676009342676
406,3.8184769296431425e-08,29.132657195467495,1.0,0.004649877548217773,0.0,2915.8807792736548,0.0,4.248106347551337,1.1,1.0,28.90724823899557,4.248106347551337,4.248106347551337,4.248106347551337,1.0,1.0,0.13326500701704455,611.9251738173084,0.25,7.3821970118266425
407,3.013271301787902e-08,39.44917872170923,0.4084430926912946,0.7446238994598389,-2.165270252903816,1793.4835326544824,125.59188749202808,4.532480771430009,1.1,0.5833333333333334,72.48381984443672,2.860868624804583,1.61470503523904,1.112951294815002,12.0,7.0,0.21288824896051392,38.9055031091276,0.25,8.367070774478183
408,1.8475077173970485e-08,48.80420516984354,1.0,1.2745516300201416,0.0,1767.0926607642155,82.09014811471212,4.897682168597974,1.1,0.25,49.78826150677059,4.698500055312182,1.7866083902201273,1.269885865577107,4.0,1.0,0.18876711708215976,27.777361371201426,0.25,12.515478441404367
409,2.776477914835285e-08,37.30490812063904,1.0,0.15658998489379886,0.0,2313.40595551962,0.0,0.0,1.1,0.0,28.17881422209393,0.0,0.0,0.0,0.0,0.0,0.14273399399261136,193.3560031911549,0.25,18.12627442257072
410,3.0567699030294517e-08,62.22214511906395,1.0,0.002705097198486328,0.0,2267.006568741658,0.0,6.975292912102487,1.1,1.0,38.148461534254906,6.975292912102487,6.975292912102487,6.975292912102487,1.0,1.0,0.1589687942296619,1566.1384642983485,0.25,6.75545916286657
411,2.5704789846496272e-08,39.777961230301756,1.0,0.5701901912689209,0.0,2384.90751707454,55.21025729899831,1.8067375578730256,1.1,1.0,17.63578470981126,1.2272976166208402,1.1247446312597034,1.0540586041534663,4.0,4.0,0.1208587817444375,20.013880787844414,0.25,6.904682460238017
412,1.4070715102027771e-08,58.08716425410013,0.6322943404898906,1.5934429168701172,-1.5558303577649035,2636.594640925351,55.11409190194184,11.350267063196538,1.1,0.11904761904761905,154.08366361386675,7.777124743666648,1.70095549548271,1.0259606579138312,42.0,5.0,0.2407362773983202,75.9740714717124,0.25,13.172060949838727
413,1.8814291946131884e-08,38.196208274274255,0.2772992094297506,0.22279977798461914,-2.754634823085119,3111.2463945357426,99.86862981889587,2.802917700002579,1.1,1.0,16.48985489908468,2.15864570786205,1.1841769220407667,1.1231432781433122,7.0,7.0,0.10815948386649317,560.511368804657,0.25,12.664701738775813
414,3.647062932536009e-08,62.389949430250645,1.0,0.001983165740966797,0.0,3120.5460105492784,0.0,17.025958227740336,1.1,1.0,436.88976104878304,17.025958227740336,17.025958227740336,17.025958227740336,1.0,1.0,0.3221199000585756,2149.1552594582386,0.25,6.9942164386608825
415,2.7125800818992017e-08,52.359725588176545,1.0,0.0026712417602539067,0.0,2941.807131827806,0.0,5.101531308664546,1.1,1.0,15.966264389244838,5.101531308664546,5.101531308664546,5.101531308664546,1.0,1.0,0.10901849197857172,3505.646337595605,0.25,7.859711563415267
416,4.1432616995722435e-08,27.672968979793698,1.0,0.02267003059387207,0.0,2050.1584008643467,0.0,1.0170645293370906,1.1,1.0,24.43087026510072,1.0170645293370906,1.0170645293370906,1.0170645293370906,1.0,1.0,0.14169492761492675,266.5143586492766,0.25,13.798798798798803
417,2.8768771946050365e-08,22.17339544956181,1.0,0.05968284606933594,0.0,3369.3783215788008,411.04122794300486,3.2947375234986787,1.1,0.6666666666666666,36.90814489542179,3.0022144489855913,1.9481011403426,1.0948185522244134,3.0,2.0,0.13777209953979638,408.43686692129927,0.25,10.575575575575575
418,4.0194312161022217e-08,45.10862393636095,1.0,0.2933309078216553,0.0,2242.4690501087384,0.0,1.0313289929184355,1.1,1.0,15.852721227641347,1.0313289929184355,1.0313289929184355,1.0313289929184355,1.0,1.0,0.11905918860955784,117.04186858883443,0.25,10.694954213472732
419,2.3667729293003434e-08,81.68049028293811,0.4818995239376666,0.2641241550445557,-1.3344500323354105,3190.0278136486468,43.01468338039236,4.954686619879153,1.1,0.125,25.618083870126647,4.569583100461684,1.2052585534947695,1.002535136977798,8.0,1.0,0.12422848475497505,423.1382571674324,0.25,14.962740518296075
420,3.401342029560523e-08,72.11714448878145,1.0,0.019197940826416016,0.0,2254.8258942208663,22.65749401348276,4.659739169402345,1.1,0.5,19.72057965494721,3.6392685044994737,2.5681609035939954,1.225333735532974,4.0,2.0,0.12781231010308816,935.6009212086396,0.25,12.724391057724393
421,2.2748947770446373e-08,87.60213690271506,0.7133921863867717,0.14495301246643064,-1.9008521132526617,3867.2322333961433,27.54672627145225,6.315380762567762,1.1,0.2727272727272727,24.61020360997405,4.099812826301352,1.4657674124293754,1.002990401315768,22.0,6.0,0.1149587717041305,202.7991509657186,0.25,7.829866903940978
422,1.2881172785888577e-08,36.46474009108047,1.0,0.004302978515625,0.0,3850.554625493108,0.0,7.787507369025113,1.1,1.0,46.32032940890087,7.787507369025113,7.787507369025113,7.787507369025113,1.0,1.0,0.14214117909426172,2322.341261747068,0.25,11.799206614021431
423,3.8600601765800414e-08,41.590142132043646,1.0,0.03218698501586914,0.0,1764.7147813252593,0.0,0.0,1.1,0.0,26.085799383851427,0.0,0.0,0.0,0.0,0.0,0.15224639074844132,806.3310164979653,0.25,23.46846846846847
424,1.809573851052633e-08,54.71970763607915,0.6392061908691324,0.18996524810791016,-1.5316808372343786,3787.437569945332,31.170314275029863,7.3514054117115855,1.1,0.07142857142857142,37.110976059438045,6.925557466207322,1.5522730299705834,1.1296711900034724,14.0,1.0,0.1327464028908775,307.8517523064508,0.25,11.321692062432804
425,2.1811911984391332e-08,41.84055265225052,0.3376248077768329,0.35608482360839844,-2.530302932922182,3722.2313663702057,90.40343616250205,2.977654693551532,1.1,0.5714285714285714,20.50497881657552,2.3641635769713027,1.3568338826571311,1.1071812133113417,7.0,4.0,0.10956094857851548,196.56691463376148,0.25,7.262818373929485
426,2.9172076860052538e-08,54.75831554392397,1.0,0.519528865814209,0.0,1886.7743857888415,53.85428287236042,1.9384084994073552,1.1,1.0,19.302881734043595,1.8112132841810065,1.4570841989388503,1.1029551136966946,2.0,2.0,0.13467010216198433,104.91996426670342,0.25,10.874022170318467
427,1.3278626069756833e-08,48.03394688744827,0.6391825859964466,5.545558214187622,-2.3163972162709103,2262.239842780891,81.03902539001706,8.893558947186099,1.1,0.061538461538461535,239.05031257536717,5.857994536723914,1.5207616704970273,1.0001292995199174,65.0,4.0,0.2932833127794756,82.4155885799729,0.25,10.426352278204133
428,3.3832022261126204e-08,42.48357611215015,0.5386640012681738,0.09862399101257324,-1.873760798811571,3911.5015176289203,19.17492456570488,6.4659188303371655,1.1,0.15789473684210525,45.09789957993861,5.195976440113935,1.4325701040315566,1.0822037224519572,19.0,3.0,0.14014407269661808,565.5202250483665,0.25,7.800022244466689
429,4.06166721907942e-08,66.45233475982121,1.0,0.1879711151123047,0.0,2642.026760277843,0.0,1.609514593096439,1.1,1.0,28.20878582012802,1.609514593096439,1.609514593096439,1.609514593096439,1.0,1.0,0.13660067875502516,470.36328881164496,0.25,17.350313276239206
430,3.070366926964679e-08,48.05960584529583,1.0,0.00480198860168457,0.0,2131.2319742791324,32.045533674861865,6.919876820953019,1.1,1.0,49.78420499424031,5.879523969133228,5.460313193822179,5.041102418511129,2.0,2.0,0.17733348456186962,400.9567719824698,0.25,8.188002817632448
431,2.3164651972858944e-08,48.133782380188414,1.0,0.4209778308868408,0.0,1595.991988737121,0.0,0.0,1.1,0.0,18.227271739526863,0.0,0.0,0.0,0.0,0.0,0.13970140823922467,88.14206948486164,0.25,15.470099729358989
432,2.079633516187319e-08,43.780342073198405,1.0,0.6219949722290039,0.0,3868.7597536121666,94.41646565628778,3.9513743624642785,1.1,0.6666666666666666,24.470990043440924,3.5765628817958337,2.4530098024902203,1.0576621175659568,3.0,2.0,0.11472649435486487,120.40190557997377,0.25,12.127497868238608
433,2.8914165729534866e-08,28.74227577233239,1.0,0.004137992858886719,0.0,2788.297356661309,0.0,3.687431286994956,1.1,1.0,19.32865808273217,3.687431286994956,3.687431286994956,3.687431286994956,1.0,1.0,0.11828363680800913,1148.9803371942226,0.25,7.889556222889557
434,4.130935879469951e-08,31.546622939640283,0.2796273729571618,0.6714260578155518,-1.200002189528336,1510.0346967454648,151.1177096343792,8.020676562130745,1.1,0.2,254.03468588941425,7.375321980147475,1.6647003877349331,1.1763369557685184,10.0,2.0,0.3424568265241432,24.78714296921565,0.25,7.262818373929485
435,1.3410466231049758e-08,20.06218313908548,1.0,0.07838678359985353,0.0,2626.8694551024373,0.0,2.3055844406479493,1.1,1.0,63.548629390079014,2.3055844406479493,2.3055844406479493,2.3055844406479493,1.0,1.0,0.17941539107671747,288.0283126071946,0.25,21.856856856856858
436,3.8858818636755495e-08,61.71311700388417,1.0,0.002650976181030273,0.0,2605.713410328885,0.0,4.944231911729036,1.1,1.0,15.24593309632207,4.944231911729036,4.944231911729036,4.944231911729036,1.0,1.0,0.1117839840508534,626.6128122199867,0.25,7.561264968672376
437,1.876677215789227e-08,30.47736636729419,1.0,0.7499651908874512,0.0,1651.4749095086356,0.0,0.0,1.1,0.0,21.8265322843174,0.0,0.0,0.0,0.0,0.0,0.1466700311781327,22.80086188688066,0.25,6.486857227597968
438,1.5037656078297027e-08,56.494367968186026,0.6414953971654412,0.7349770069122314,-2.4023108475506176,3696.4032174999293,36.56351925396449,3.3735797807529266,1.1,0.7777777777777778,18.29393066333088,2.2436674401088132,1.4587369053799581,1.0534416320117306,9.0,7.0,0.10571737232953883,48.14490503724661,0.25,13.41081822563304
439,2.0055388560717528e-08,43.23700166132782,0.5928230780334767,0.07218194007873535,-1.6461007589008576,2647.3583793403195,39.13335127939764,5.0412432621832295,1.1,0.4,24.354496056639853,4.391810395808788,2.119828752661781,1.6995708529552702,5.0,2.0,0.12998480904099025,695.8527272759143,0.25,11.172468765061355
440,3.662662905279502e-08,40.06144765272522,1.0,0.006798744201660156,0.0,3311.263760747714,45.80438690389037,4.838878912567001,1.1,1.0,26.97537075587247,4.476773696512682,3.672170971146669,2.8675682457806557,2.0,2.0,0.12482311385134764,504.2219018172449,0.25,10.814332851369887
441,1.7885784904328327e-08,71.94845931103924,0.7726015056577565,1.4359970092773438,-1.8989635421745903,2947.6430560687922,45.50187157711693,9.089727804010261,1.1,0.15555555555555556,108.1749861430965,5.713192372576977,1.6098394559668678,1.0049502698758457,45.0,7.0,0.2061521091488135,436.48698773664063,0.25,12.81392503614726
442,3.113682387867028e-08,50.679577950628264,1.0,0.6061429977416992,0.0,3030.071381866765,0.0,1.1124197751220608,1.1,1.0,17.505515130960177,1.1124197751220608,1.1124197751220608,1.1124197751220608,1.0,1.0,0.1113126380468208,31.540450585296764,0.25,11.679827976124272
443,2.576894835844433e-08,89.39603223707434,0.4835393053436833,0.28137803077697754,-1.6191510128005355,3011.577576214029,33.8858697998676,6.168114507709204,1.1,0.18181818181818185,37.295905293199475,5.485496245304414,1.683323152070821,1.1232168670148894,11.0,2.0,0.14352453982620902,446.87660570733254,0.25,13.261594928261594
444,3.451984794872192e-08,13.182695117671573,1.0,0.5736382007598877,0.0,2958.1083889324477,0.0,0.0,1.1,0.0,20.090524724474466,0.0,0.0,0.0,0.0,0.0,0.1174797091037777,27.67351193323889,0.25,12.992992992992995
445,2.1998010097795614e-08,34.75665021656786,1.0,0.003693103790283203,0.0,3192.366883323639,0.0,4.2509811823567185,1.1,1.0,16.786232071401137,4.2509811823567185,4.2509811823567185,4.2509811823567185,1.0,1.0,0.10787412157547704,5336.878877555883,0.25,6.874837800763728
446,1.616723413331597e-08,73.41469221870892,1.0,0.002323150634765625,0.0,2486.912428490677,0.0,6.06226260248962,1.1,1.0,15.712558255848135,6.06226260248962,6.06226260248962,6.06226260248962,1.0,1.0,0.11468305838978965,2571.430487462645,0.25,9.531012493975457
447,3.4024908804352584e-08,26.477716193443445,1.0,0.26332592964172363,0.0,3248.8324957519953,174.98864307031545,1.9966540048808823,1.1,1.0,18.43860644444161,1.5097157169610291,1.4504871297894826,1.1363115133410449,3.0,3.0,0.11065491825436424,51.35425620688417,0.25,7.053905757609463
448,1.0993808410839505e-08,56.449622788304026,0.6544159408501802,0.05029797554016113,-1.7945697012209754,2258.855508742968,42.13121683480033,6.173199970738324,1.1,0.625,27.008172622592987,4.601615744639373,2.797667782038688,1.6153422950690073,8.0,5.0,0.14185327927294195,68.55663777342355,0.25,8.247692136581026
449,2.1996579007950486e-08,72.32082362036756,0.7362969104745349,0.07453489303588867,-1.6209778291065668,3083.4148935396893,9.573512425014425,9.350877293587406,1.1,0.12,69.35706651747115,6.583328630591327,2.1022923854736106,1.028726002807634,25.0,3.0,0.1751150128609056,529.5563188699022,0.25,7.0240610981351725
450,3.6249995809104286e-08,38.934729263845725,0.5363289737344081,0.020005226135253903,-2.1990499696643737,3143.4366047993267,10.470734671459418,3.308299253652399,1.1,0.8333333333333334,17.776900750056335,2.3077185649183307,1.6898447607702716,1.0825937537159327,6.0,5.0,0.11052340192450154,799.3945707822447,0.25,10.396507618729842
451,4.080976034598359e-08,28.305801512130962,1.0,0.0036852359771728524,0.0,2817.7246214529414,0.0,7.610224973644716,1.1,1.0,155.73324428947737,7.610224973644716,7.610224973644716,7.610224973644716,1.0,1.0,0.2363005459111595,3083.7901165463963,0.25,11.172468765061355
452,2.3229031456404267e-08,32.68037180137871,1.0,0.5827171802520752,0.0,2741.3195295715195,0.0,0.0,1.1,0.0,17.399549279918013,0.0,0.0,0.0,0.0,0.0,0.11485852716630825,20.66465106930898,0.25,14.007711415118823
453,2.524516254092295e-08,71.43557759635037,0.4633632598908593,0.4961800575256348,-2.6772803705571815,3249.857950366877,38.06642090414887,3.730183758436759,1.1,0.4615384615384616,21.372624046555927,2.641767603348625,1.3132969565526067,1.0266945203695594,13.0,6.0,0.11622555253705605,42.81983218709336,0.25,7.561264968672376
454,4.0932076226118837e-08,66.73260939022761,1.0,0.005934715270996094,0.0,2881.88597684928,28.056467169181666,5.756386523739157,1.1,1.0,22.424478662250408,4.4152526655684845,4.36190204003284,2.7883966464881422,3.0,3.0,0.12292842500396585,131.89647045545755,0.25,7.322507692878062
455,3.419404825877977e-08,74.42685666720278,1.0,0.13647174835205078,0.0,2028.4782449276154,35.816556538284026,3.2158094463535103,1.1,1.0,18.003499820351262,3.050411886189601,2.3728318609081733,1.6952518356267452,2.0,2.0,0.12843971257564468,133.41080162588185,0.25,13.172060949838727
456,2.993543938663681e-08,30.249842693257083,0.23002990393751765,0.11769914627075195,-1.5404148902325905,2025.5425337720208,245.56611520690026,3.410177415754484,1.1,0.4,30.149726374643894,3.038976042358596,1.338834007990476,1.0643479235680071,5.0,2.0,0.15259880505456688,235.97751334282302,0.25,8.217847477106737
457,3.3071600906882077e-08,34.143135157413234,1.0,0.003170013427734375,0.0,3086.5358786094102,0.0,12.975423607436236,1.1,1.0,348.42215103015565,12.975423607436236,12.975423607436236,12.975423607436236,1.0,1.0,0.2998117201874915,2645.4078913110475,0.25,8.277536796055315
458,1.463100206894042e-08,58.76725105228485,0.5337748120972803,0.2041559219360352,-1.0757849966894697,1916.840639826375,69.293281974021,7.001532453899918,1.1,0.375,48.43245531266665,5.681590088737678,2.108352974660173,1.155635742150861,8.0,3.0,0.18203460519692155,99.2414018410001,0.25,7.591109628146665
459,2.0937808383852555e-08,28.68927119887243,1.0,0.6383469104766846,0.0,3636.059156294858,143.8495396827174,1.95477752390322,1.1,1.0,17.21023896389539,1.8624792476277816,1.4327163097741455,1.002953371920509,2.0,2.0,0.1041571569497772,19.57877524531272,0.25,6.486857227597968
460,1.5547199584166325e-08,39.104915743787,1.0,0.003271102905273437,0.0,3739.6856643050373,0.0,8.581889765338373,1.1,1.0,59.10052312610788,8.581889765338373,8.581889765338373,8.581889765338373,1.0,1.0,0.15567631350738526,2403.2936785951433,0.25,11.291847402958512
461,1.0968498842276921e-08,32.96461198279973,0.5739790319223077,2.659308910369873,-1.488845168662951,3471.3471868096885,108.1361552794339,11.840933374276911,1.1,0.1590909090909091,378.5560929658952,7.181312605440294,1.4645258070395042,1.0096464485154328,44.0,7.0,0.29637929446304,94.344906122044,0.25,7.262818373929485
462,2.880519680579552e-08,64.79251939713187,1.0,0.002861976623535156,0.0,3025.106524133188,0.0,6.1480473359377505,1.1,1.0,23.61519098157899,6.1480473359377505,6.1480473359377505,6.1480473359377505,1.0,1.0,0.12306108132840625,511.0994450031649,0.25,6.397323249175101
463,1.2092761736174732e-08,34.550808491865,1.0,0.003943920135498047,0.0,2266.0827434406283,0.0,5.045464025606176,1.1,1.0,28.20878582012802,5.045464025606176,5.045464025606176,5.045464025606176,1.0,1.0,0.14377167754441136,5501.3798758492885,0.25,6.75545916286657
464,1.7918213198559757e-08,61.98418980444988,0.5507105455992111,0.6057920455932617,-1.7286078516106256,1867.0577185204327,61.178176744625155,3.156810854406592,1.1,0.6,20.421940970047256,2.7842187047544025,1.4295568163402668,1.1211515401710683,5.0,3.0,0.13770516218900747,72.16694114837642,0.25,11.829051273495717
465,4.0473611264171465e-08,32.385958531598675,0.4313477317007727,0.5416650772094727,-3.1535116187709127,3296.7226330301314,91.72947023922255,2.904225598218665,1.1,1.0,35.549613804141394,2.1498153989201234,1.5633377589329969,1.2701939674428344,5.0,5.0,0.13705281369628255,58.74805665087339,0.25,7.591109628146665
466,3.3845189880038546e-08,54.450885443381004,1.0,0.6170179843902588,0.0,1995.931839261668,0.0,0.0,1.1,0.0,43.32833584415102,0.0,0.0,0.0,0.0,0.0,0.17305303931784194,62.58160279610414,0.25,29.1389537685834
467,3.9466284782982336e-08,28.90749510973709,1.0,0.003885030746459961,0.0,2697.6347881289107,0.0,5.804224695817918,1.1,1.0,79.22041201714356,5.804224695817918,5.804224695817918,5.804224695817918,1.0,1.0,0.19139111739672265,2816.468060557113,0.25,10.575575575575575
468,2.7546685717618162e-08,76.81037431158168,1.0,0.002298116683959961,0.0,1780.9916860295507,0.0,9.167356920020056,1.1,1.0,62.845883774085095,9.167356920020056,9.167356920020056,9.167356920020056,1.0,1.0,0.20347393256693808,2504.340381173088,0.25,9.889148407666925
469,3.04181487029916e-08,66.67707058873769,1.0,0.002665996551513672,0.0,2368.812535408168,0.0,5.019306205648395,1.1,1.0,15.020485298154448,5.019306205648395,5.019306205648395,5.019306205648395,1.0,1.0,0.11482106062465522,487.0588777085103,0.25,6.516701887072258
470,1.763003205447305e-08,58.65998550094121,0.3333132147724485,0.02519989013671875,-1.0790529783528473,3633.8252709468793,13.647014404284821,5.1516763188386365,1.1,0.3333333333333333,15.235137743339145,4.607413564930333,1.6771293749177607,1.0063048067295035,6.0,2.0,0.10003022484223456,180.4868648919136,0.25,7.650798947095243
471,2.781182643831905e-08,64.71874925006554,0.2397007593472121,0.050764799118041985,-1.1038907259848876,3920.6485476044454,20.218342074172988,5.09607143394701,1.1,0.2,15.108865880825949,4.8209753590472095,1.7476748993559357,1.0560344248126987,5.0,1.0,0.09725869720277737,73.91985353529101,0.25,8.516294071849627
472,3.395822404862059e-08,57.04732944945011,1.0,0.002325057983398437,0.0,2668.3496932831304,0.0,15.090293334271976,1.1,1.0,260.00140855105457,15.090293334271976,15.090293334271976,15.090293334271976,1.0,1.0,0.28546187611134005,2715.059612724705,0.25,11.232158084009935
473,2.872843667417329e-08,57.916558579928854,0.5248771816113855,0.3663389682769776,-3.928037740406489,3602.8340526349043,24.27173060470784,2.5936979714725235,1.1,1.0,15.059274919842089,1.7216987413234577,1.2747920605339993,1.0218912389671644,7.0,7.0,0.09992873687829858,60.506118667841314,0.25,11.948429911392875
474,1.0221051349180198e-08,45.274297038198426,1.0,0.003156900405883789,0.0,2047.8104332662926,0.0,5.877205902616002,1.1,1.0,21.59634660569397,5.877205902616002,5.877205902616002,5.877205902616002,1.0,1.0,0.13604021494309526,1002.9933391591177,0.25,11.142624105587068
475,1.3977989142003596e-08,26.451656849760237,1.0,0.005104780197143555,0.0,1623.8943723949521,0.0,2.965386066188332,1.1,1.0,15.025017367889427,2.965386066188332,2.965386066188332,2.965386066188332,1.0,1.0,0.13023354595428005,1091.92523345821,0.25,7.829866903940978
476,2.8914165729534866e-08,17.7747642594193,1.0,0.007364988327026367,0.0,2271.287767419464,0.0,2.154909986362572,1.1,1.0,23.200968741679315,2.154909986362572,2.154909986362572,2.154909986362572,1.0,1.0,0.13460105046178053,1771.6016943669001,0.25,7.800022244466689
477,2.317185411031809e-08,64.8640314696809,1.0,0.0027289390563964844,0.0,2943.02377670163,0.0,6.197249289663365,1.1,1.0,19.21724631069908,6.197249289663365,6.197249289663365,6.197249289663365,1.0,1.0,0.11594969008430507,2470.01992260942,0.25,13.500352204055908
478,3.2177780239008803e-08,36.9203635800776,1.0,0.003690958023071289,0.0,2836.6618494510917,0.0,4.32744779196238,1.1,1.0,19.08818591892277,4.32744779196238,4.32744779196238,4.32744779196238,1.0,1.0,0.1171177785945797,1577.7545635604044,0.25,6.934527119712305
479,2.491615710881541e-08,66.09598212001613,0.6538715089263807,0.278749942779541,-2.8455272428376936,3839.528484563226,29.01817867142657,3.47609005489496,1.1,0.9,15.669500299980754,2.163724376809743,1.4983598791106232,1.0155281863030872,10.0,9.0,0.09913557912219044,51.604953302836954,0.25,12.724391057724393
480,1.0889492414226974e-08,62.987292936361094,0.30776731844568883,0.0946500301361084,-0.9247553347061088,1693.7690377102451,67.43068566276581,8.100959168789496,1.1,0.3333333333333333,44.07351537712408,7.407469561784477,2.691668935550408,1.1720618665444078,6.0,2.0,0.18382798678593698,47.40668606909411,0.25,10.515886256627
481,3.527773250297478e-08,26.584852984039355,1.0,1.5087168216705322,0.0,3922.06565840325,0.0,0.0,1.1,0.0,36.37926771970132,0.0,0.0,0.0,0.0,0.0,0.1303417340767108,37.81423617060181,0.25,11.85889593297001
482,2.592520740953979e-08,20.075475711314876,1.0,0.5106370449066162,0.0,3644.411799711717,251.0262431572884,3.8602796583811534,1.1,0.75,87.05618744717466,3.0223269310385428,2.378436492237688,1.0591626026584633,4.0,3.0,0.17866021958190725,421.540880625044,0.25,11.202313424535646
