,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
692,1.5709177459202563e-08,67.80405182298269,0.5468845485222524,0.7226781845092773,-2.673892403345356,2022.0916727508807,65.75972313053451,3.7057512111091535,1.1,0.5,28.320784380750666,2.4964597573541893,1.3270704033075968,1.0612584822641338,12.0,6.0,0.14953353807848804,119.29349307337758,0.25,8.456604752901049
693,3.5828225797631515e-08,52.3332951319703,0.5735169504483071,6.231727123260497,-2.772603704949925,3029.3702850205214,72.03344522113375,9.430116697212085,1.1,0.3262411347517731,378.77336225031365,3.592722420308234,1.3799335193869262,1.0043210460932432,141.0,46.0,0.31020311376907866,30.822687257677693,0.25,6.6360805249694135
694,2.4165851323260246e-08,13.576678533751512,1.0,0.0168459415435791,0.0,3839.3466708949395,0.0,1.0612110595666735,1.1,1.0,47.76955867954747,1.0612110595666735,1.0612110595666735,1.0612110595666735,1.0,1.0,0.14374798440958558,996.6857372842303,0.25,11.709672635598562
695,3.322460674250357e-08,37.184310807466375,1.0,0.5333449840545654,0.0,3862.634292294097,158.83498414993412,2.0223000226846146,1.1,1.0,15.16219298971096,1.6059221839421176,1.4585877597302364,1.0085370585566522,3.0,3.0,0.09785806103079596,20.63487500920665,0.25,7.770177584992401
696,3.6458182900229687e-08,26.21442920814951,1.0,0.0863189697265625,0.0,1427.6193821774784,0.0,2.0599609433287185,1.1,1.0,47.00447973494148,2.0599609433287185,2.0599609433287185,2.0599609433287185,1.0,1.0,0.19882885051621854,317.8699676135641,0.25,11.082934786638491
697,1.5082386694200582e-08,12.489239389887096,1.0,0.021580934524536133,0.0,1978.1642909012992,0.0,0.0,1.1,0.0,21.470873652821428,0.0,0.0,0.0,0.0,0.0,0.13735134493980758,804.0305430861957,0.25,18.275497719942166
698,3.230200349364983e-08,15.270744882877159,1.0,0.01297903060913086,0.0,3142.005794735165,0.0,0.0,1.1,0.0,36.60086607330098,0.0,0.0,0.0,0.0,0.0,0.14062588125300735,2912.573104055469,0.25,17.111556000444892
699,3.125770245327274e-08,16.58015362441787,1.0,0.04482102394104004,0.0,2116.5189916780955,100.86433664998995,3.2973058692291333,1.1,0.5,82.56477593963018,3.2464811710863417,2.211954603833342,1.1774280365803411,2.0,1.0,0.21039141242903767,48.44890182640889,0.25,6.665925184443703
700,2.3894991595476954e-08,7.833595860424437,1.0,0.009011030197143556,0.0,2028.4934904108065,0.0,0.0,1.1,0.0,21.805124957529664,0.0,0.0,0.0,0.0,0.0,0.1369090375303275,33.454922431604764,0.25,7.889556222889557
701,1.1995443456635065e-08,55.84918926879755,1.0,0.002362966537475586,0.0,2345.537137278136,0.0,13.644060538217785,1.1,1.0,209.8798209975644,13.644060538217785,13.644060538217785,13.644060538217785,1.0,1.0,0.2774682238111767,4400.090703478723,0.25,8.188002817632448
702,2.059998879159246e-08,32.263009548257884,1.0,0.01619696617126465,0.0,2731.834151413067,82.75726374350985,3.909999522786061,1.1,1.0,20.056985613564347,3.062972280264088,2.3193058627502423,1.7428553645836482,4.0,4.0,0.12057045724493333,96.15409592418794,0.25,7.5314203091980865
703,4.105340421810346e-08,8.742818231884527,1.0,0.008739948272705078,0.0,3797.0956872370753,0.0,0.0,1.1,0.0,43.082263299968176,0.0,0.0,0.0,0.0,0.0,0.13939679435041474,37.29077071685935,0.25,10.575575575575575
704,4.061195478286495e-08,42.69479148932857,1.0,0.003151893615722656,0.0,1559.3750926249402,0.0,0.0,1.1,0.0,18.757868989174973,0.0,0.0,0.0,0.0,0.0,0.14213949407293222,3574.8338421108697,0.25,22.24483743002261
705,1.7466769294923498e-08,56.08505856978201,0.5460075602173453,0.2283110618591309,-1.6990044229108965,1577.0913590962516,63.160771865756566,4.447739358316227,1.1,0.2857142857142857,23.20469472803844,3.979280673757631,1.5499686115767577,1.3958613551981374,7.0,2.0,0.1520116241772235,194.11014975554093,0.25,8.158158158158159
706,2.3976537789465506e-08,35.496968184726775,0.2909587806992319,4.050504922866821,-2.278679547521583,2231.247684463785,151.56294513317468,7.0951162077470435,1.1,0.05263157894736842,253.3972235293108,5.611482202329213,1.335026989276359,1.012502485117179,38.0,2.0,0.30041514276269715,110.7249760777467,0.25,10.605420235049863
707,3.5227715188687006e-08,60.416393746386134,0.4972846705921381,0.5100460052490234,-0.9687358592346488,1709.9297740649372,62.22968244680389,14.799822214531904,1.1,0.15384615384615385,395.5981892327175,12.986508299646466,2.6655996105382305,1.0363908304340672,13.0,2.0,0.38082823248065895,912.9796346771112,0.25,13.261594928261594
708,4.1741127027537075e-08,33.19528969983434,1.0,1.3638498783111572,0.0,2672.3488474940623,0.0,1.013446183673793,1.1,1.0,150.01635142944053,1.013446183673793,1.013446183673793,1.013446183673793,1.0,1.0,0.2375302612544298,115.99581353308383,0.25,14.72398324250176
709,2.2836040918553352e-08,50.61194972206568,0.5253765531462042,0.16073989868164062,-2.7911400195736857,1643.8898453844524,89.34381660449573,4.393376404510104,1.1,1.0,26.010731126379884,2.9106620402795715,2.4788868284309533,1.6719846902975928,6.0,6.0,0.15573889151676326,86.64693073972964,0.25,7.1732843955066175
710,3.415973534779413e-08,33.85781067686031,0.4302757048981827,8.671133279800415,-1.9665227160613865,1403.6357154625323,198.10241002772733,14.884971586298633,1.1,0.03759398496240601,1760.724554154659,9.491187140870057,1.6554280735200828,1.016520150194924,133.0,5.0,0.6690359688766149,34.03984269309083,0.25,7.3821970118266425
711,1.561633144947913e-08,49.6139751989771,0.3453153089997392,0.005865097045898438,-2.83773459630806,3808.274310639612,21.93106738513174,13.153351529874175,1.1,1.0,165.41983444968474,9.309941711123948,7.399362510750325,5.405055946919958,5.0,5.0,0.21806715107601374,689.2338279670116,0.25,9.08334260186112
712,3.8142573080193584e-08,56.71348840920405,0.462366174608898,0.16066288948059082,-2.116973634293008,2910.881798278511,42.067560708925626,3.4916822807512338,1.1,0.1,16.173719673604058,3.002271916091292,1.1508394742698589,1.0486463226060012,10.0,1.0,0.10987500569558548,160.23528442267738,0.25,7.352352352352352
713,2.9828314851604584e-08,39.19703596315149,1.0,0.0036869049072265625,0.0,1869.8048156242785,0.0,4.219717014446133,1.1,1.0,20.39585119963549,4.219717014446133,4.219717014446133,4.219717014446133,1.0,1.0,0.13757905346305555,2604.4300127573324,0.25,7.620954287620955
714,3.82263374764994e-08,49.18850296667959,0.6404310607007231,0.08836197853088379,-1.6484469608862158,2256.5444080184825,34.630217130262466,4.400816247416078,1.1,0.42857142857142855,39.948236083892375,3.7693615638625713,1.6441631112713064,1.1129050491698411,7.0,3.0,0.16167952996380752,717.7736271336423,0.25,12.097653208764319
715,3.84154707417605e-08,63.91560560674675,0.5370733486710271,0.034143924713134766,-1.5387855080623922,1655.7453713170237,44.40760772366729,4.103056134829634,1.1,0.5,16.610168697844006,3.0847145261012234,1.5733274575858402,1.1907428445053805,6.0,3.0,0.13379214856530888,185.497461246509,0.25,7.4120416713009325
716,1.7443762786518324e-08,51.829572526837886,1.0,0.002802848815917969,0.0,3535.6527146126746,0.0,8.192234025068753,1.1,1.0,36.87580602237226,8.192234025068753,8.192234025068753,8.192234025068753,1.0,1.0,0.13553800971973942,4376.483933777639,0.25,14.455381307233159
717,2.540823513099686e-08,58.1517696319855,0.3534287709208416,0.8954591751098633,-7.917400438903222,3583.228376673099,40.60727011286353,2.150296335887042,1.1,1.0,26.82138379803514,1.3482405648194726,1.1663907343822029,1.0821553848459016,6.0,6.0,0.12134988270204235,164.7008648607984,0.25,12.6945463982501
718,3.698885682841183e-08,30.222351348608928,1.0,0.004014968872070313,0.0,3956.8399121341054,0.0,3.2598183387861868,1.1,1.0,16.11321504829307,3.2598183387861868,3.2598183387861868,3.2598183387861868,1.0,1.0,0.0990638125374225,981.3578056912093,0.25,10.903866829792758
719,1.387473670534273e-08,40.31063285462928,1.0,0.003576040267944336,0.0,2221.5931728959044,0.0,4.21287852542496,1.1,1.0,31.119280651665395,4.21287852542496,4.21287852542496,4.21287852542496,1.0,1.0,0.14954049112685358,5631.310122091772,0.25,23.3789344900456
720,1.2296912875035748e-08,25.46586330237637,1.0,0.1365971565246582,0.0,1735.92875450156,325.9413064258573,2.7770704154575467,1.1,0.75,52.17363458710435,2.3864986939537567,1.4362775426918857,1.1803335754047937,4.0,3.0,0.19287540986000265,1148.6850178852146,0.25,19.528973417862307
721,2.335772401231503e-08,41.229246240519664,0.23315715881579,1.266105890274048,-3.3566079777879727,2591.723297767101,124.70249297271744,2.470081466894281,1.1,1.0,49.19091382250714,1.6525512549971857,1.0919664247981693,1.0065506487512184,7.0,7.0,0.1654763309373247,111.48064816013495,0.25,12.187187187187188
722,4.094353025962886e-08,66.31261082311796,0.6797480552862121,0.4386239051818848,-3.3491024072791173,1705.1743254231785,69.8310911803226,3.038022165007782,1.1,1.0,28.395453559769038,1.9487808481520403,1.3480457022654622,1.0472539151031872,9.0,9.0,0.1584153052835808,57.21871745377637,0.25,6.337633930226523
723,2.8744888458318107e-08,5.134246033502087,1.0,0.005274772644042969,0.0,3643.287072117378,0.0,0.0,1.1,0.0,50.76628550344221,0.0,0.0,0.0,0.0,0.0,0.1492786831317373,18.56442752155717,0.25,12.575167760352947
724,2.7671914050999563e-08,54.572354834481295,0.3895592352611812,0.4293029308319092,-2.7239463460576863,3488.5648066514036,52.16331392592685,4.1511113994065285,1.1,0.4375,35.78015131970476,2.816396430404893,1.3601770237530162,1.0281263850491251,16.0,7.0,0.1347831461119306,112.6958326909816,0.25,12.306565825084345
725,3.126190275464936e-08,72.71917592586841,0.6426499547253139,0.7144320011138916,-2.1970711429284977,3870.270352499822,45.57027990635172,7.922216131231627,1.1,0.1702127659574468,69.56098024341836,4.850231022788976,1.3586021721646424,1.0193539762159531,47.0,8.0,0.1624969673811355,110.84874278302752,0.25,7.053905757609463
726,1.4114716781925717e-08,34.30818896943576,0.5823984771047679,0.05179762840270996,-1.1530971187025103,2262.6844940139717,25.176264467494683,6.9035195490416505,1.1,0.375,60.29069588466898,5.790396604778872,2.011386917228964,1.0748346100938422,8.0,3.0,0.18528740354460166,1667.7972311717858,0.25,14.903051199347493
727,1.7581010174345695e-08,68.73273971478636,1.0,0.0024559497833251953,0.0,1815.5930296739925,0.0,7.459803247092186,1.1,1.0,32.33082041653444,7.459803247092186,7.459803247092186,7.459803247092186,1.0,1.0,0.16199559415902096,1769.7885392095639,0.25,10.874022170318467
728,2.7894781763520305e-08,56.721787966456496,0.26640857889624137,2.4374828338623047,-1.8001450289824048,2707.057846056365,57.86340411231968,5.1653773542196495,1.1,0.2307692307692308,83.14549801269945,4.241124257192154,1.3299867683105357,1.0729801188069858,13.0,3.0,0.19427527445380186,51.37829229032402,0.25,7.322507692878062
729,1.3516576387917378e-08,14.920608056724285,1.0,0.00897216796875,0.0,3568.327647409967,0.0,2.999557723350206,1.1,1.0,43.54055881069721,2.999557723350206,2.999557723350206,2.999557723350206,1.0,1.0,0.14281710371178025,1003.5673392929092,0.25,6.695769843917992
730,4.156177314373805e-08,19.558302954198094,1.0,7.361356019973755,0.0,2771.2092648060016,0.0,0.0,1.1,0.0,355.63033922926064,0.0,0.0,0.0,0.0,0.0,0.3129058078355505,63.480241936608145,0.25,11.112779446112778
731,3.3683621266685254e-08,34.59606041584141,1.0,2.735790014266968,0.0,3474.383265719348,311.85741403244236,2.6329462588857693,1.1,0.6666666666666666,82.20413049045598,2.1685015717312783,1.9081618691427848,1.0346892058007855,3.0,2.0,0.17809118979356642,65.36230491245192,0.25,11.053090127164204
732,3.848929831873259e-08,64.32038648357774,1.0,0.002636909484863281,0.0,3091.908644739051,0.0,7.814587912416563,1.1,1.0,42.23729176751886,7.814587912416563,7.814587912416563,7.814587912416563,1.0,1.0,0.14829514521296067,1341.0353819418706,0.25,11.381381381381381
733,3.122066082084673e-08,14.931622244107725,1.0,0.8235268592834473,0.0,2937.221302526129,0.0,1.0239413484450892,1.1,1.0,52.666269353102805,1.0239413484450892,1.0239413484450892,1.0239413484450892,1.0,1.0,0.16236874196398055,33.51065128168941,0.25,6.576391206020834
734,3.5996989612362186e-08,66.7637014030913,1.0,0.002310991287231445,0.0,3347.5037474606024,0.0,6.493951485427992,1.1,1.0,24.328464853579632,6.493951485427992,6.493951485427992,6.493951485427992,1.0,1.0,0.12016233014548428,2660.902105372074,0.25,11.679827976124272
735,3.609549891321779e-08,49.74383617595735,1.0,0.06428003311157228,0.0,2611.478650197443,0.0,0.0,1.1,0.0,25.343232684619107,0.0,0.0,0.0,0.0,0.0,0.13232106083288456,680.1583859763842,0.25,26.960293626960297
736,3.2397162816236154e-08,51.88314789834544,1.0,0.002783060073852539,0.0,3489.2934957122675,0.0,9.213578032860543,1.1,1.0,75.1964253139828,9.213578032860543,9.213578032860543,9.213578032860543,1.0,1.0,0.17263295126873615,651.8838532893793,0.25,7.680643606569532
737,1.6157815785997598e-08,40.10173091289713,0.5751772927109225,4.52856707572937,-5.850155260820367,3259.196797541365,80.53711907641231,2.5651199459296503,1.1,1.0,87.05479526454715,1.4922460160401725,1.162062204550888,1.0305878832964035,9.0,9.0,0.1854376157520983,28.413455631021453,0.25,7.680643606569532
738,1.2423079022661836e-08,35.97736156613073,0.4004380302225972,0.1481151580810547,-1.6229027008023955,3001.48348661335,81.78284668053362,3.8497810314120846,1.1,0.8333333333333334,15.881845169231566,2.9566731855419217,1.98914984128535,1.0299614586627714,6.0,5.0,0.10809994261150024,357.5697937215689,0.25,10.336818299781264
739,3.829672557865017e-08,26.68355021383325,1.0,0.00458216667175293,0.0,3159.7936648137465,0.0,3.880297136881657,1.1,1.0,81.75872439812862,3.880297136881657,3.880297136881657,3.880297136881657,1.0,1.0,0.18348289812030005,3763.4408746067024,0.25,15.11196381566752
740,2.332103198400521e-08,55.69287038527071,1.0,0.004423856735229492,0.0,1623.8394314469904,0.0,5.965863566832397,1.1,1.0,28.34903293685155,5.965863566832397,5.965863566832397,5.965863566832397,1.0,1.0,0.16092944691669062,944.4546090190947,0.25,10.874022170318467
741,1.38053320242758e-08,60.685219831809405,0.5057710119612957,0.8843820095062256,-2.322355959738369,3474.994249706048,57.939294578455296,4.313129914625298,1.1,0.7142857142857143,22.26782282407792,2.6126500693544408,1.4803996196026177,1.0160150300155173,14.0,10.0,0.11522454959989033,34.19277538432191,0.25,8.337226115003894
742,4.01308628111505e-08,51.620412591768904,1.0,0.0027618408203125,0.0,3323.33669358361,0.0,7.247272645851644,1.1,1.0,46.94532544373651,7.247272645851644,7.247272645851644,7.247272645851644,1.0,1.0,0.14996035759405082,3372.1093292813325,0.25,12.127497868238608
743,2.3585921131031945e-08,70.70876086188966,1.0,0.0024619102478027344,0.0,1408.4123213163614,0.0,8.411753926921786,1.1,1.0,65.25127127742229,8.411753926921786,8.411753926921786,8.411753926921786,1.0,1.0,0.22280427393805247,4643.350836559957,0.25,7.053905757609463
744,1.2624876832455253e-08,41.76617624884839,1.0,0.002682209014892578,0.0,2305.1780428640714,0.0,20.880084037596898,1.1,1.0,857.3369151829622,20.880084037596898,20.880084037596898,20.880084037596898,1.0,1.0,0.4461211504515525,4776.872701979739,0.25,10.247284321358396
745,1.6871054259454702e-08,52.172761613148076,0.25695655982644505,0.7108309268951416,-1.96500517801969,3070.896719630763,92.89861266495724,3.295256527393741,1.1,0.6666666666666666,16.769933558905393,2.6156970962644763,1.6648795495085564,1.078510965549755,6.0,4.0,0.10924272061013192,49.2330450311306,0.25,8.814740666592519
746,2.9955513498474205e-08,22.766428845481485,1.0,0.12940406799316406,0.0,1466.910916280985,0.0,0.0,1.1,0.0,19.46790583859459,0.0,0.0,0.0,0.0,0.0,0.14687311159039054,142.25754502106682,0.25,11.441070700329961
747,2.2040055208970475e-08,60.247126112395655,1.0,14.015923023223875,0.0,1416.0662787731812,0.0,1.4216635138941818,1.1,1.0,1041.292969582402,1.4216635138941818,1.4216635138941818,1.4216635138941818,1.0,1.0,0.5599298004094877,62.09872695798247,0.25,26.15448782115449
748,2.822595052477541e-08,31.356904797129737,0.5058018225119545,1.3318839073181152,-1.8964826926943703,2563.8013621728,86.59004319583241,4.65182484597486,1.1,0.5454545454545454,457.7540048574848,3.1000473172013274,1.6963780876894403,1.0507437752124933,11.0,6.0,0.3493170011406086,1174.0692766615332,0.25,18.365031698365033
749,1.488509433561567e-08,21.608576407203508,1.0,2.1421289443969727,0.0,3868.7626579145895,0.0,0.0,1.1,0.0,26.255756837458648,0.0,0.0,0.0,0.0,0.0,0.11745043104831787,24.405348045212367,0.25,11.560449338227114
750,3.239764621928752e-08,42.19833110368325,1.0,0.003487110137939453,0.0,3594.361590497996,0.0,4.570714956000251,1.1,1.0,16.22043100776316,4.570714956000251,4.570714956000251,4.570714956000251,1.0,1.0,0.10251419491240776,5760.23943037049,0.25,6.606235865495123
751,3.9523655463314286e-08,26.03314564737061,1.0,0.033869028091430664,0.0,1728.4022303065667,126.70334414703976,1.6672255189238918,1.1,1.0,15.93125830997386,1.2299750896313095,1.1535465527590343,1.0739166919990242,3.0,3.0,0.13006852560985208,121.51266719829285,0.25,6.9942164386608825
752,3.2596108294286123e-08,53.31898498786357,1.0,0.003165006637573242,0.0,2146.4911886851833,0.0,4.120110794148049,1.1,1.0,25.057781335214553,4.120110794148049,4.120110794148049,4.120110794148049,1.0,1.0,0.1407262014845117,4269.277917397599,0.25,15.291031772513255
753,2.6166796711236565e-08,80.09346081302064,1.0,0.001898050308227539,0.0,3541.3570317426115,0.0,10.520661292613696,1.1,1.0,71.29110900859527,10.520661292613696,10.520661292613696,10.520661292613696,1.0,1.0,0.16875591961331712,2344.592436839878,0.25,8.367070774478183
754,3.21161947595099e-08,28.74913959063167,1.0,0.3538351058959961,0.0,3278.602545956261,0.0,1.5009329935323057,1.1,1.0,29.403853271361164,1.5009329935323057,1.5009329935323057,1.5009329935323057,1.0,1.0,0.1288869525726288,174.0558738249909,0.25,13.261594928261594
755,4.148333601601881e-08,32.85862301754887,1.0,0.004498958587646484,0.0,1933.0428653877448,0.0,2.58224732027916,1.1,1.0,20.786763979025764,2.58224732027916,2.58224732027916,2.58224732027916,1.0,1.0,0.13692589773290206,1579.9220741240397,0.25,11.142624105587068
756,1.4296470709633285e-08,53.83627933656389,0.2269255305331653,2.008219957351685,-3.0842485728050564,3534.802546990295,37.331888622930734,2.180651899230572,1.1,1.0,31.39156245217405,1.596445517515182,1.1169022862205948,1.0148610159361726,5.0,5.0,0.1284654634367366,33.00927000746664,0.25,11.023245467689913
757,1.0026842508383883e-08,11.319714640284104,1.0,0.01678776741027832,0.0,2681.3634124897408,0.0,0.0,1.1,0.0,16.953372007424434,0.0,0.0,0.0,0.0,0.0,0.11471070119192513,3533.4603719499664,0.25,12.037963889815742
758,1.3930858335081145e-08,37.13169017760422,1.0,0.24851179122924805,0.0,1985.844549598123,173.277288217273,3.4950167374269463,1.1,0.75,18.747269081021976,2.8513361805545716,2.0832499412994863,1.1257647853786623,4.0,3.0,0.1311096681382327,59.79453372948596,0.25,11.232158084009935
759,2.6692559789173766e-08,52.02200121153264,1.0,0.006508827209472656,0.0,2136.7438888468873,0.0,4.755065996761957,1.1,1.0,20.56125419501048,4.755065996761957,4.755065996761957,4.755065996761957,1.0,1.0,0.13194800881066165,4578.9209834512,0.25,13.530196863530195
760,2.7439324250988282e-08,79.33218720359908,0.5354004715326633,0.2615492343902588,-2.4741859543553386,2812.1265981250963,36.78837843270978,5.982243664222941,1.1,0.4857142857142857,34.020947549510744,3.120086076654641,1.51121590195649,1.004135835838222,35.0,17.0,0.14241016052762506,108.65934048634136,0.25,7.292663033403773
761,2.1737658987017165e-08,30.73923825385313,1.0,0.0038132667541503906,0.0,1729.352161827259,0.0,11.651797155693409,1.1,1.0,350.2067449378525,11.651797155693409,11.651797155693409,11.651797155693409,1.0,1.0,0.3642929936173521,1933.2193288777344,0.25,8.575983390798205
762,3.966908012613882e-08,55.469547309110325,0.3896868715070108,1.1071040630340576,-7.176837235657673,3461.479230679217,65.37992578622836,2.0822764231681608,1.1,1.0,42.7189156085709,1.2755243380611767,1.131330278378296,1.0351582917657498,6.0,6.0,0.14335844892932595,31.0869513068002,0.25,10.694954213472732
763,1.873832309275497e-08,32.952803869932644,1.0,1.0359420776367188,0.0,1890.7616762824086,0.0,1.3824634353351293,1.1,1.0,24.690434199509173,1.3824634353351293,1.3824634353351293,1.3824634353351293,1.0,1.0,0.1460834809896523,48.80053821028799,0.25,10.06821636451266
764,3.7769137610409945e-08,78.48920566960464,0.38936298943495296,0.17767810821533206,-1.7431705432133595,2495.032980185011,55.137675473950786,3.1210074074202847,1.1,0.3333333333333333,16.50324590642284,2.7042080739298244,1.1776291970941104,1.0370011283175624,6.0,2.0,0.11644874802194655,444.0525005338052,0.25,11.351536721907092
765,1.5357995978223583e-08,36.092427063825866,1.0,0.0030841827392578125,0.0,3902.7707641465418,0.0,8.758896431921166,1.1,1.0,73.67851365187872,8.758896431921166,8.758896431921166,8.758896431921166,1.0,1.0,0.16518086444480048,2841.857950809524,0.25,9.918993067141217
766,3.5458160204672816e-08,65.4059647722722,1.0,0.02009129524230957,0.0,3132.864439264133,0.0,0.0,1.1,0.0,23.88497210832355,0.0,0.0,0.0,0.0,0.0,0.1220950832557029,1596.1097945050929,0.25,23.22971119267416
767,1.5160467889327368e-08,22.442848705089453,1.0,0.005795001983642578,0.0,3214.919337353458,0.0,3.6335882675564615,1.1,1.0,23.10677498059256,3.6335882675564615,3.6335882675564615,3.6335882675564615,1.0,1.0,0.1197182100611016,358.84970505755376,0.25,7.053905757609463
768,3.606079065102922e-08,80.27669658087358,0.7175520298918506,1.0589439868927002,-1.2825407721186366,2014.685209105568,32.07762457740171,26.862180777864822,1.1,0.07777777777777778,1774.2766639520764,17.986321397209068,1.56897569338061,1.0016867159289304,90.0,7.0,0.5946231926533881,156.54328047816784,0.25,6.6360805249694135
769,2.1127259182559086e-08,30.67309531774431,1.0,0.07499384880065918,0.0,1775.397763884957,0.0,0.0,1.1,0.0,23.868870265110164,0.0,0.0,0.0,0.0,0.0,0.14750809761588685,559.3500705110956,0.25,24.81147814481148
770,3.197435483439709e-08,48.327415822746076,1.0,0.5018329620361328,0.0,2547.131302402607,52.35483757200966,1.7190154050324913,1.1,1.0,16.91721036713848,1.4095815772007605,1.3627778818306242,1.315974186460488,2.0,2.0,0.11660833720289382,70.78205610647265,0.25,11.530604678752828
771,1.4600547281749958e-08,74.58827013091175,1.0,0.002254962921142578,0.0,2498.382625215213,0.0,12.651076381655926,1.1,1.0,98.72827635302866,12.651076381655926,12.651076381655926,12.651076381655926,1.0,1.0,0.21129927076843655,5465.546515303815,0.25,12.037963889815742
772,1.9922758229637023e-08,61.080431003686215,0.7793758952453108,0.3528931140899658,-1.2785628822529458,1870.505592433512,32.2643169745985,19.216160827717378,1.1,0.02083333333333333,562.8442420447258,16.793856363913765,2.2960253894377582,1.0328237523344888,48.0,1.0,0.4157001703023298,452.8374196443526,0.25,10.157750342935527
773,1.5618000119376864e-08,56.20296505062222,0.2826968819832738,1.2404947280883791,-2.181984209344652,1959.8081986565155,86.20940853161427,4.024766364143985,1.1,0.25,37.99473794745629,3.140634861034512,1.2913041610501228,1.0243012097661108,12.0,3.0,0.16665068048039058,21.18775735255253,0.25,7.501575649723798
774,2.494422315425964e-08,39.742004360794944,1.0,0.13522887229919436,0.0,1791.4064537279464,37.479991278866436,5.920064258776598,1.1,1.0,66.37668659222047,4.32740441690935,3.6764363012159897,2.9977584943871367,4.0,4.0,0.20681289240915166,924.9724299917232,0.25,12.1573425277129
775,1.7861252532703565e-08,56.27406199406909,0.4980340817050217,11.943917989730835,-3.0199783128763684,1451.6574655038155,99.51119757164959,8.661866412791559,1.1,0.09322033898305083,483.6138490831454,4.640058561006568,1.3295761636508594,1.002568383938109,118.0,11.0,0.4300464061164874,42.68438066500604,0.25,7.471730990249507
776,2.1015429735728008e-08,27.60419110760162,1.0,0.004729747772216797,0.0,3696.1248953283807,0.0,4.087832791701806,1.1,1.0,20.009483973385638,4.087832791701806,4.087832791701806,4.087832791701806,1.0,1.0,0.10892649948075246,3126.523850931495,0.25,7.561264968672376
777,3.4638019956039865e-08,27.462832022431108,1.0,0.004168033599853516,0.0,3965.7113763199663,0.0,6.139518450328492,1.1,1.0,63.10091943643892,6.139518450328492,6.139518450328492,6.139518450328492,1.0,1.0,0.15603019752886055,765.4667301292939,0.25,8.516294071849627
778,4.0053242750241367e-08,24.392499396268548,1.0,0.005156040191650391,0.0,2800.574453983155,0.0,3.2933116691700883,1.1,1.0,24.022181371548964,3.2933116691700883,3.2933116691700883,3.2933116691700883,1.0,1.0,0.12698689467173893,1071.2146232478663,0.25,6.75545916286657
779,2.4950511868561708e-08,29.447131277165994,1.0,0.004446983337402344,0.0,2955.2640735094883,0.0,3.525962928770228,1.1,1.0,18.96160359595545,3.525962928770228,3.525962928770228,3.525962928770228,1.0,1.0,0.11527365223708745,4110.779938688844,0.25,11.918585251918586
780,3.983225415542041e-08,38.511551563696926,0.2614794307344517,0.16386771202087402,-2.327009076051957,3861.9273197352086,65.14015990918739,2.9663638137814283,1.1,1.0,24.515236773921064,2.1005353777516573,1.8070990677686871,1.136137071631947,5.0,5.0,0.11486325756169193,559.8706644332244,0.25,11.470915359804248
781,2.8847940162083595e-08,12.406478907900699,1.0,0.015434980392456056,0.0,1866.203224837695,0.0,2.0114972973152887,1.1,1.0,116.06347711961372,2.0114972973152887,2.0114972973152887,2.0114972973152887,1.0,1.0,0.2457815870262627,325.0054340241258,0.25,7.471730990249507
782,2.149181681080626e-08,51.84387585795732,1.0,0.1296839714050293,0.0,2327.5275318338213,76.30067091763394,4.315179061856167,1.1,0.25,16.860432289554346,4.100102625774109,1.6142418119225344,1.444133734987353,4.0,1.0,0.1200314603025607,70.77270566953067,0.25,7.08375041708375
783,1.667883650022266e-08,54.552147470466316,0.3917864640692792,0.9213650226593018,-2.8979155224301767,3693.794530921528,37.438570157504074,2.560156405800168,1.1,1.0,19.986542981457784,1.6735830994258138,1.1232060764247591,1.01760346180319,7.0,7.0,0.10890774844382474,122.90186780020628,0.25,11.888740592444297
784,1.3881207781989643e-08,40.96226448183826,1.0,0.003640890121459961,0.0,1507.9846213673568,0.0,4.170450428688787,1.1,1.0,16.615943400226367,4.170450428688787,4.170450428688787,4.170450428688787,1.0,1.0,0.13804260961097992,828.5509575309953,0.25,7.292663033403773
785,2.54261645878166e-08,67.22075119397701,1.0,0.0020520687103271484,0.0,2914.487061359563,0.0,9.728121867199716,1.1,1.0,79.21811693517958,9.728121867199716,9.728121867199716,9.728121867199716,1.0,1.0,0.1865196497527676,1226.6183473303372,0.25,6.785303822340858
786,3.8538534247964166e-08,20.449467867030307,1.0,0.005456924438476562,0.0,2709.674410499479,0.0,3.419408240623377,1.1,1.0,133.78870719877392,3.419408240623377,3.419408240623377,3.419408240623377,1.0,1.0,0.22758200153355684,1259.4874363950917,0.25,13.739109479850221
787,4.169153226078301e-08,77.02294352215671,1.0,0.0220949649810791,0.0,1548.478691136963,32.26037570428025,3.68762792485901,1.1,0.3333333333333333,18.800046295164414,3.624658049242044,1.0864097404633153,1.0752071392618912,3.0,1.0,0.14257882303407016,869.9972238143465,0.25,11.799206614021431
788,3.7464653580356764e-08,6.9091918192925625,1.0,0.013517141342163086,0.0,1404.467287398993,0.0,0.0,1.1,0.0,87.23688525052513,0.0,0.0,0.0,0.0,0.0,0.2456782092223089,27.732842217029877,0.25,11.381381381381381
